ced1;arnd;amud;asin1;asin2;bso1;bfo2;bso3;cso1;adbr;bfo1;cfo1
374.35909946619984;19.05154982771655;30.0;-0.6599616679521032;0.7983149763612948;30.79536432856252;40.24985221764438;0.3201459941524197;70.65083701138131;0.0;1.1054218010626586;31.150324273784182
373.5378461073252;19.47550511645068;30.0;-0.6600067447204978;0.7986761767330226;30.79572787675159;40.20600230909472;0.319133534435951;70.6637484899248;0.0;1.0410469902642745;31.28880541137026
372.9523590915463;20.2053642265229;30.0;-0.6600367945794204;0.7989168172536559;30.795970083073485;40.17694490938728;0.3184603407493367;70.6816474452032;0.0;1.0002269152852763;31.37737329340061
372.6485423589056;20.314728355887613;30.0;-0.6600518191128574;0.799037089581404;30.796091138478648;40.16246871449879;0.3181242766170421;70.69254177063304;0.0;0.9804210757275822;31.420558792457168
369.96586208406507;20.62439348158495;30.0;-0.6601720058751552;0.7999981171857945;30.797058434942223;40.04790806990386;0.3154484992486575;70.7947273924611;0.0;0.835459580617485;31.740871181599896
383.8224161213332;33.79752705735287;30.0;-0.7339963744396079;0.9257070218461312;30.91462964847036;37.73630239504496;0.3313507906392658;69.1599788768754;0.0;7.470776656377919;19.33400827748608
383.5135006583607;33.696801969020605;30.0;-0.7339827912250764;0.9257826515990498;30.91423384000756;37.746704755562;0.3317008263416987;69.24538175308635;0.0;7.62169635040818;19.13064133741809
380.8951987595035;33.89563793502818;30.0;-0.7338877005030824;0.9263110228238184;30.911587933996977;37.82022646950124;0.3341614433553145;69.90756460083769;0.0;8.767037557989635;17.666995884503127
380.453180366784;33.58947594364348;30.0;-0.7338741149399678;0.9263863562417514;30.9112392913174;37.83083105271376;0.334514444764279;70.00899153131462;0.0;8.944143454720425;17.45278538191452
379.99339313535256;33.49424063324389;30.0;-0.7338605290832939;0.9264616526041874;30.91090108028276;37.841461192298986;0.3348678181052348;70.11146138091188;0.0;9.12482712727324;17.237471227337064
376.8444183045123;35.655498298449;30.0;-0.7337790077790415;0.9269126524458356;30.90915428747851;37.905782218803374;0.3369958739246526;70.7345076152719;0.0;10.288213776166929;15.92645745066134
376.2512989031193;34.93201944740639;30.0;-0.7337654198676818;0.926987689335844;30.90892131350864;37.91659300879637;0.3373518517006761;70.83739833971342;0.0;10.496049465655892;15.705527593139092
370.7185662461214;34.73079712073473;30.0;-0.7336567060109916;0.9275866493420007;30.90788432476536;38.60843508853963;0.3402129222191855;71.61370262620672;0.0;12.317227990994336;13.93113060468149
364.4959560192133;33.538795455862164;30.0;-0.7335615659795053;0.9281087914680785;30.90856049859241;39.40274838682047;0.3427346956958591;72.20964821788772;0.0;14.168184448034818;12.40486114536768
360.1466041261264;32.65411186960154;30.0;-0.7335071937917688;0.928406341727126;30.90980211168271;39.862760256602;0.3441818982219769;72.50485747500692;0.0;15.348210861187829;11.566491198098683
358.94052109123515;32.20783120525786;30.0;-0.733493600011309;0.9284806364587208;30.91022333509465;39.97846532265824;0.3445441319960545;72.57199667189471;0.0;15.658265254997412;11.362752698040326
354.96134117284674;32.450098462049;30.0;-0.7334528169095863;0.928703297806189;30.911773562122548;40.22715441745638;0.3456309795966297;72.75406779338817;0.0;16.626518197024115;10.769346434171045
350.2917035082874;32.19579760671333;30.0;-0.7334120311674236;0.928925624820522;30.913779341954047;40.27668843488934;0.3467159816223675;72.90037000038544;0.0;17.65464454683826;10.208171380499758
340.143132717884;32.11688947783991;30.0;-0.7333440490632654;0.9292954266644066;30.91821686701619;40.36004800088876;0.3485063296729542;73.03171477913766;0.0;19.51139949906796;9.366249454460846
336.85350824888747;31.952899190440263;30.0;-0.7333032562806833;0.92951686173259;30.921578365411445;40.6110385543032;0.3495526289177603;73.02589586430592;0.0;20.717916915233904;8.932088913888537
336.0464187479621;31.672604165957907;30.0;-0.7332760596256764;0.9296642992129418;30.92412348292216;40.84637973472595;0.3502261016687325;72.9835687664712;0.0;21.563431040137804;8.678655206485127
333.2420698820104;33.10890478929519;30.0;-0.73319446262137;0.9301057190820412;30.933261174963;41.55932247497187;0.351980331331946;72.6821776055632;0.0;24.312700244980924;8.130742216142432
332.1738541737774;33.0730547498477;30.0;-0.7331672612736575;0.9302525614359476;30.936813260719084;41.79929528215717;0.3523874859683923;72.53003801968268;0.0;25.304920235834256;8.032471370460577
327.8716272701067;33.55901933425947;30.0;-0.7330720473190369;0.9307653374024176;30.9512019823441;42.64846804807312;0.3517938600760995;71.85691381533279;0.0;29.10758619746604;8.115383602368679
324.99201111347446;33.335251704361696;30.0;-0.7330176328938169;0.9310575332313236;30.960714228190785;42.5380502949404;0.3491521817180515;71.42545108820582;1.0;29.45938291360637;8.473228110979207
369.2287943772831;20.57065598128217;30.0;-0.6602020499251592;0.8002380541837183;30.797299940331424;40.01961174161328;0.3147830789301016;70.81748180448437;0.0;0.8027007014629471;31.8142828405403
368.8508290726061;20.54091666098352;30.0;-0.6602170715540376;0.800357974670762;30.79742064519045;40.005514692598666;0.3144508953306218;70.82767572132322;0.0;0.786806142115727;31.850036720846536
368.466699913647;20.32649495168729;30.0;-0.6602320929188399;0.800477863143555;30.797541318152643;39.99145160968538;0.3141190622771247;70.83696527724977;0.0;0.7712263160618589;31.88516738317656
363.4086980872507;20.457461967218983;30.0;-0.660412328695454;0.8019140259554277;30.798986903990865;39.82531405525236;0.310164273959639;70.86872545365559;0.0;0.606667881639313;32.26114632765642
362.49115344606304;20.39676489022128;30.0;-0.6604423642935259;0.8021529375754595;30.799227387755927;39.79808892168769;0.3095100004079361;70.86134099434624;0.0;0.5828800517139056;32.316188590536726
361.0783358530864;20.55354633920852;30.0;-0.6604874157092863;0.8025110643476553;30.79958787362329;39.75749661735822;0.3085311769555704;70.84598478467282;0.0;0.548935697410116;32.39499646596093
360.5979703630544;20.68953656757893;30.0;-0.6605024323194982;0.8026303757439129;30.799707971618457;39.74403096971098;0.3082055908495409;70.84002602279993;0.0;0.5380660209987567;32.42029371083992
360.1130172453327;20.409485382081822;30.0;-0.6605174486654986;0.8027496550348878;30.799828037625304;39.73059775016232;0.3078803483273057;70.83377103517408;0.0;0.5274115785848937;32.445116966864255
358.1287972492067;19.930411426084024;30.0;-0.6605775114074021;0.8032264510513697;30.80030798167347;39.67718757603654;0.3065828068305178;70.80716149219825;0.0;0.4868621664639249;32.5398113610723
304.7904773584282;24.13468285389884;35.0;-0.7297305202769421;0.9475562483788303;35.94912275095906;37.02003282472437;0.3335051899081523;71.39633783261053;1.0;21.47484048259265;20.99896636781928
307.1734154025725;24.019641219538283;35.0;-0.7296894948714536;0.9477478312327616;35.94931154774327;36.74463332148593;0.3313907172192162;71.09402913473332;1.0;21.313988624105765;21.264450459833128
308.7676368867616;24.166986945072047;35.0;-0.7296621431417432;0.9478753635900862;35.94943722240797;36.55990923611239;0.3299773432877323;70.89025147832132;1.0;21.20393253691752;21.44727829037791
311.96916261067776;23.47862359240556;35.0;-0.7296074361799878;0.948129973304186;35.94968811598741;36.18774264305309;0.327141625933921;70.47711067520143;1.0;20.97727721264261;21.82706884410615
312.77221088078807;23.66719671222389;35.0;-0.7295937587099229;0.9481935309260574;35.949750744419724;36.094131425171256;0.3264308233455761;70.37256845538175;1.0;20.9267464234675;21.925234088848
313.57630508641904;24.004861985467443;35.0;-0.7295800809480303;0.9482570506202238;35.949813334862014;36.000291266037344;0.3257192698752391;70.26747366682673;1.0;20.8713853869954;22.024897317886484
315.1875883491643;23.648510937272253;35.0;-0.7295527245487448;0.9483839762151356;35.949938401766495;35.811921886317634;0.3242939071192989;70.055490065475;1.0;20.754760563173704;22.228265720224087
315.99475549677857;23.37337053198531;35.0;-0.7295390459113628;0.9484473821108036;35.95000087822368;35.71739154346748;0.3235800962476156;69.94852108945616;1.0;20.69630264472504;22.332099298996408
318.42222385370684;23.24203103209097;35.0;-0.7294980082483545;0.9486373721603364;35.95018807958503;35.43241114055861;0.3214341361313801;69.62313886729936;1.0;20.52594773671253;22.65261989550345
322.48718859599234;22.96170578578351;35.0;-0.7294296063074428;0.9489532632993434;35.95049932167029;34.952778514826086;0.3178423966000515;69.06246601653956;1.0;20.221789395864374;23.219015110223687
323.3029491564272;22.733732564904045;35.0;-0.7294159250439172;0.949016327662833;35.95056145603738;34.85614705936069;0.3171217706473705;68.94699807296773;1.0;20.16643914468744;23.33714183255163
324.1196026238599;22.688160393559965;35.0;-0.7294022434886253;0.9490793540656696;35.950623552382005;34.75927928711827;0.3164003834977476;68.83026066451515;1.0;20.1145761267607;23.45718406724508
325.7555357275661;23.15249970063905;35.0;-0.7293748795027738;0.949205292979337;35.95074763099395;34.56483248251856;0.3149553224551362;68.59270769614878;1.0;20.006785745374348;23.703513000785687
327.39488080225647;22.93829934842123;35.0;-0.7293475143499225;0.9493310800201596;35.95087155748629;34.36943346734604;0.3135072071988554;68.34928715349297;1.0;19.878093302442807;23.95801609128685
329.8600535500932;23.233414205115928;35.0;-0.7293064644326217;0.9495194757758084;35.95105716195712;34.07453935779759;0.311329294131521;67.97215053438025;1.0;19.68618364719166;24.354609605982024
337.2961859013026;24.00007774045567;35.0;-0.7291832989282712;0.9500826118099668;35.951611920819566;33.17678059916422;0.3047540430341275;66.74665439102435;1.0;18.93519553449713;25.651056770054527
338.9561334393977;24.28619338551873;35.0;-0.7291559256076473;0.9502073351787108;35.951734781920734;32.974584449567445;0.3032843884043447;66.45565394833493;1.0;18.724248260114603;25.958770524367893
340.6185127957562;24.54058977841639;35.0;-0.7291285511203642;0.9503319065142828;35.95185749074434;32.77139819486647;0.3018116406350874;66.15892281943253;1.0;18.50198161737945;26.27239363304699
343.11633612116793;24.537453468213865;35.0;-0.7290874872020873;0.9505184784118688;35.95204126841638;32.4647517681808;0.2995967210877697;65.70519005968141;1.0;18.12981443677803;26.75301477974133
344.7841777604607;24.137962596872104;35.0;-0.7290601097983819;0.95064266957733;35.95216359646025;32.25906901671114;0.2981162502991228;65.39875934251734;1.0;17.879180750348663;27.07929989933265
349.79864964418465;23.911107475875525;35.0;-0.7289779705884541;0.951014330377508;35.95252966643662;31.63595811003909;0.2936565105931339;64.47844241564178;1.0;17.098783436799543;28.0888319749776
350.63578518771914;23.98497595882353;35.0;-0.7289642796995383;0.9510761407166564;35.95259054475942;31.531215663703488;0.2929105967330463;64.3274494602349;1.0;16.961165125020223;28.261383789996906
351.47326375471187;23.9954888770024;35.0;-0.7289505885190268;0.951137913012724;35.95265138497859;31.426217093283928;0.2921639548597128;64.17785516736836;1.0;16.819274505745256;28.43509530894251
352.31106439813715;24.14223354052261;35.0;-0.728936897046945;0.9511996472632752;35.95271218709171;31.320961773317272;0.2914165979190924;64.0299446251859;1.0;16.67430513850384;28.60988146099217
353.9875466978715;23.80071234161548;35.0;-0.7289095132280528;0.9513230016179876;35.95283367699007;31.109678375249462;0.2899198070934056;63.74033636345478;1.0;16.370449370149267;28.96238023639777
357.3434225216872;24.3123521455898;35.0;-0.7288547420915368;0.9515692536726656;35.953076199407185;30.6840028941714;0.2869186652499165;63.19416560677816;1.0;15.703008493374869;29.677108454110744
362.3817708087993;23.37442194238224;35.0;-0.7287725766406299;0.951937489822495;35.95343883929307;30.03764170433599;0.282404718459869;62.49105785822288;1.0;14.646025850024236;30.759918783586507
379.1494089178726;21.754640159413903;35.0;-0.7284986160185637;0.9531550405426832;35.95463772023145;27.813403802535618;0.2685807747711878;61.56562948642327;1.0;10.733718530149126;34.41923102738749
395.6919517732612;20.46924925789117;35.0;-0.7282245388367204;0.9543573408025228;35.95582132698666;26.90201413674436;0.2715730290442152;62.29461264245193;1.0;5.620522239666547;37.601824178485295
422.42243534436216;20.05966367476514;35.0;-0.727758340247029;0.9563661971091836;35.95779835073825;28.168350728630863;0.2814991638382234;64.12429408500502;0.0;0.0112492091320325;38.84727818251346
444.3653942607704;19.92746523151519;35.0;-0.7273192576948145;0.9582164902822108;35.959618623339104;29.99738519033008;0.2911725939106432;66.67811691403247;0.0;0.0213341833707547;38.91454041805076
357.1110480780042;20.34714762119703;30.0;-0.6606075411929865;0.8034646563043315;30.800547761642832;39.650675012942806;0.3059360881760599;70.79374836371754;0.0;0.4677719855076572;32.58449615483907
355.5539463491889;21.183450608951272;30.0;-0.6606525838895202;0.8038217231324423;30.80090719142056;39.61114506859118;0.3049685671989119;70.7745534317139;0.0;0.4405310028908879;32.648345282004136
352.88197714572766;21.49321735607433;30.0;-0.6607276497651231;0.8044161913918587;30.801505600260533;39.54589374059548;0.303362826966262;70.74671667985344;0.0;0.3986088327920447;32.74671363197861
412.3119972834688;17.020355915443876;35.0;-0.7238372871970233;0.971457712149592;35.972620573172016;41.68163131193687;0.3803312013351195;77.41281666181636;0.0;3.362143003812325;32.399880299357555
386.5430361768848;16.96802966179619;35.0;-0.723064066171868;0.9740535107987828;35.97516298641758;45.87169922321809;0.4034969380271529;83.10964137480545;0.0;10.30447827641221;24.886558617971342
383.1874544158713;17.113599948485927;35.0;-0.7230226180118497;0.9741891261562492;35.97529573785551;46.26300475541224;0.4047769339140521;83.29158971065057;0.0;10.94167157790244;24.49656511028317
370.7722659223679;17.43564823065608;35.0;-0.7228982579150838;0.9745938677855704;35.97569188534008;47.35410726421989;0.4086403905630079;83.75302714630784;0.0;13.09955899358846;23.47299773790225
361.4430293659333;17.1575574175365;35.0;-0.7228291588516003;0.9748173598987804;35.9759106013894;47.52298298916957;0.4108006606917387;83.94756179785054;0.0;14.477251500136742;23.04287110577826
359.2399693478623;17.27369559496508;35.0;-0.7228153381714826;0.9748619413504986;35.975954227497;47.55700493408263;0.4112336641364487;83.97895769314076;0.0;14.769711350734932;22.972634115409004
351.6686394427115;17.619931790722184;35.0;-0.7227738743964143;0.9749954517316124;35.97608487158376;47.65956799201527;0.4125338949333471;84.0557747032497;0.0;15.68301919733941;22.79904510173713
342.1288122039824;17.329136810403124;35.0;-0.7227324080193502;0.9751286111143996;35.976215164279985;48.06398163478797;0.4138344964878793;84.10673325118807;0.0;16.652802837422506;22.68836305312308
329.6242386877814;17.42300540884476;35.0;-0.7226909390404496;0.975261419450872;35.97634510553876;48.37124000230131;0.4151322746621106;84.13884457761438;1.0;17.331053639395723;22.65076687476056
351.23556289278383;21.74925565682488;30.0;-0.6607726861190423;0.8047724862658355;30.801864260880123;39.50711871600711;0.3024034439116946;70.73270405866734;0.0;0.375395599127665;32.80117791711446
349.5587762669108;22.14942896570784;30.0;-0.6608177200941692;0.8051284914216583;30.80222263282859;39.468623010587805;0.3014470949000736;70.72018356794135;0.0;0.3535341992894647;32.85241936837986
347.8532306784964;22.126223018133786;30.0;-0.6608627516903629;0.805484206731233;30.802580715976912;39.430404588173936;0.3004937703362572;70.70829380202638;0.0;0.3329459086867435;32.90059018565364
