aimp;bed1;bed2;ced1;adfl;bso2;adbr;bfo1;cfo1;bfo2;bso3;cso1
0.0;0.790364281952614;0.0769722856643746;273.69404225241846;0.0;0.8103240242953113;1.0;15.25446285718563;18.43224108572902;47.15799207165693;0.3703431663516559;75.9664021668816
0.0;0.7824606391330878;0.0731236713811559;?;0.0;0.7169146598960638;1.0;15.266421837384677;18.41599324739333;47.127513562249646;?;76.06293206890223
0.0;0.774636032741757;0.0694674878120981;273.6098155912044;0.0;0.6201461234945653;1.0;15.2750117844421;18.3999110066158;47.09710890826858;0.3700683234127044;76.15650310711682
0.0;0.7668896724143394;?;?;0.0;0.5210979279171611;1.0;15.2795587564815;18.38408656825555;47.06677792980408;0.3698631523460339;76.2467187002168
0.0;0.759220775690196;0.0626944077504185;273.49496194784325;0.0;0.4208295887237553;1.0;15.286531658051048;18.36843927299948;47.03652044738478;0.3696238726382409;76.33320571267424
0.0;0.751628567933294;0.0595596873628976;273.4263169093687;0.0;0.3203710215504097;1.0;15.295193584285023;18.35291196735657;47.00633628197651;0.3693568774175475;76.41561676796691
0.0;0.7441122822539611;0.0565817029947527;273.3503313866008;0.0;0.2207136239851463;1.0;15.303477296463678;18.33750553483284;46.97622525498122;0.3690673752981849;?
0.0;0.7366711594314215;?;273.2671068616722;0.0;0.1228020734030681;1.0;15.310212883868198;18.322253163941813;46.94618718823595;0.3687596099043324;76.5669623426196
0.0;0.7293044478371072;0.0510649869527643;273.1767431476639;0.0;0.0275268759379073;1.0;15.315116957139288;18.30719563681556;46.91622190401176;?;76.63534800969717
0.0;0.7220114033587361;0.0485117376051261;?;0.0;-0.0642821367079009;1.0;15.321912293756444;18.292274128353466;46.886329225012666;0.3681024786768331;76.69856274612862
0.0;0.7147912893251488;0.0460861507248698;272.9749896463232;0.0;-0.151861659985534;1.0;15.329592723185003;18.27745882484577;46.85650897437458;0.3677582248923053;76.7564132165807
0.0;0.7076433764318973;0.0437818431886263;272.86379197703315;0.0;-0.2345197362592624;1.0;15.339579090858871;18.262683317653792;46.82676097566426;0.3674061470597436;76.80873993626514
0.0;0.7005669426675784;0.041592751029195;272.7458394974379;0.0;-0.311639745870345;1.0;15.347165138800028;18.24800887164873;46.797085052878295;0.3670477687748635;76.85541760479401
0.0;0.6935612732409026;0.0395131134777352;272.6212249434628;0.0;-0.3826834895947799;1.0;15.353377290115994;18.23346807843861;46.76748103044199;0.3666843316115574;76.896355154076
0.0;0.6866256605084935;0.0375374578038485;272.4900398216989;0.0;-0.4471933926771616;1.0;15.35768693930853;18.219107026341923;46.73794873320836;?;76.93149552071371
0.0;0.6797594039034086;0.035660584913656;272.3523744548941;0.0;-0.5047937968934247;1.0;15.363704319725857;18.2048745246986;46.70848798645712;0.3659461403783473;76.96081514698297
1.0;1.6729618098643746;1.0338775556679731;274.3133937556223;0.0;-0.5551914703316171;1.0;?;18.190837484778665;46.679098615893615;0.3655728978845096;76.98432323272611
0.0;1.6562321917657308;0.9821836778845748;276.0941834084953;0.0;-0.5981752074675981;1.0;15.3710330530934;18.17697361874633;46.64978044764772;?;77.00206038120608
0.0;1.6396698698480734;0.933074493990346;277.71793151924845;?;-0.6336147160496576;1.0;15.373878309195332;18.163308006538617;46.62053330827295;0.3648208526423213;77.01409774397351
0.0;1.623273171149593;0.8864207692908287;279.20454872913587;0.0;-0.6614587049729339;1.0;15.378225183378914;18.14979500097437;46.59135702474527;0.3644428586551254;77.02053567062617
?;1.6070404394380968;?;280.5711353522083;0.0;-0.6817322812407065;1.0;15.3798081111346;18.136503996281057;46.56225142446221;0.3640639674050943;77.02150192884072
0.0;1.590970035043716;0.7999947442849729;281.83238189028884;0.0;-0.6945337105705431;1.0;15.37576611646594;18.123578682165537;46.53321633524172;?;77.01714990368514
0.0;1.5750603346932788;0.7599950070707242;283.0009124276202;0.0;-0.7000305840186178;1.0;15.371059051498037;18.11102711622281;46.50425158532119;0.3633044109159414;77.00765664922619
0.0;1.559309731346346;0.721995256717188;284.0875790519401;0.0;-0.6984554771801689;1.0;15.370720721600048;18.098722759767224;46.475357003356486;0.3629241024690622;76.99322081340277
0.0;1.5437166340328825;0.6858954938813286;285.1017142868083;0.0;-0.6901011222811101;1.0;15.368826824877107;18.08670045471139;46.44653241842084;0.3625436247366253;76.97406045905039
0.0;1.5282794676925535;0.6516007191872623;286.0513475238006;1.0;-0.67038526592891;1.0;15.365929574707678;18.07500637265657;46.51765589003873;0.3622641708083531;76.95053967074783
0.0;1.512996673015628;0.6190206832278992;286.9433905890581;1.0;-0.6350819265387946;1.0;15.360714413040409;18.06374067029971;46.58860570927944;0.3621613586666696;76.92316887444072
0.0;1.4978667062854718;0.5880696490665042;287.7837968463744;1.0;-0.5851480761642387;1.0;15.352278215907331;18.053016157165853;46.65938229917582;0.3622023404322766;?
1.0;2.482888039222617;1.558666166613179;293.1900197681361;1.0;-0.5216464614705062;1.0;15.347698743405822;18.042746768431023;46.729986081730125;0.362360352390398;76.85901781521696
0.0;2.458059158830391;1.48073285828252;298.01511901104266;1.0;-0.445731086893374;1.0;?;18.032784176345924;46.80041747791668;0.3626135880225502;76.82334383979824
0.0;2.433478567242087;1.406696215368394;302.33811459293247;1.0;-0.3586322212994796;1.0;15.350782825230397;18.02313755725192;46.87067690768422;0.3629442797988432;76.78602240693078
0.0;2.409143781569666;1.3363614045999743;306.22680081914325;1.0;-0.2616414627035672;1.0;15.354789461109004;18.01375120819008;46.940764789958514;0.3633379503411024;76.74762046379159
0.0;2.3850523437539697;1.2695433343699756;309.7393468869113;1.0;-0.1560966507710912;1.0;15.358372959574616;18.00464311915954;47.01068154264477;0.3637828022184998;76.70870199442255
0.0;2.36120182031643;1.2060661676514768;312.9256692082505;1.0;-0.0433669486475001;1.0;15.364762377013667;17.995742134393996;47.08042758263017;0.3642692240650981;76.66982348993652
0.0;2.337589802113265;1.1457628592689029;315.8286080099149;1.0;0.0751617894591281;1.0;15.36616937656454;17.98718458520601;47.15000332578634;0.3647893855622859;76.63152959276094
0.0;2.314213904092133;1.0884747163054578;318.4849361253797;1.0;0.1981012534902465;1.0;15.365682381804424;17.979019113253322;47.2194091869718;0.3653369073326301;76.59434896329168
0.0;2.291071765051212;1.034050980490185;320.9262239124079;1.0;0.3240743678340307;1.0;15.362238814185671;17.971320011362334;47.28864558003446;0.3659065920269653;76.55879040197142
0.0;2.2681610474006995;0.9823484314656756;323.17958081624545;1.0;0.4517283380745435;1.0;15.35973550015835;17.96405455203469;47.35771291781411;0.3664942052606487;76.5253392629596
0.0;2.2454794369266926;0.933231009892392;325.26829117181666;1.0;0.5797469551987855;1.0;15.355637462657713;17.957257556626985;47.4266116121448;0.3670962971576388;76.49445414338102
0.0;2.2230246425574256;0.8865694593977723;327.2123593290384;1.0;0.7068620463534516;1.0;15.350455747933184;17.950948541347476;47.49534207385733;0.3677100569726191;76.46656392445624
0.0;2.2007943961318515;0.8422409864278837;329.0289770339988;1.0;0.8318640626501315;1.0;15.348744800358412;17.945024445177555;47.56390471278171;0.3683331947948027;76.44206515140311
0.0;2.178786452170533;0.8001289371064895;330.7329241542134;1.0;0.9536114831152924;1.0;15.346759172737483;17.939484331841758;47.63229993774958;0.3689638451651654;76.42131976576181
0.0;2.156998587648828;0.760122490251165;332.33691225471745;1.0;1.0710394762930415;1.0;15.34604532166365;17.93428564731187;47.700528156596654;?;76.40465320722161
0.0;2.13542860177234;0.7221163657386067;333.85187917585006;1.0;1.1831672581336894;1.0;15.34585660567669;?;47.7685897761651;0.3702418846831705;76.39235343475862
0.0;2.114074315754616;0.6860105474516763;335.2872416010718;1.0;1.2891044200613802;?;15.346771805835164;17.924810084884406;47.83648520230602;0.3708870258717227;76.38466905393267
0.0;2.09293357259707;0.6517100200790925;336.6511116064452;1.0;1.3880561007658585;1.0;15.3470576388906;17.920506271540223;47.90421483988187;?;76.38180873107517
0.0;2.0720042368711;0.6191245190751379;337.95048232885176;1.0;1.4793270420847902;1.0;15.347247944367886;17.916490451427993;47.971779092768784;0.3721853889366295;76.3839409013057
0.0;2.0512841945023883;0.588168293121381;339.19138715734425;1.0;1.5623244338204632;1.0;15.35258331301775;?;48.039178363859065;0.372837393292977;76.39119375333972
0.0;2.0307713525573643;0.5587598784653119;340.37903622385693;1.0;1.6365597722433038;1.0;15.36249750413968;17.90876393822142;48.10641305506355;0.3734906578565312;76.40365556447863
0.0;2.0104636390317907;0.5308218845420464;341.5179334309117;1.0;1.7016495346253349;1.0;15.375413774829722;17.90484736390847;48.17348356731397;0.3741448205359733;76.4213753715662
0.0;1.9903590026414728;0.5042807903149441;342.6119767921914;1.0;1.7573147955700033;1.0;15.389191202803236;17.900847339062228;48.24039030056538;0.374799586327796;76.44436396011211
0.0;1.9704554126150584;0.4790667507991969;343.6645444659433;1.0;1.8033798888364712;?;15.39249737734366;?;48.30713365379855;0.375454717083893;76.47259515166263
?;?;0.455113413259237;344.67856852173327;1.0;1.839770058102984;1.0;15.397363710193169;17.893394726058048;48.37371402502229;0.3761100143601802;76.50600736728292
0.0;1.9312433499040185;0.4323577425962752;345.65659819004253;1.0;1.8665082394048167;1.0;15.4052101869685;17.88981179857165;48.44013181127584;0.3767653190952916;76.5445054431214
0.0;1.9119309164049785;0.4107398554664614;346.600854094679;1.0;1.8837110059664075;1.0;15.41018703178258;17.886371304830476;48.50638740863122;0.3774205017808576;76.58796279865835
0.0;1.8928116072409285;0.3902028626931383;347.5132747540405;1.0;1.89158375240234;1.0;15.41546997733722;17.883061223468715;48.57248121219562;0.3780754570037563;76.63622345889361
0.0;1.8738834911685192;0.3706927195584814;348.395556453847;1.0;1.89041518741824;1.0;15.421996405224537;17.879844834606825;48.63841361611368;0.3787300989955375;76.68910449762488
0.0;1.855144656256834;0.3521580835805573;349.2491874367;1.0;1.8805712803868124;1.0;15.42665939867632;17.87676922688977;48.70418501356995;0.3793843580036923;76.74639866590704
0.0;1.8365932096942656;0.3345501794015295;350.07547721899346;1.0;1.862488614955809;1.0;15.43066465832423;17.87384806749065;48.76979579679111;0.3800381773302249;76.80787695319133
0.0;1.818227277597323;0.317822670431453;350.8755817301016;?;1.8366673475545527;1.0;15.430239744962227;17.871195240193682;48.83524635704838;0.3806915109249963;76.87329165059818
0.0;?;0.3019315369098803;351.6505248696559;1.0;1.8036638186773883;1.0;15.431429500105542;17.868760393900846;48.90053708465983;0.3813443215161169;76.94237887734612
0.0;1.782044554773136;0.2868349600643863;352.40121699374424;1.0;1.7640829006850276;1.0;15.426045435139674;17.866712860587263;?;0.381996578890777;77.01486151486455
0.0;1.7642241092254047;0.272493212061167;353.1284707680104;1.0;1.7185701702511411;1.0;15.416533834335572;17.865152217470623;49.03064059846555;0.3826482586828075;77.09045205151344
1.0;2.74658186813315;1.2588685514581086;356.81065919834026;1.0;1.6678040653316777;1.0;15.408407958422682;?;49.09545416055104;0.38329934114589;77.16885540713905
0.0;2.719116049451819;1.1959251238852031;360.1697995143346;1.0;1.6124877394905583;1.0;15.400369915651485;17.86332721508515;49.16010944177769;0.3839498100877436;77.2497717070068
0.0;2.691924888957301;1.136128867690943;363.24771742706633;1.0;1.5533414033379356;1.0;15.396944548053195;17.862914269623033;49.22460682773249;0.3845996524646061;77.33289898128214
0.0;2.665005640067728;1.0793224243063957;366.0803224291873;?;1.4910945405330716;1.0;15.390020342185991;17.86287500848829;49.28894670306308;0.385248857795014;77.41793577272773
0.0;2.638355583667051;1.025356303091076;368.6984510837944;1.0;1.4264783993438814;1.0;15.384083864650156;17.863172953356354;49.35312945148014;0.3858974176827049;77.50458362757695
0.0;2.6119720278303804;0.974088487936522;371.12859004439866;1.0;1.3602187581290146;1.0;15.3756983989957;17.863864225394202;49.41715545575958;?;77.59254877992697
0.0;2.5858523075520767;0.925384063539696;373.3934959592984;1.0;1.293029038916805;1.0;?;17.86491307025829;49.48102509774483;0.3871925757134314;77.681546408097
0.0;2.559993784476556;0.8791148603627112;375.5127269671648;1.0;1.2256038032859062;1.0;15.359630021169073;17.86634123506617;49.54473875834916;0.3878391643432782;77.771300603655
0.0;2.5343938466317906;0.8351591173445757;377.5030983930933;1.0;1.1586126139597437;1.0;?;17.868150281452653;49.6082968175579;0.3884850880375293;77.86154693865873
0.0;2.5090499081654727;0.793401161477347;?;?;1.0926946617279918;1.0;15.347038003156484;17.870181965662027;49.67169965443069;0.3891303442598942;77.9520341468934
0.0;2.483959409083818;0.7537311034034796;381.15309825617817;1.0;1.028453495799382;1.0;15.347457169903286;17.872325065636687;49.73494764710381;0.3897749310794899;78.04252560946782
0.0;2.45911981499298;0.7160445482333057;382.8358889904228;1.0;0.9664525706553164;?;15.345605353275168;17.874636987987504;49.79804117279234;0.3904188470580073;78.13280064107465
0.0;2.4345286168430498;0.6802423208216404;384.43667820754007;1.0;0.9072113176633811;1.0;15.341075415694135;17.877184464672712;49.86098060779247;0.3910620911578807;78.2226555706143
0.0;2.410183330674619;0.6462302047805584;385.9634259467217;1.0;0.851201765373158;?;15.335448659492958;17.879990282127675;?;0.3917046626675519;78.31190461784702
0.0;2.386081497367873;0.6139186945415305;387.4230007669277;1.0;0.7988457809589188;1.0;15.328181706684312;17.88309110838865;49.98639870633105;0.3923465611406452;?
?;2.3622206823941942;0.5832227598144539;388.8213349616527;1.0;0.7505128924127737;1.0;15.329247275165557;17.886256707134077;?;0.3929877863464657;78.48793521606547
0.0;2.338598475570252;0.5540616218237312;390.16355764082016;1.0;0.7065187681050553;1.0;15.325487426937077;17.889613842884916;50.11120493479564;0.3936283382297112;78.57443968228827
0.0;2.3152124908145497;0.5263585407325446;391.4541088364597;1.0;0.667124179100863;1.0;15.32132691678672;17.89316791193544;50.17337952879074;?;78.65978444189237
1.0;?;1.5000406136959177;396.9470810257269;1.0;0.632534615370306;1.0;15.315007514385124;?;50.23540227070224;?;78.74387961595646
?;3.25913976224734;1.4250385830111216;401.9092552191419;1.0;0.6029004626284432;1.0;15.305955390745792;17.90108930878723;50.29727353045628;0.3955459553749095;78.82665350839393
0.0;3.226548364624867;1.3537866538605656;?;1.0;0.5783176668840367;1.0;?;17.90562392154644;50.35899367707784;0.3961838158955409;?
0.0;3.1942828809786183;1.2860973211675373;410.5135262584852;1.0;0.5588289257618448;1.0;15.278923009208174;17.910582040859055;50.420563078692936;0.3968210044916008;78.98804438782444
0.0;?;1.2217924551091603;414.2681891673878;1.0;0.5444253801974606;1.0;15.265561618898944;17.915938849555754;50.48198210253079;?;79.06660890228288
0.0;3.130716651647144;1.1607028323537023;417.7198361645525;1.0;0.5350487158346606;1.0;15.256580270045454;17.92156674126036;50.54325111492607;0.3980933678970546;79.14374556639127
0.0;3.0994094851306726;1.1026676907360171;420.9067933622399;1.0;0.5305936740023899;1.0;15.249450029642045;17.92740894763054;50.60437048132098;0.3987285437944933;?
0.0;3.068415390279366;1.0475343061992162;423.8619772260805;1.0;0.5309109172274075;1.0;15.243400607666352;17.933430754210146;50.66534056626757;0.3993630499293856;79.29380539035371
0.0;3.0377312363765725;0.9951575908892554;426.6136655366753;1.0;0.5358102095800624;1.0;15.242469075700686;17.939490722497137;50.72616173342975;0.3999968869108872;79.36679794170931
0.0;3.007353924012807;0.9453997113447926;429.18615839875855;1.0;0.5450638985836435;1.0;15.242080113324048;17.945573188274018;50.78683434558554;0.4006300553656842;79.43849900439422
0.0;2.977280384772679;0.898129725777553;?;1.0;0.558410610998349;1.0;15.242840409487933;17.951646727715065;?;0.4012625559345913;79.50897208802678
0.0;2.947507580924952;0.8532232394886754;433.8741894235416;1.0;0.5755591332692425;1.0;15.246004040099232;17.95764731458081;?;0.4018943892697849;79.57828985832253
0.0;2.9180325051157023;0.8105620775142416;436.0231474654482;1.0;0.5961924339415251;1.0;15.2469055329967;?;50.96796446655158;0.4025255560325492;?
0.0;2.888852180064545;0.7700339736385295;438.0605236346935;1.0;0.6199717812504274;?;15.251341885268932;17.969521747954154;51.02804646881942;0.4031560568914437;79.71378770764827
0.0;2.8599636582639;0.7315322749566031;439.9977775154517;1.0;0.6465408667791285;1.0;15.259971015638277;17.975192267728797;51.0879817167578;0.4037858925208116;79.7801462661586
0.0;2.831364021681261;0.694955661208773;?;1.0;0.6755301082698357;1.0;15.26624315163332;17.980716980401812;51.147770567874446;0.4044150635995653;79.84570438781873
0.0;2.8030503814644483;0.6602078781483343;443.6100700966513;1.0;0.706560676044947;1.0;15.274094944757746;17.98605747432245;51.20741337880617;0.4050435708101987;79.91056004979846
0.0;2.775019877649804;0.6271974842409176;445.3009846307244;1.0;0.7392486003877093;1.0;15.282750441422138;17.9911970531148;51.26691050532103;0.4056714148379833;79.97481231304444
