1012.0;-309.0;-778.0;-15;-24.0;-905.0;-15;223.0;580.0;518.0;729.0;304.0;-460.0;-7.0;373.0;643.0;1.0;316.0;-264.0;-902.0;13;-909.0;995.0;68.0;301.0;-146.0;-15;924.0;16;73
?;-266.0;-778.0;-13;-26.0;-878.0;-8;225.0;578.0;518.0;728.0;303.0;-405.0;-36.0;371.0;644.0;22.0;297.0;-284.0;-901.0;26;-910.0;972.0;56.0;286.0;-144.0;-8;916.0;?;72
1025.0;-299.0;-778.0;-34;-2.0;-891.0;11;225.0;576.0;518.0;727.0;304.0;-433.0;-26.0;373.0;645.0;-9.0;295.0;-264.0;-905.0;?;-904.0;985.0;3.0;373.0;-144.0;11;915.0;16;73
1016.0;-259.0;-779.0;-43;-19.0;-874.0;-11;223.0;580.0;518.0;727.0;304.0;?;-15.0;373.0;645.0;19.0;322.0;-235.0;-906.0;11;-897.0;968.0;-25.0;298.0;-145.0;-11;943.0;16;73
997.0;-251.0;-779.0;-17;34.0;-846.0;-20;225.0;584.0;519.0;726.0;305.0;-421.0;-32.0;374.0;646.0;30.0;305.0;-247.0;-906.0;12;-888.0;992.0;22.0;317.0;-145.0;-20;958.0;16;72
1005.0;-304.0;-780.0;-7;79.0;-873.0;-24;223.0;581.0;520.0;726.0;305.0;-437.0;-32.0;373.0;647.0;18.0;280.0;-249.0;-904.0;?;-902.0;999.0;79.0;339.0;-145.0;-24;920.0;16;73
998.0;-239.0;-780.0;5;62.0;-871.0;-5;?;584.0;521.0;726.0;306.0;-426.0;-36.0;368.0;647.0;12.0;?;-249.0;-905.0;5;-914.0;989.0;74.0;310.0;-145.0;-5;901.0;16;72
1021.0;-318.0;-781.0;-1;64.0;-890.0;-5;222.0;581.0;522.0;725.0;306.0;-428.0;-51.0;366.0;647.0;14.0;291.0;-271.0;-902.0;11;-923.0;1001.0;42.0;322.0;-145.0;-5;887.0;16;73
1042.0;-261.0;?;?;35.0;-890.0;-4;222.0;578.0;522.0;725.0;?;-391.0;35.0;363.0;647.0;-25.0;303.0;-288.0;-901.0;-4;-943.0;1016.0;-19.0;338.0;-147.0;-4;896.0;16;74
1047.0;-289.0;-782.0;-4;3.0;-919.0;21;220.0;578.0;522.0;725.0;310.0;-456.0;-2.0;362.0;647.0;3.0;325.0;-207.0;-899.0;?;-927.0;1001.0;13.0;334.0;-150.0;21;902.0;16;74
1014.0;-210.0;-781.0;-12;-56.0;-872.0;12;218.0;579.0;521.0;725.0;313.0;-434.0;-8.0;365.0;647.0;27.0;266.0;-244.0;-895.0;9;-913.0;971.0;50.0;357.0;-150.0;12;917.0;?;73
1016.0;-272.0;-781.0;-16;-20.0;-850.0;2;221.0;578.0;522.0;724.0;311.0;-400.0;-49.0;366.0;?;46.0;291.0;-275.0;-892.0;14;-911.0;989.0;11.0;294.0;-147.0;2;917.0;16;73
994.0;-296.0;-779.0;-18;-28.0;-888.0;-43;221.0;584.0;522.0;725.0;309.0;-392.0;-126.0;366.0;647.0;26.0;261.0;-264.0;-888.0;7;-902.0;978.0;71.0;302.0;-142.0;-43;930.0;16;73
1047.0;-255.0;-778.0;-22;-34.0;-892.0;-30;225.0;?;522.0;725.0;305.0;-323.0;-83.0;368.0;648.0;31.0;258.0;-236.0;?;17;-911.0;971.0;74.0;341.0;-136.0;-30;933.0;16;74
1043.0;-294.0;-776.0;20;-64.0;-900.0;12;231.0;588.0;521.0;725.0;301.0;-337.0;-6.0;373.0;649.0;38.0;291.0;-282.0;-887.0;18;-875.0;?;117.0;303.0;-130.0;12;921.0;16;73
998.0;-266.0;-775.0;47;-83.0;-890.0;-22;237.0;590.0;522.0;725.0;297.0;-358.0;-14.0;375.0;650.0;20.0;268.0;-306.0;-891.0;0;-884.0;995.0;140.0;284.0;-126.0;-22;905.0;16;72
1002.0;-274.0;-775.0;5;?;-902.0;-23;?;589.0;522.0;725.0;296.0;-399.0;1.0;?;?;21.0;299.0;-298.0;-892.0;-1;-884.0;1001.0;173.0;332.0;-124.0;-23;913.0;16;73
1016.0;-275.0;-774.0;-27;-125.0;-906.0;-20;246.0;592.0;523.0;725.0;295.0;-403.0;11.0;381.0;649.0;19.0;332.0;-304.0;-895.0;3;-875.0;989.0;164.0;355.0;-124.0;-20;923.0;16;73
988.0;-278.0;-774.0;-7;-73.0;-902.0;-16;248.0;590.0;525.0;726.0;292.0;-463.0;-9.0;383.0;649.0;29.0;321.0;-299.0;-897.0;-4;-898.0;1018.0;155.0;366.0;-124.0;-16;933.0;16;72
1025.0;-271.0;-774.0;29;-107.0;?;-29;249.0;591.0;527.0;725.0;298.0;-390.0;-23.0;386.0;649.0;30.0;366.0;-301.0;-897.0;7;-909.0;1002.0;84.0;399.0;-124.0;-29;924.0;16;73
1041.0;-264.0;-775.0;20;-69.0;-873.0;-9;249.0;590.0;530.0;724.0;299.0;-392.0;-79.0;387.0;650.0;10.0;391.0;-305.0;-901.0;8;-895.0;1007.0;51.0;393.0;-124.0;-9;913.0;16;72
1005.0;-269.0;-776.0;-4;-30.0;-873.0;20;249.0;588.0;531.0;723.0;304.0;-365.0;-27.0;385.0;650.0;4.0;348.0;-274.0;-906.0;1;-898.0;991.0;18.0;321.0;-127.0;20;909.0;16;72
1019.0;-235.0;-777.0;-10;-27.0;-864.0;-52;246.0;586.0;532.0;722.0;309.0;-483.0;-161.0;380.0;651.0;50.0;325.0;-226.0;-907.0;3;-917.0;1003.0;-7.0;302.0;-127.0;-52;922.0;16;72
1009.0;-238.0;-778.0;-37;-49.0;-898.0;-20;245.0;586.0;532.0;721.0;316.0;-458.0;-138.0;379.0;651.0;15.0;325.0;-238.0;-908.0;-18;-928.0;995.0;0.0;298.0;-124.0;-20;915.0;16;72
1011.0;-252.0;-779.0;-1;-28.0;?;51;244.0;584.0;533.0;?;319.0;-366.0;-145.0;?;652.0;25.0;272.0;-269.0;-906.0;-4;-937.0;966.0;-62.0;320.0;-119.0;51;922.0;16;72
1006.0;-262.0;-780.0;42;-39.0;-893.0;11;246.0;584.0;532.0;718.0;324.0;-351.0;-106.0;379.0;653.0;31.0;300.0;-299.0;-903.0;10;-919.0;988.0;-100.0;287.0;-118.0;11;912.0;16;72
1003.0;-246.0;-780.0;-5;-57.0;-865.0;5;247.0;583.0;532.0;717.0;325.0;-390.0;-74.0;378.0;653.0;39.0;265.0;-212.0;-901.0;2;-928.0;989.0;-106.0;334.0;-119.0;5;917.0;16;72
1012.0;-288.0;-781.0;-35;-36.0;-878.0;31;244.0;586.0;532.0;717.0;323.0;-414.0;-55.0;381.0;653.0;6.0;253.0;-242.0;-899.0;11;-908.0;989.0;-26.0;307.0;-119.0;31;939.0;16;72
1009.0;-282.0;-780.0;-27;25.0;-889.0;24;242.0;585.0;532.0;718.0;323.0;-432.0;-14.0;384.0;652.0;31.0;196.0;-254.0;-896.0;-8;-904.0;998.0;35.0;297.0;-117.0;24;950.0;16;?
1012.0;-286.0;-779.0;-21;-27.0;-914.0;18;241.0;586.0;532.0;718.0;322.0;-467.0;181.0;391.0;652.0;21.0;258.0;-309.0;-893.0;5;-891.0;?;?;354.0;-113.0;18;927.0;16;72
?;-277.0;-779.0;-31;84.0;-901.0;?;240.0;585.0;532.0;718.0;325.0;-414.0;-26.0;397.0;652.0;31.0;276.0;-257.0;-891.0;3;-885.0;992.0;76.0;378.0;-109.0;23;922.0;16;72
1008.0;-253.0;-778.0;-13;33.0;-911.0;22;241.0;587.0;532.0;718.0;330.0;-466.0;-67.0;401.0;651.0;59.0;335.0;-304.0;-891.0;?;-924.0;977.0;54.0;336.0;-105.0;22;925.0;16;72
1041.0;-254.0;-780.0;6;-73.0;-862.0;46;243.0;587.0;534.0;719.0;331.0;-373.0;-410.0;403.0;650.0;34.0;?;-342.0;-887.0;11;-948.0;951.0;-2.0;373.0;-103.0;46;914.0;16;72
1028.0;-334.0;-780.0;6;95.0;-884.0;43;?;587.0;536.0;720.0;328.0;-321.0;-100.0;400.0;650.0;14.0;324.0;-406.0;-886.0;-8;-908.0;995.0;87.0;295.0;-117.0;43;924.0;16;72
1016.0;-288.0;-781.0;35;186.0;-887.0;-22;233.0;589.0;537.0;721.0;324.0;-464.0;42.0;392.0;649.0;0.0;256.0;-292.0;-885.0;-12;-913.0;983.0;85.0;309.0;-126.0;-22;906.0;16;72
1035.0;-266.0;-782.0;?;194.0;-904.0;-5;225.0;590.0;539.0;722.0;320.0;-390.0;110.0;389.0;649.0;9.0;272.0;-318.0;-885.0;-7;-909.0;970.0;180.0;338.0;-132.0;-5;924.0;16;72
1032.0;-264.0;-782.0;21;178.0;-908.0;61;217.0;592.0;540.0;723.0;318.0;?;106.0;386.0;649.0;10.0;242.0;-309.0;-884.0;-12;?;992.0;205.0;370.0;-138.0;61;915.0;16;72
986.0;-199.0;-782.0;4;66.0;?;31;212.0;587.0;542.0;723.0;322.0;-307.0;121.0;387.0;648.0;13.0;291.0;-265.0;?;-6;-878.0;1003.0;86.0;383.0;-144.0;31;925.0;16;72
998.0;-223.0;-782.0;-11;30.0;-860.0;-10;210.0;583.0;542.0;722.0;327.0;-334.0;88.0;388.0;648.0;35.0;371.0;-212.0;-884.0;14;-914.0;1011.0;-11.0;310.0;-147.0;-10;923.0;16;72
997.0;-242.0;-782.0;16;?;-875.0;9;212.0;579.0;542.0;721.0;334.0;-398.0;62.0;388.0;649.0;4.0;346.0;-226.0;-884.0;13;-936.0;991.0;-118.0;293.0;-145.0;9;?;?;72
1025.0;-263.0;-781.0;-21;-22.0;-897.0;6;216.0;579.0;542.0;719.0;338.0;?;15.0;389.0;650.0;43.0;?;-288.0;-886.0;-26;-942.0;996.0;-230.0;318.0;-141.0;6;901.0;16;72
1035.0;-270.0;-781.0;11;-61.0;-915.0;-5;220.0;576.0;541.0;717.0;341.0;-395.0;16.0;393.0;651.0;45.0;294.0;-300.0;-886.0;-11;-951.0;998.0;-249.0;322.0;-139.0;-5;911.0;16;72
1030.0;-257.0;?;34;-77.0;-892.0;8;218.0;578.0;540.0;715.0;339.0;-390.0;8.0;392.0;652.0;52.0;283.0;-258.0;-890.0;21;-918.0;989.0;-170.0;332.0;-138.0;8;914.0;16;72
994.0;-253.0;-782.0;0;-77.0;-856.0;5;219.0;578.0;538.0;714.0;340.0;-438.0;14.0;392.0;652.0;14.0;224.0;-262.0;-894.0;6;-885.0;970.0;-79.0;277.0;-139.0;5;919.0;16;72
976.0;-264.0;-781.0;6;-24.0;-862.0;-23;219.0;579.0;536.0;715.0;341.0;-471.0;-24.0;390.0;652.0;41.0;216.0;-264.0;-899.0;37;-902.0;989.0;21.0;276.0;-138.0;-23;921.0;16;72
1010.0;-266.0;-781.0;5;-12.0;-894.0;-6;221.0;579.0;534.0;715.0;339.0;-460.0;-43.0;387.0;652.0;37.0;243.0;-274.0;-901.0;63;-924.0;980.0;67.0;295.0;-137.0;-6;904.0;16;72
1036.0;-265.0;-781.0;42;?;-899.0;49;222.0;582.0;531.0;716.0;336.0;-448.0;-33.0;384.0;652.0;40.0;229.0;-273.0;-901.0;0;-929.0;988.0;?;317.0;-134.0;49;919.0;16;72
1020.0;-272.0;-781.0;30;21.0;-901.0;18;224.0;583.0;530.0;718.0;328.0;-419.0;-18.0;383.0;652.0;15.0;213.0;-263.0;-901.0;-28;-920.0;978.0;164.0;313.0;-133.0;18;924.0;16;72
1015.0;-264.0;-781.0;23;24.0;-887.0;-15;225.0;584.0;529.0;720.0;322.0;?;-20.0;382.0;650.0;40.0;253.0;-279.0;-897.0;10;?;992.0;208.0;354.0;-132.0;-15;924.0;16;72
1016.0;-267.0;-781.0;32;28.0;-887.0;20;226.0;587.0;528.0;722.0;317.0;-397.0;-2.0;381.0;650.0;15.0;298.0;-276.0;-898.0;19;-892.0;984.0;225.0;304.0;-132.0;20;915.0;16;71
1016.0;-273.0;-781.0;-16;47.0;-887.0;19;225.0;589.0;527.0;724.0;309.0;-390.0;26.0;382.0;649.0;18.0;288.0;-283.0;-892.0;10;-905.0;1000.0;282.0;333.0;-132.0;19;924.0;16;71
1016.0;-274.0;-781.0;-8;36.0;-882.0;-7;225.0;590.0;527.0;726.0;303.0;-398.0;?;383.0;648.0;28.0;301.0;-248.0;-891.0;2;-906.0;1002.0;237.0;356.0;-132.0;-7;914.0;16;72
1036.0;-271.0;-780.0;9;52.0;-886.0;0;226.0;595.0;527.0;728.0;296.0;-395.0;-43.0;384.0;647.0;71.0;327.0;-272.0;-889.0;-2;-925.0;997.0;201.0;303.0;-131.0;0;908.0;16;72
1030.0;-285.0;-780.0;1;21.0;-900.0;22;228.0;597.0;527.0;729.0;289.0;-361.0;-36.0;384.0;647.0;30.0;337.0;-293.0;-890.0;5;-910.0;986.0;185.0;355.0;-130.0;22;923.0;16;71
1021.0;-255.0;-780.0;-18;18.0;-890.0;-9;228.0;603.0;527.0;730.0;279.0;-325.0;-88.0;387.0;647.0;64.0;295.0;-280.0;-892.0;-7;-893.0;977.0;145.0;403.0;-129.0;-9;914.0;16;71
1039.0;-275.0;-779.0;-66;-54.0;-897.0;-11;231.0;608.0;528.0;729.0;275.0;-330.0;-10.0;?;648.0;54.0;360.0;-319.0;-896.0;-4;-883.0;987.0;38.0;392.0;-127.0;-11;929.0;16;71
995.0;?;-778.0;-52;-59.0;-888.0;32;235.0;608.0;528.0;728.0;280.0;-287.0;3.0;388.0;?;12.0;392.0;-270.0;-900.0;11;-868.0;996.0;-27.0;350.0;-126.0;32;928.0;?;72
1018.0;-241.0;-777.0;1;-102.0;-883.0;15;240.0;609.0;529.0;727.0;283.0;-367.0;22.0;387.0;648.0;5.0;387.0;-255.0;-908.0;-7;-910.0;1007.0;-132.0;335.0;-125.0;15;923.0;16;72
1015.0;-268.0;-777.0;2;-64.0;-886.0;8;?;608.0;530.0;727.0;285.0;-419.0;-24.0;391.0;647.0;18.0;?;-283.0;-911.0;-3;-921.0;1008.0;-68.0;313.0;-124.0;8;919.0;16;71
1007.0;-283.0;?;-10;-32.0;-892.0;2;249.0;608.0;530.0;728.0;285.0;-441.0;-1.0;389.0;647.0;-7.0;282.0;-304.0;-912.0;-5;-915.0;998.0;-24.0;396.0;-122.0;2;916.0;16;71
1019.0;-289.0;?;-18;-44.0;-895.0;-31;249.0;604.0;530.0;728.0;282.0;-402.0;20.0;387.0;646.0;15.0;302.0;-275.0;-911.0;-26;-894.0;998.0;55.0;251.0;-123.0;-31;928.0;16;71
1007.0;-222.0;-778.0;-8;?;-872.0;-11;247.0;599.0;531.0;728.0;?;-418.0;18.0;386.0;646.0;35.0;275.0;-274.0;-910.0;-16;-878.0;986.0;74.0;327.0;-126.0;-11;903.0;16;71
1004.0;-289.0;-779.0;16;-9.0;-885.0;0;246.0;593.0;530.0;728.0;289.0;-486.0;-24.0;383.0;646.0;17.0;287.0;-294.0;-909.0;-20;-899.0;997.0;-39.0;362.0;?;0;887.0;?;71
1023.0;-283.0;-780.0;-9;62.0;-919.0;-22;243.0;591.0;529.0;726.0;296.0;-495.0;-69.0;380.0;646.0;5.0;358.0;-309.0;-909.0;-31;-974.0;1014.0;-167.0;285.0;-132.0;-22;892.0;16;71
1056.0;-289.0;-781.0;-7;109.0;-918.0;17;241.0;?;528.0;725.0;304.0;-444.0;-87.0;378.0;647.0;?;316.0;-306.0;-908.0;-18;-954.0;990.0;-114.0;315.0;-132.0;17;914.0;16;71
1011.0;-250.0;-782.0;12;74.0;-894.0;35;236.0;591.0;527.0;724.0;305.0;-389.0;-43.0;375.0;647.0;12.0;241.0;-297.0;-908.0;-31;-913.0;969.0;-106.0;255.0;-134.0;35;906.0;16;71
997.0;-269.0;-783.0;-36;49.0;-870.0;32;231.0;592.0;527.0;723.0;307.0;-366.0;-27.0;373.0;648.0;30.0;247.0;-253.0;-908.0;-17;-904.0;963.0;-75.0;281.0;-137.0;32;915.0;16;?
978.0;-271.0;-783.0;-23;70.0;-859.0;-1;228.0;593.0;527.0;722.0;307.0;-373.0;-40.0;369.0;648.0;21.0;254.0;-256.0;-909.0;-3;-896.0;969.0;5.0;?;-139.0;-1;906.0;16;71
998.0;-270.0;-783.0;16;29.0;?;-40;226.0;593.0;526.0;724.0;306.0;-396.0;-11.0;369.0;647.0;19.0;222.0;-225.0;-906.0;-30;-890.0;980.0;87.0;249.0;-140.0;-40;?;16;72
996.0;-270.0;-783.0;?;32.0;-889.0;-1;224.0;590.0;527.0;724.0;307.0;-366.0;14.0;368.0;647.0;40.0;259.0;-283.0;-903.0;1;-902.0;991.0;135.0;272.0;-140.0;-1;899.0;16;72
1011.0;-288.0;-782.0;-4;14.0;-900.0;-39;225.0;593.0;527.0;725.0;304.0;-396.0;15.0;367.0;647.0;19.0;253.0;-281.0;-902.0;29;-919.0;987.0;155.0;325.0;-139.0;-39;874.0;16;71
1022.0;-291.0;-781.0;55;11.0;-905.0;-53;225.0;592.0;526.0;726.0;302.0;-351.0;-2.0;368.0;647.0;21.0;275.0;-274.0;-904.0;33;-913.0;983.0;139.0;327.0;-138.0;?;870.0;16;72
1017.0;-276.0;-780.0;56;-16.0;-893.0;-9;227.0;594.0;526.0;726.0;298.0;-378.0;27.0;367.0;647.0;20.0;283.0;-266.0;-904.0;23;-904.0;969.0;156.0;365.0;-138.0;-9;902.0;16;?
1023.0;-272.0;-779.0;57;-44.0;-874.0;-10;228.0;594.0;526.0;727.0;297.0;?;37.0;366.0;647.0;35.0;298.0;-275.0;-909.0;-1;-901.0;988.0;153.0;352.0;-138.0;?;930.0;16;72
1010.0;-273.0;-779.0;38;?;-873.0;0;231.0;594.0;?;728.0;295.0;-388.0;26.0;370.0;647.0;22.0;321.0;-287.0;-912.0;1;-898.0;980.0;107.0;?;-138.0;0;930.0;16;72
1002.0;-274.0;-778.0;4;-38.0;-871.0;-3;231.0;595.0;526.0;728.0;?;?;45.0;371.0;646.0;49.0;331.0;-257.0;-915.0;-14;-904.0;971.0;91.0;371.0;-138.0;-3;910.0;16;72
1018.0;-288.0;-778.0;-18;-31.0;-893.0;30;235.0;596.0;526.0;728.0;295.0;-403.0;26.0;?;646.0;42.0;319.0;-272.0;-918.0;?;-900.0;991.0;56.0;313.0;-138.0;30;911.0;16;72
?;?;-779.0;4;-49.0;-898.0;27;236.0;592.0;527.0;729.0;295.0;-443.0;60.0;368.0;646.0;24.0;315.0;-274.0;-921.0;?;-901.0;1012.0;39.0;371.0;-139.0;27;903.0;16;72
1015.0;-237.0;-779.0;32;-27.0;-886.0;-22;236.0;591.0;528.0;728.0;296.0;-476.0;3.0;367.0;646.0;13.0;342.0;-255.0;-922.0;-12;-919.0;1029.0;3.0;404.0;-139.0;-22;891.0;16;73
1013.0;-287.0;-780.0;26;-6.0;-885.0;-4;?;594.0;528.0;728.0;295.0;-469.0;-32.0;369.0;646.0;13.0;324.0;-267.0;-922.0;-7;-919.0;1022.0;7.0;291.0;-139.0;-4;?;16;72
1032.0;-278.0;-780.0;27;-9.0;-901.0;30;236.0;591.0;528.0;728.0;296.0;-437.0;?;369.0;?;37.0;323.0;-282.0;-921.0;10;-923.0;1014.0;9.0;315.0;-137.0;30;891.0;16;72
1034.0;-280.0;-780.0;15;12.0;-908.0;29;236.0;?;527.0;727.0;296.0;-473.0;-88.0;367.0;647.0;26.0;294.0;-273.0;-918.0;-4;-930.0;999.0;-5.0;353.0;-136.0;29;894.0;16;73
1044.0;-242.0;-781.0;-18;22.0;-896.0;0;234.0;592.0;527.0;726.0;299.0;-402.0;-81.0;365.0;?;33.0;293.0;-289.0;-917.0;-8;-912.0;978.0;-11.0;289.0;-135.0;0;942.0;16;?
997.0;-259.0;?;-24;-10.0;-882.0;16;232.0;?;526.0;725.0;302.0;-391.0;-70.0;362.0;648.0;20.0;308.0;-291.0;-913.0;2;-896.0;968.0;-22.0;281.0;-134.0;16;926.0;16;72
988.0;-271.0;-781.0;-27;27.0;-883.0;30;231.0;591.0;525.0;725.0;305.0;-394.0;-73.0;362.0;649.0;21.0;266.0;-306.0;-912.0;-34;-912.0;1003.0;44.0;277.0;-134.0;30;951.0;16;72
1009.0;-264.0;-781.0;-22;16.0;-878.0;22;231.0;?;525.0;725.0;302.0;-349.0;-15.0;362.0;649.0;?;237.0;-246.0;-910.0;-35;-915.0;992.0;?;263.0;-133.0;22;918.0;16;73
1024.0;-272.0;-781.0;-5;10.0;-887.0;32;229.0;595.0;525.0;725.0;300.0;-387.0;-26.0;363.0;650.0;49.0;237.0;-275.0;-909.0;8;-910.0;996.0;?;321.0;-133.0;32;915.0;16;73
?;-265.0;-781.0;-1;18.0;-885.0;-3;229.0;592.0;525.0;725.0;297.0;-409.0;1.0;361.0;649.0;21.0;265.0;-288.0;-908.0;-2;-903.0;983.0;167.0;302.0;-132.0;-3;918.0;16;73
1028.0;-267.0;-781.0;32;23.0;-884.0;2;229.0;592.0;524.0;726.0;299.0;-423.0;-11.0;361.0;649.0;55.0;297.0;-289.0;-909.0;-18;-901.0;980.0;163.0;331.0;-132.0;2;917.0;16;73
1018.0;-261.0;-781.0;20;7.0;-892.0;26;229.0;592.0;525.0;727.0;302.0;?;-8.0;361.0;649.0;33.0;320.0;-292.0;-909.0;-22;-902.0;970.0;161.0;355.0;-133.0;26;906.0;16;73
1017.0;-261.0;-781.0;-21;-8.0;-888.0;2;228.0;591.0;525.0;727.0;304.0;?;13.0;361.0;647.0;51.0;331.0;-288.0;-910.0;-15;-906.0;989.0;?;343.0;-134.0;2;915.0;16;73
1008.0;-258.0;-781.0;-14;3.0;-884.0;-10;227.0;589.0;526.0;727.0;309.0;-440.0;13.0;361.0;647.0;38.0;340.0;-279.0;-911.0;-11;-914.0;978.0;33.0;370.0;-135.0;-10;922.0;16;73
1011.0;-251.0;-782.0;-14;19.0;-881.0;-10;228.0;588.0;527.0;728.0;314.0;-469.0;-13.0;360.0;646.0;45.0;338.0;?;-912.0;-13;-907.0;983.0;-20.0;351.0;-136.0;-10;937.0;16;73
1009.0;-249.0;-782.0;?;18.0;-882.0;4;227.0;584.0;528.0;?;316.0;-403.0;10.0;361.0;645.0;?;320.0;-255.0;-914.0;42;-901.0;1000.0;-62.0;368.0;-137.0;4;918.0;16;73
1012.0;?;-783.0;15;-10.0;-878.0;12;226.0;584.0;528.0;728.0;318.0;-470.0;-12.0;360.0;644.0;48.0;319.0;-264.0;-915.0;30;-910.0;1008.0;-71.0;335.0;-138.0;?;919.0;16;74
1007.0;-253.0;-783.0;-18;-6.0;-890.0;-12;226.0;583.0;528.0;728.0;322.0;-449.0;-4.0;360.0;643.0;61.0;308.0;-275.0;-917.0;-7;-919.0;987.0;-64.0;365.0;-138.0;-12;933.0;16;73
1036.0;-258.0;?;12;23.0;-876.0;?;226.0;583.0;528.0;727.0;325.0;-449.0;-30.0;358.0;643.0;40.0;298.0;-282.0;-918.0;?;?;986.0;-56.0;305.0;-137.0;-1;924.0;16;74
1008.0;-253.0;-783.0;58;4.0;-885.0;31;225.0;579.0;528.0;727.0;330.0;-421.0;-51.0;360.0;643.0;34.0;305.0;-286.0;-915.0;?;-912.0;992.0;-72.0;376.0;-138.0;31;933.0;16;74
1015.0;-243.0;-783.0;24;-10.0;-886.0;14;?;581.0;528.0;726.0;328.0;-428.0;-23.0;?;643.0;35.0;285.0;-273.0;-915.0;32;-913.0;975.0;-106.0;284.0;-137.0;14;924.0;16;74
1006.0;-249.0;-784.0;-17;0.0;-891.0;18;225.0;579.0;527.0;726.0;330.0;-402.0;-19.0;357.0;644.0;68.0;273.0;-260.0;-916.0;16;-913.0;986.0;-35.0;257.0;-138.0;18;925.0;16;73
1016.0;-253.0;-785.0;-32;21.0;?;45;223.0;579.0;527.0;725.0;334.0;-406.0;-35.0;356.0;643.0;63.0;249.0;-271.0;-915.0;6;-910.0;993.0;-21.0;336.0;-138.0;45;933.0;16;74
1006.0;-259.0;-786.0;-7;67.0;-884.0;8;220.0;?;526.0;725.0;335.0;-345.0;-70.0;355.0;644.0;51.0;247.0;-274.0;-914.0;-7;-892.0;995.0;62.0;289.0;-137.0;8;930.0;16;73
1015.0;-249.0;-787.0;31;65.0;-880.0;-21;219.0;579.0;526.0;724.0;333.0;-300.0;-80.0;?;646.0;60.0;299.0;-292.0;-914.0;-5;-903.0;970.0;109.0;215.0;-135.0;-21;924.0;?;74
990.0;-260.0;?;5;?;-862.0;-10;215.0;581.0;?;723.0;?;-367.0;?;351.0;646.0;40.0;286.0;-280.0;-911.0;10;-880.0;986.0;72.0;257.0;-135.0;-10;936.0;16;74
1010.0;-234.0;-787.0;-17;81.0;-865.0;-2;216.0;577.0;?;724.0;336.0;-377.0;-14.0;350.0;645.0;54.0;393.0;-276.0;-908.0;-7;-905.0;981.0;130.0;333.0;-134.0;-2;924.0;16;73
1036.0;-242.0;-785.0;16;22.0;-858.0;17;217.0;579.0;526.0;725.0;?;-418.0;3.0;350.0;645.0;60.0;318.0;-240.0;-908.0;-2;-898.0;980.0;107.0;325.0;-131.0;17;915.0;16;74
1033.0;-262.0;-785.0;26;-57.0;-874.0;14;222.0;582.0;526.0;724.0;330.0;-304.0;52.0;?;646.0;64.0;311.0;-254.0;-909.0;-5;-908.0;980.0;70.0;367.0;-128.0;14;931.0;16;74
1010.0;-250.0;-785.0;-11;-25.0;-880.0;17;222.0;?;?;725.0;328.0;-293.0;42.0;353.0;?;72.0;385.0;-298.0;-912.0;-4;-911.0;980.0;-5.0;309.0;-128.0;17;923.0;16;73
?;-252.0;-786.0;-22;-15.0;-873.0;28;222.0;584.0;526.0;725.0;328.0;-354.0;25.0;352.0;645.0;72.0;398.0;-294.0;-915.0;10;-886.0;991.0;?;332.0;-130.0;28;914.0;16;74
1012.0;-246.0;-786.0;-4;?;-877.0;-31;222.0;583.0;527.0;726.0;324.0;-349.0;16.0;352.0;?;93.0;298.0;-275.0;-912.0;-9;-913.0;981.0;19.0;292.0;-131.0;-31;948.0;16;?
1021.0;-244.0;?;?;63.0;?;-42;221.0;584.0;528.0;727.0;323.0;-328.0;35.0;353.0;643.0;94.0;422.0;-255.0;-913.0;12;-900.0;976.0;51.0;378.0;-130.0;-42;938.0;16;74
1029.0;-246.0;-786.0;6;53.0;-863.0;33;221.0;586.0;528.0;727.0;322.0;-352.0;24.0;351.0;?;61.0;356.0;-265.0;-911.0;33;-889.0;999.0;?;328.0;-130.0;33;917.0;16;?
979.0;-241.0;-786.0;25;90.0;-864.0;42;221.0;584.0;529.0;728.0;323.0;-347.0;15.0;349.0;641.0;46.0;445.0;-274.0;-911.0;-7;-886.0;1004.0;?;325.0;-131.0;42;906.0;16;74
1010.0;?;-786.0;7;71.0;-883.0;-1;218.0;581.0;528.0;729.0;320.0;-357.0;5.0;348.0;640.0;68.0;322.0;-272.0;-910.0;-17;-918.0;1015.0;21.0;308.0;-131.0;-1;923.0;16;?
1034.0;-256.0;-786.0;10;31.0;-874.0;18;218.0;584.0;?;730.0;318.0;-326.0;-1.0;347.0;639.0;64.0;345.0;-262.0;-909.0;-11;-921.0;1002.0;9.0;380.0;-132.0;?;924.0;16;73
1035.0;-238.0;-785.0;7;-33.0;-863.0;?;218.0;582.0;527.0;730.0;318.0;-318.0;22.0;351.0;639.0;52.0;341.0;-250.0;-908.0;-10;?;984.0;-40.0;337.0;-132.0;31;942.0;16;73
?;-255.0;-785.0;-57;-12.0;-861.0;-3;217.0;583.0;525.0;731.0;318.0;-318.0;-17.0;349.0;638.0;41.0;373.0;-251.0;-908.0;19;-896.0;985.0;8.0;307.0;-132.0;-3;918.0;16;73
983.0;-266.0;-786.0;-44;96.0;-879.0;-13;217.0;?;524.0;731.0;313.0;-283.0;-12.0;348.0;639.0;60.0;337.0;-294.0;-904.0;-7;-889.0;983.0;11.0;295.0;-129.0;-13;922.0;16;73
