1114.0;?;-619.0;1620;150.0;89.0;-1544;-6.0;480.0;490.0;744.0;391.0;-50.0;-171.0;102.0;632.0;-34.0;227.0;-677.0;-850.0;31;-954.0;855.0;948.0;242.0;-159.0;-1544;829.0;37;-21
994.0;-24.0;-618.0;?;-48.0;23.0;-1483;2.0;494.0;490.0;752.0;349.0;5.0;-134.0;93.0;631.0;-40.0;229.0;?;-846.0;9;-1000.0;830.0;?;?;-155.0;-1483;830.0;41;-22
985.0;-102.0;-618.0;638;-21.0;28.0;858;?;503.0;487.0;758.0;316.0;?;-75.0;86.0;629.0;-24.0;295.0;-707.0;-842.0;-24;?;905.0;1056.0;332.0;?;858;890.0;?;-28
940.0;-216.0;-618.0;144;165.0;10.0;2305;28.0;506.0;484.0;762.0;291.0;36.0;?;75.0;628.0;-10.0;439.0;?;-834.0;-54;-962.0;932.0;756.0;297.0;-140.0;2305;859.0;?;-25
974.0;-231.0;-620.0;-206;282.0;19.0;1411;43.0;511.0;?;764.0;273.0;3.0;-402.0;56.0;628.0;-3.0;390.0;-689.0;-823.0;?;-986.0;923.0;484.0;303.0;-125.0;1411;853.0;29;-36
1012.0;-142.0;-622.0;-898;326.0;-3.0;1292;57.0;518.0;480.0;764.0;253.0;?;-533.0;34.0;630.0;37.0;286.0;-687.0;?;-20;-1016.0;880.0;?;294.0;-110.0;1292;915.0;?;-29
1030.0;-24.0;-625.0;-1353;?;?;1725;71.0;529.0;477.0;?;230.0;22.0;-428.0;?;632.0;57.0;312.0;-635.0;?;-20;-1056.0;811.0;28.0;246.0;-97.0;?;970.0;21;-24
976.0;?;-627.0;-1702;?;-14.0;1463;83.0;537.0;?;762.0;208.0;105.0;-304.0;-13.0;634.0;105.0;361.0;-606.0;-774.0;9;-1006.0;769.0;-202.0;272.0;-87.0;?;?;18;-47
?;?;-627.0;-2164;453.0;-55.0;1406;95.0;?;466.0;758.0;191.0;173.0;-223.0;-31.0;?;133.0;342.0;-605.0;-762.0;-6;?;?;-396.0;250.0;-78.0;?;?;18;65
898.0;-96.0;-627.0;-2703;544.0;-92.0;1374;?;556.0;459.0;752.0;179.0;50.0;-32.0;-43.0;640.0;70.0;351.0;-621.0;-751.0;?;-948.0;839.0;-595.0;240.0;?;1374;1021.0;17;159
940.0;-40.0;-630.0;?;627.0;-129.0;1965;?;565.0;?;747.0;178.0;?;138.0;-52.0;?;125.0;270.0;-635.0;-746.0;-16;-932.0;863.0;?;196.0;-79.0;1965;?;18;139
978.0;-29.0;-633.0;-2710;658.0;-149.0;2187;84.0;572.0;446.0;?;187.0;?;296.0;-55.0;644.0;131.0;169.0;-811.0;-740.0;-40;?;859.0;-700.0;144.0;-85.0;2187;1189.0;?;150
969.0;?;-637.0;439;708.0;-316.0;435;61.0;573.0;438.0;741.0;199.0;102.0;285.0;-58.0;644.0;158.0;62.0;-866.0;?;?;-1012.0;840.0;-553.0;223.0;?;435;835.0;14;?
951.0;-91.0;-640.0;?;607.0;-35.0;-413;21.0;574.0;431.0;740.0;200.0;-432.0;369.0;-56.0;643.0;153.0;88.0;-586.0;-723.0;-46;?;840.0;-391.0;161.0;-120.0;-413;?;14;?
921.0;-128.0;?;?;936.0;563.0;?;-13.0;576.0;426.0;?;196.0;?;326.0;-63.0;641.0;152.0;155.0;-531.0;?;40;?;?;-338.0;167.0;-142.0;?;562.0;15;152
961.0;-83.0;-632.0;?;1436.0;378.0;-46;-23.0;579.0;422.0;741.0;189.0;?;322.0;?;640.0;108.0;122.0;-601.0;-717.0;-11;?;859.0;?;181.0;-140.0;-46;429.0;16;?
1004.0;0.0;-635.0;?;1507.0;32.0;-283;-18.0;580.0;418.0;?;176.0;-28.0;458.0;-97.0;638.0;109.0;94.0;-696.0;-691.0;?;-954.0;874.0;?;?;-123.0;-283;433.0;16;149
976.0;?;-642.0;15;1321.0;-37.0;-87;?;?;?;?;164.0;?;394.0;-110.0;634.0;161.0;144.0;-603.0;-670.0;-144;-998.0;891.0;106.0;197.0;-110.0;-87;424.0;17;?
978.0;-76.0;-650.0;31;1146.0;?;-7;-26.0;573.0;403.0;749.0;149.0;?;?;-120.0;630.0;108.0;?;-568.0;-656.0;-535;-1016.0;825.0;188.0;220.0;-105.0;-7;326.0;17;148
977.0;?;-656.0;-60;996.0;103.0;-11;-26.0;574.0;?;754.0;?;?;?;-130.0;624.0;90.0;?;-570.0;-647.0;-786;-1002.0;791.0;248.0;195.0;-103.0;-11;390.0;17;?
934.0;-52.0;-661.0;?;931.0;209.0;?;?;?;385.0;758.0;?;-246.0;782.0;?;619.0;82.0;134.0;-562.0;-642.0;-2383;-955.0;851.0;340.0;183.0;-104.0;40;416.0;17;148
871.0;-84.0;-663.0;-17;1064.0;?;-11;-39.0;559.0;376.0;762.0;91.0;-157.0;825.0;-122.0;613.0;169.0;?;-553.0;-645.0;-4519;?;1002.0;384.0;226.0;?;?;?;17;148
?;-114.0;?;?;1126.0;76.0;23;-57.0;552.0;368.0;?;68.0;-384.0;651.0;-120.0;606.0;180.0;210.0;-532.0;-659.0;-3345;?;937.0;365.0;163.0;-117.0;23;545.0;?;?
1024.0;?;-675.0;14;987.0;20.0;80;-66.0;542.0;360.0;770.0;44.0;-352.0;500.0;-121.0;600.0;6.0;171.0;-507.0;-664.0;-465;-929.0;790.0;495.0;?;-117.0;80;817.0;17;149
1043.0;?;-683.0;-17;821.0;?;88;-66.0;535.0;353.0;774.0;18.0;?;560.0;-123.0;594.0;50.0;113.0;-565.0;-658.0;208;-1019.0;?;710.0;224.0;-112.0;88;1177.0;17;148
918.0;-189.0;?;74;935.0;52.0;269;-76.0;?;344.0;776.0;-11.0;-382.0;603.0;-119.0;?;103.0;?;-614.0;-653.0;73;-959.0;889.0;791.0;266.0;-103.0;269;1325.0;?;149
868.0;?;?;?;914.0;13.0;324;-88.0;510.0;336.0;778.0;-41.0;-359.0;?;-122.0;583.0;73.0;310.0;-516.0;-654.0;?;-840.0;961.0;725.0;294.0;-101.0;324;806.0;16;?
?;-137.0;-714.0;?;?;?;184;-100.0;498.0;327.0;778.0;-64.0;-327.0;?;-128.0;580.0;49.0;321.0;-503.0;-663.0;3;-848.0;952.0;?;286.0;-97.0;?;1128.0;15;150
1017.0;-159.0;?;?;496.0;?;110;-106.0;492.0;?;778.0;-84.0;-265.0;-134.0;-140.0;577.0;36.0;274.0;-559.0;?;51;-916.0;901.0;?;281.0;-90.0;110;911.0;15;?
964.0;-197.0;-731.0;?;375.0;-112.0;?;-111.0;486.0;310.0;777.0;?;-313.0;77.0;-145.0;576.0;17.0;322.0;-587.0;?;60;-947.0;879.0;619.0;?;-84.0;27;917.0;15;150
949.0;-309.0;-740.0;-4;155.0;-136.0;-68;-120.0;480.0;304.0;?;-118.0;?;552.0;-137.0;575.0;-12.0;335.0;-541.0;?;27;-872.0;826.0;572.0;280.0;-84.0;-68;?;15;150
940.0;-272.0;?;-20;190.0;-96.0;-111;-130.0;477.0;300.0;773.0;-134.0;-334.0;236.0;-129.0;576.0;90.0;319.0;-553.0;-678.0;?;-836.0;828.0;548.0;?;?;-111;919.0;?;150
917.0;-281.0;-753.0;?;198.0;-59.0;-109;?;480.0;295.0;769.0;-145.0;-291.0;-11.0;-133.0;579.0;105.0;377.0;?;-680.0;15;-818.0;782.0;469.0;?;?;-109;967.0;15;?
890.0;-322.0;?;-60;163.0;-22.0;?;-139.0;487.0;?;765.0;?;-374.0;-145.0;-138.0;584.0;211.0;424.0;-434.0;?;77;-870.0;945.0;322.0;383.0;-75.0;-307;1002.0;16;150
831.0;-241.0;-765.0;-235;319.0;-98.0;-322;-142.0;496.0;295.0;?;-157.0;?;-203.0;-144.0;?;?;434.0;?;-675.0;60;-849.0;?;49.0;347.0;-61.0;-322;966.0;17;150
817.0;-7.0;?;-650;232.0;?;99;-144.0;?;?;?;-150.0;-299.0;-246.0;-153.0;594.0;89.0;390.0;-532.0;?;72;?;948.0;-270.0;348.0;?;99;900.0;17;?
?;-58.0;-769.0;-1078;54.0;57.0;553;-142.0;519.0;298.0;?;-140.0;?;-200.0;-162.0;598.0;124.0;294.0;-667.0;-652.0;83;-881.0;?;-361.0;?;?;553;867.0;18;?
1086.0;-184.0;-768.0;-1668;161.0;-53.0;1080;-131.0;529.0;296.0;751.0;-127.0;-363.0;-356.0;?;600.0;137.0;194.0;-669.0;-628.0;87;-1079.0;891.0;-260.0;327.0;?;1080;861.0;18;150
954.0;-154.0;-768.0;-2148;78.0;-51.0;1435;-121.0;529.0;293.0;752.0;-122.0;-298.0;-413.0;-185.0;597.0;171.0;250.0;?;-619.0;124;-1097.0;891.0;-131.0;224.0;-17.0;1435;1095.0;18;?
967.0;-79.0;?;-2511;?;-67.0;1752;?;525.0;293.0;754.0;-120.0;-296.0;-408.0;-195.0;592.0;?;287.0;-612.0;?;106;-1040.0;833.0;-265.0;253.0;-12.0;1752;?;18;146
967.0;-135.0;?;?;-140.0;-55.0;2028;-102.0;517.0;290.0;755.0;-123.0;-473.0;-367.0;-205.0;584.0;66.0;197.0;-592.0;-606.0;?;-1020.0;787.0;-390.0;261.0;-1.0;2028;687.0;?;143
903.0;-119.0;?;-2916;-239.0;?;1995;-86.0;506.0;289.0;757.0;-128.0;-275.0;?;-216.0;?;-26.0;197.0;-1012.0;-595.0;82;?;760.0;?;192.0;?;?;1016.0;?;141
?;?;-751.0;-2539;-271.0;-663.0;?;-60.0;491.0;291.0;759.0;-134.0;-356.0;-683.0;-239.0;565.0;?;243.0;-622.0;-576.0;81;-810.0;?;-303.0;193.0;29.0;?;1095.0;18;130
?;?;-745.0;-1648;-899.0;-69.0;1458;?;478.0;299.0;760.0;-137.0;-570.0;-476.0;-245.0;558.0;?;?;430.0;-571.0;88;?;856.0;-175.0;254.0;?;1458;766.0;18;119
1048.0;-265.0;-746.0;?;-315.0;535.0;979;?;?;?;758.0;-140.0;-1249.0;216.0;?;?;?;147.0;-424.0;-565.0;65;-742.0;693.0;167.0;?;36.0;979;876.0;16;115
1040.0;?;-752.0;797;-222.0;-392.0;1231;-34.0;479.0;309.0;757.0;-149.0;-1236.0;812.0;-215.0;561.0;?;340.0;?;-591.0;?;-889.0;872.0;477.0;444.0;12.0;1231;900.0;15;115
1129.0;-263.0;-755.0;466;-1141.0;-543.0;?;?;?;305.0;760.0;-141.0;-564.0;618.0;-180.0;568.0;59.0;604.0;-473.0;-640.0;43;-1167.0;792.0;235.0;404.0;-18.0;?;1035.0;13;?
917.0;-37.0;?;125;-760.0;312.0;177;-73.0;504.0;300.0;766.0;-108.0;278.0;534.0;-150.0;573.0;-50.0;?;-188.0;?;-26;-1238.0;803.0;-371.0;?;-40.0;177;906.0;11;119
?;-29.0;-755.0;-82;?;58.0;-271;?;?;291.0;774.0;-62.0;-738.0;871.0;-118.0;572.0;55.0;?;-319.0;-705.0;3;-1147.0;854.0;-950.0;?;-61.0;-271;851.0;?;119
1033.0;?;-755.0;-58;-790.0;-52.0;-106;-90.0;508.0;277.0;780.0;-26.0;-460.0;?;?;566.0;-6.0;?;-362.0;?;24;?;?;?;177.0;?;-106;787.0;11;119
1075.0;-33.0;-742.0;-2;-956.0;222.0;-65;-109.0;500.0;263.0;?;-10.0;-781.0;1043.0;-37.0;556.0;-46.0;?;?;-806.0;-99;?;820.0;-848.0;169.0;-172.0;-65;?;12;119
1038.0;-131.0;-722.0;?;-956.0;320.0;-146;?;487.0;?;786.0;-16.0;-2144.0;1787.0;20.0;545.0;-48.0;?;13.0;?;-216;-1106.0;?;?;172.0;?;-146;706.0;12;118
?;-99.0;?;-38;-571.0;343.0;-173;-164.0;?;230.0;?;-24.0;-1118.0;1823.0;86.0;532.0;-54.0;124.0;-407.0;-901.0;-191;?;800.0;-340.0;136.0;-327.0;-173;698.0;12;118
887.0;-52.0;-671.0;?;62.0;-228.0;?;-201.0;?;216.0;795.0;-29.0;200.0;2294.0;145.0;521.0;-48.0;134.0;?;-906.0;-121;-984.0;777.0;-114.0;133.0;-402.0;-147;727.0;12;118
?;-462.0;-652.0;-57;-136.0;-875.0;-117;?;428.0;200.0;802.0;-32.0;?;2221.0;203.0;513.0;-105.0;26.0;-1360.0;-886.0;?;-823.0;817.0;177.0;115.0;-462.0;-117;708.0;13;117
742.0;-514.0;?;-86;?;-43.0;-146;-278.0;?;192.0;804.0;?;-1053.0;731.0;250.0;507.0;?;?;-741.0;-858.0;-899;-724.0;869.0;?;?;-481.0;-146;753.0;13;117
?;-366.0;?;-59;?;302.0;-102;-270.0;379.0;187.0;?;-89.0;?;-423.0;256.0;?;-54.0;-21.0;63.0;-858.0;-1989;-686.0;?;907.0;149.0;-476.0;-102;751.0;13;117
844.0;-282.0;-636.0;-5;84.0;98.0;5;-245.0;350.0;?;791.0;-140.0;-832.0;-605.0;?;491.0;?;186.0;-10.0;-858.0;-3485;-786.0;?;?;236.0;-458.0;5;?;13;117
?;?;-639.0;8;127.0;90.0;6;-219.0;?;180.0;787.0;-186.0;-910.0;-248.0;234.0;?;-175.0;353.0;26.0;-872.0;-4241;?;842.0;1252.0;249.0;?;6;885.0;?;117
838.0;-259.0;-640.0;?;-78.0;78.0;-38;?;307.0;176.0;788.0;-217.0;-915.0;-65.0;226.0;483.0;-140.0;456.0;-93.0;-889.0;?;-867.0;?;1099.0;?;-435.0;-38;1561.0;13;?
893.0;-290.0;-637.0;?;-74.0;150.0;-35;?;303.0;167.0;791.0;?;-788.0;52.0;228.0;?;-153.0;381.0;-160.0;?;-1128;-962.0;818.0;881.0;260.0;-433.0;-35;718.0;13;?
830.0;-263.0;-637.0;?;0.0;?;?;-185.0;300.0;157.0;792.0;?;?;93.0;232.0;491.0;-117.0;288.0;?;-891.0;-168;-978.0;822.0;663.0;236.0;?;30;772.0;13;?
?;-407.0;-635.0;21;-154.0;84.0;101;?;?;147.0;790.0;?;-832.0;?;247.0;495.0;-82.0;161.0;-341.0;-879.0;?;-895.0;858.0;?;219.0;?;101;900.0;13;117
835.0;?;-629.0;?;?;77.0;143;?;296.0;?;782.0;-251.0;-847.0;153.0;?;?;-91.0;78.0;-124.0;-876.0;-1085;?;839.0;?;153.0;-442.0;143;882.0;?;117
?;-320.0;-634.0;94;-247.0;-195.0;174;-142.0;291.0;124.0;?;-277.0;-622.0;-68.0;256.0;498.0;?;120.0;?;-886.0;-1756;-820.0;854.0;574.0;225.0;-421.0;174;?;13;117
872.0;-352.0;-649.0;115;-512.0;-328.0;165;-86.0;282.0;109.0;?;-301.0;-1826.0;-231.0;260.0;497.0;-76.0;187.0;-160.0;-900.0;-1911;-847.0;?;?;324.0;?;165;937.0;13;117
963.0;-383.0;?;68;?;-275.0;169;-36.0;273.0;95.0;748.0;-324.0;?;-36.0;269.0;496.0;-93.0;264.0;-214.0;-908.0;-2075;-908.0;?;?;256.0;?;?;869.0;12;118
975.0;-341.0;-680.0;91;-800.0;?;244;10.0;262.0;80.0;738.0;?;?;?;279.0;493.0;-111.0;287.0;?;-911.0;-2923;-964.0;838.0;633.0;199.0;-286.0;244;899.0;?;118
959.0;?;-689.0;51;?;-155.0;222;57.0;249.0;65.0;?;-372.0;-991.0;-96.0;?;492.0;-67.0;281.0;?;?;-4457;-948.0;877.0;598.0;?;-244.0;222;?;12;119
?;-430.0;-681.0;53;-420.0;-178.0;124;99.0;244.0;51.0;714.0;-393.0;-67.0;572.0;298.0;?;-81.0;238.0;?;?;?;-875.0;877.0;533.0;?;-248.0;124;922.0;11;120
?;?;-678.0;55;?;-379.0;80;144.0;241.0;40.0;701.0;-413.0;?;?;329.0;492.0;-46.0;?;?;?;?;-868.0;901.0;543.0;323.0;?;80;933.0;11;?
962.0;?;-675.0;22;226.0;?;?;208.0;244.0;28.0;692.0;-429.0;-751.0;?;353.0;?;-41.0;298.0;-105.0;-866.0;-468;-880.0;943.0;554.0;438.0;-206.0;20;904.0;?;?
976.0;-378.0;?;119;148.0;-978.0;-20;276.0;243.0;13.0;686.0;-442.0;-1456.0;?;375.0;?;-42.0;382.0;-257.0;-835.0;-462;-971.0;921.0;?;415.0;-145.0;-20;924.0;?;?
1009.0;-381.0;?;77;49.0;?;63;362.0;235.0;-3.0;681.0;?;-1012.0;665.0;393.0;?;-79.0;371.0;-238.0;-790.0;-207;-1020.0;930.0;295.0;334.0;-48.0;63;?;10;122
999.0;-383.0;-615.0;578;344.0;-858.0;337;449.0;212.0;?;675.0;-464.0;142.0;213.0;399.0;?;-139.0;351.0;?;-701.0;-109;?;979.0;88.0;?;63.0;337;978.0;?;123
975.0;-393.0;-518.0;748;955.0;-1188.0;?;?;175.0;-36.0;668.0;-472.0;?;73.0;403.0;453.0;-161.0;?;-238.0;?;?;?;928.0;-113.0;?;173.0;577;920.0;9;125
981.0;-404.0;-385.0;?;1818.0;-1797.0;1120;665.0;?;-52.0;659.0;-478.0;21.0;412.0;418.0;429.0;-175.0;186.0;-290.0;-254.0;91;-915.0;890.0;?;277.0;?;1120;889.0;6;131
951.0;?;-255.0;3563;1751.0;-1804.0;2503;771.0;77.0;?;647.0;-474.0;?;1080.0;467.0;?;-211.0;224.0;-371.0;-3.0;?;-868.0;926.0;-181.0;?;335.0;2503;907.0;?;138
940.0;-386.0;-144.0;184;1295.0;?;3721;?;35.0;-84.0;?;-470.0;155.0;?;503.0;380.0;-177.0;196.0;-478.0;138.0;?;-871.0;987.0;-119.0;234.0;372.0;3721;?;-11;?
962.0;-430.0;-63.0;-4556;1048.0;-1157.0;3886;797.0;-3.0;-101.0;624.0;-465.0;386.0;741.0;537.0;359.0;?;263.0;?;?;123;-866.0;935.0;-68.0;225.0;387.0;?;897.0;-15;135
?;?;?;?;556.0;-1029.0;3183;?;-38.0;-120.0;614.0;-454.0;209.0;410.0;555.0;?;-169.0;203.0;-361.0;?;124;-946.0;?;-10.0;236.0;392.0;3183;903.0;-13;104
998.0;?;7.0;-3364;?;-938.0;1867;784.0;?;-141.0;604.0;-446.0;-86.0;249.0;563.0;324.0;-111.0;169.0;-385.0;237.0;75;-1072.0;?;?;270.0;393.0;1867;914.0;-10;73
1017.0;?;10.0;-1835;-118.0;-779.0;609;761.0;-113.0;?;591.0;-431.0;?;235.0;557.0;?;-54.0;218.0;-443.0;207.0;51;-1040.0;883.0;-36.0;?;?;609;914.0;-5;54
992.0;-317.0;?;-1519;83.0;-784.0;17;751.0;-161.0;-186.0;576.0;-412.0;-383.0;152.0;556.0;?;115.0;?;-429.0;214.0;45;-1043.0;962.0;-162.0;?;?;17;900.0;0;?
939.0;-266.0;11.0;-2198;182.0;-829.0;-268;?;?;?;558.0;-392.0;?;-128.0;562.0;248.0;?;?;-481.0;?;18;-978.0;967.0;-172.0;282.0;407.0;-268;981.0;?;48
1004.0;?;19.0;-3112;?;-799.0;-166;759.0;?;-222.0;537.0;-365.0;-182.0;?;562.0;216.0;-58.0;123.0;-497.0;251.0;12;-914.0;951.0;-90.0;?;419.0;-166;940.0;8;54
1051.0;-297.0;28.0;?;306.0;-843.0;?;757.0;-323.0;-237.0;?;-335.0;-346.0;?;565.0;?;123.0;124.0;-581.0;?;?;-908.0;978.0;103.0;179.0;437.0;-327;1041.0;15;52
1052.0;-227.0;34.0;-4148;323.0;?;-881;734.0;-385.0;?;490.0;?;-302.0;-141.0;?;150.0;242.0;196.0;-529.0;248.0;0;?;?;366.0;368.0;?;-881;?;24;40
1035.0;-211.0;38.0;-4001;137.0;?;?;726.0;-434.0;?;476.0;?;-246.0;22.0;?;127.0;108.0;468.0;-503.0;267.0;-2;-872.0;967.0;452.0;?;485.0;-1368;1122.0;30;36
?;?;37.0;?;10.0;-949.0;?;729.0;-471.0;-270.0;472.0;-284.0;-316.0;?;573.0;110.0;141.0;662.0;-557.0;295.0;?;-885.0;?;142.0;548.0;507.0;-1783;1160.0;35;34
1088.0;-248.0;26.0;-2373;-104.0;-1005.0;-1849;720.0;-497.0;-277.0;475.0;-273.0;-413.0;191.0;?;99.0;?;652.0;-586.0;311.0;121;-869.0;914.0;-70.0;515.0;526.0;-1849;1192.0;38;29
999.0;-218.0;6.0;-543;-298.0;-1004.0;-1377;715.0;-512.0;-282.0;484.0;-266.0;-579.0;310.0;?;96.0;82.0;696.0;-596.0;317.0;319;-747.0;902.0;-145.0;511.0;537.0;?;1086.0;?;27
986.0;?;-19.0;557;-536.0;-986.0;2821;?;-506.0;-287.0;496.0;-263.0;-601.0;425.0;555.0;97.0;113.0;486.0;-578.0;307.0;?;-714.0;895.0;-315.0;?;542.0;2821;?;40;25
915.0;?;-38.0;477;-613.0;-880.0;?;705.0;-498.0;?;509.0;-252.0;-547.0;286.0;?;98.0;94.0;555.0;-473.0;296.0;404;-709.0;879.0;-451.0;636.0;542.0;5052;802.0;35;22
929.0;-212.0;?;1483;-516.0;-793.0;822;?;-495.0;-295.0;518.0;-235.0;-486.0;100.0;?;?;?;538.0;?;?;?;-717.0;?;-569.0;564.0;544.0;?;787.0;29;20
921.0;-216.0;-47.0;2141;?;-763.0;-53;706.0;?;-298.0;?;-209.0;?;?;519.0;?;108.0;?;-386.0;288.0;692;?;?;-607.0;?;549.0;-53;766.0;?;19
?;-175.0;-41.0;?;?;-756.0;?;700.0;-498.0;-301.0;532.0;?;?;?;?;78.0;151.0;395.0;-308.0;?;2023;-682.0;?;-580.0;596.0;556.0;2026;559.0;26;19
?;-159.0;-33.0;1329;-266.0;-781.0;1519;692.0;-507.0;-305.0;518.0;-138.0;-228.0;?;496.0;50.0;167.0;261.0;?;?;?;-742.0;?;-625.0;834.0;565.0;1519;513.0;?;18
1005.0;?;-32.0;89;-345.0;-812.0;483;687.0;-517.0;-310.0;472.0;-48.0;-424.0;-148.0;485.0;-5.0;94.0;164.0;-396.0;287.0;172;-806.0;857.0;-842.0;387.0;571.0;483;?;?;?
?;-198.0;-36.0;172;?;?;150;685.0;-511.0;-316.0;411.0;62.0;-581.0;-93.0;?;-70.0;-49.0;?;-292.0;290.0;-1514;-696.0;889.0;-847.0;304.0;574.0;150;559.0;?;19
?;-167.0;-41.0;184;-239.0;-726.0;202;?;-474.0;?;?;172.0;-607.0;?;?;-122.0;382.0;829.0;-257.0;291.0;-3789;-568.0;936.0;-772.0;260.0;576.0;202;643.0;?;19
1036.0;?;?;74;?;-782.0;52;?;-429.0;-334.0;338.0;244.0;-545.0;?;462.0;-149.0;40.0;604.0;-416.0;294.0;-3710;-650.0;954.0;-543.0;529.0;579.0;?;939.0;16;19
1130.0;-330.0;?;?;-36.0;-861.0;-10;675.0;-396.0;-342.0;341.0;?;-459.0;193.0;457.0;?;-88.0;498.0;?;293.0;-2606;-661.0;1208.0;-290.0;522.0;?;-10;1023.0;15;19
?;-308.0;-37.0;?;72.0;-1001.0;58;669.0;-394.0;?;358.0;298.0;-406.0;248.0;458.0;-141.0;60.0;?;-633.0;294.0;-1455;?;1146.0;101.0;451.0;?;58;986.0;15;19
?;-386.0;-39.0;201;35.0;-1074.0;25;669.0;-417.0;-357.0;388.0;264.0;-401.0;357.0;460.0;-111.0;163.0;?;-417.0;?;-58;-726.0;?;646.0;355.0;579.0;25;950.0;15;19
?;-535.0;-47.0;217;-20.0;-1188.0;-9;?;-458.0;-369.0;419.0;196.0;-557.0;363.0;456.0;-61.0;176.0;193.0;-413.0;288.0;?;-953.0;855.0;1486.0;252.0;575.0;-9;522.0;15;19
1066.0;-357.0;-52.0;150;186.0;?;?;670.0;-496.0;-380.0;441.0;92.0;-770.0;444.0;457.0;1.0;?;?;?;279.0;?;-1067.0;?;2255.0;310.0;?;-2;?;15;19
950.0;-207.0;?;?;382.0;?;72;671.0;?;?;451.0;-23.0;-546.0;433.0;464.0;63.0;-95.0;158.0;-603.0;278.0;-473;-1109.0;?;?;389.0;567.0;72;1997.0;15;19
806.0;?;-20.0;132;?;-1007.0;45;664.0;-519.0;-393.0;?;-119.0;-368.0;360.0;471.0;112.0;-36.0;282.0;-390.0;281.0;?;-1125.0;893.0;2076.0;354.0;564.0;45;?;15;19
880.0;-360.0;9.0;77;419.0;-967.0;15;652.0;-512.0;-401.0;452.0;?;?;?;481.0;140.0;108.0;258.0;-332.0;292.0;-708;-1133.0;?;1347.0;297.0;?;15;198.0;15;19
903.0;-341.0;42.0;?;662.0;-1075.0;2;633.0;-520.0;-410.0;?;?;-322.0;20.0;495.0;142.0;-7.0;159.0;-336.0;305.0;-674;?;874.0;782.0;?;563.0;2;?;15;?
941.0;?;75.0;38;684.0;?;-68;613.0;-538.0;-419.0;?;-189.0;?;24.0;515.0;122.0;-80.0;177.0;?;321.0;-126;?;808.0;?;?;563.0;-68;1240.0;15;?
913.0;-381.0;106.0;?;611.0;-1045.0;-92;594.0;-559.0;-429.0;377.0;?;-274.0;-42.0;534.0;?;?;294.0;?;?;?;?;799.0;332.0;229.0;563.0;-92;685.0;15;18
?;-366.0;135.0;67;396.0;-963.0;?;?;-575.0;-439.0;353.0;?;-203.0;-64.0;544.0;63.0;3.0;235.0;-434.0;?;1470;-829.0;826.0;173.0;?;?;-186;972.0;16;18
883.0;-334.0;163.0;113;323.0;-851.0;-247;554.0;?;-449.0;339.0;-73.0;-206.0;-66.0;?;38.0;-10.0;305.0;?;341.0;1143;-763.0;885.0;-14.0;413.0;565.0;-247;955.0;16;17
913.0;-347.0;185.0;147;260.0;-798.0;?;536.0;?;-456.0;?;-40.0;-182.0;-37.0;558.0;21.0;-58.0;263.0;-275.0;?;2211;?;886.0;-58.0;409.0;568.0;?;981.0;18;17
945.0;-350.0;205.0;362;112.0;-796.0;?;515.0;-611.0;-463.0;332.0;?;-202.0;-58.0;563.0;?;-12.0;278.0;?;357.0;2293;?;925.0;?;371.0;571.0;?;853.0;?;17
962.0;?;219.0;285;-37.0;-803.0;-202;494.0;-617.0;-471.0;338.0;-11.0;-222.0;-106.0;563.0;11.0;-44.0;?;-291.0;362.0;-690;-770.0;891.0;?;427.0;577.0;-202;874.0;18;17
942.0;?;229.0;149;-147.0;-815.0;-225;479.0;-621.0;-476.0;347.0;-10.0;-333.0;-179.0;561.0;13.0;-50.0;389.0;?;368.0;-559;-793.0;828.0;?;?;585.0;-225;?;?;17
904.0;-352.0;237.0;2040;-298.0;-831.0;96;?;-623.0;?;359.0;-15.0;-427.0;-242.0;564.0;?;-81.0;360.0;-286.0;372.0;-88;-799.0;835.0;-338.0;407.0;594.0;96;822.0;1;12
907.0;?;243.0;3543;-366.0;?;403;461.0;-628.0;-483.0;368.0;-13.0;-470.0;?;562.0;16.0;33.0;261.0;-279.0;375.0;-303;?;798.0;-380.0;?;603.0;403;881.0;-30;8
907.0;-426.0;247.0;1596;-340.0;-790.0;?;455.0;-628.0;-488.0;?;?;?;-274.0;562.0;14.0;-2.0;131.0;-225.0;374.0;179;-758.0;828.0;-315.0;291.0;609.0;477;795.0;-64;7
884.0;?;249.0;-554;-206.0;-774.0;742;446.0;-623.0;-492.0;368.0;5.0;-529.0;-263.0;561.0;9.0;-42.0;?;?;?;-90;?;828.0;-114.0;319.0;614.0;742;842.0;?;?
896.0;?;249.0;-776;-75.0;-785.0;1490;448.0;-622.0;-497.0;360.0;22.0;-547.0;?;561.0;3.0;-3.0;185.0;-286.0;364.0;9;-746.0;1019.0;106.0;?;616.0;?;853.0;-65;1
901.0;?;248.0;-830;26.0;?;1387;457.0;?;?;351.0;33.0;-559.0;-83.0;565.0;-3.0;86.0;?;?;357.0;90;-812.0;1120.0;197.0;387.0;618.0;1387;?;-59;?
1013.0;-271.0;247.0;-1319;22.0;-861.0;-139;461.0;?;-506.0;337.0;54.0;-520.0;-81.0;568.0;?;-34.0;181.0;-365.0;345.0;1;-849.0;1253.0;176.0;328.0;617.0;-139;866.0;?;-2
