260014;0;0;0;0;1;7;1;1;12;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;11;1;1;35;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;4;1;1;17;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;4;1;1;33;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;5;1;1;35;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;4;1;1;30;0;0;0;1;0;0;0;1
260014;0;0;0;0;1;6;1;1;22;0;0;0;1;0;1;0;1
260014;0;0;0;0;1;6;1;1;31;0;0;0;1;0;1;0;1
260014;0;0;0;0;1;6;1;1;31;0;0;0;1;0;1;0;1
260014;1;0;0;0;0;6;1;1;53;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;6;1;1;16;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;5;1;1;40;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;5;1;1;40;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;9;1;1;21;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;7;1;1;34;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;8;1;1;34;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;7;1;1;31;0;0;0;1;0;0;0;1
260014;0;0;0;0;0;6;1;1;30;0;0;0;0;0;0;0;1
249777;0;0;-94830;0;1;-137;1;1;99;0;0;0;0;0;0;0;0
226577;0;0;-91727;1015;1;-133;1;1;-55;0;0;0;0;0;0;0;0
213469;0;0;-78184;-1015;1;69;1;1;103;0;0;0;0;0;0;0;0
206741;0;0;-82824;0;1;-18;1;1;-789;0;0;0;0;0;0;0;0
203377;0;0;-95526;0;1;8;1;1;-71;0;0;0;0;0;0;0;0
171390;0;0;-62959;-1015;1;-150;1;1;-1006;0;0;0;0;0;0;0;0
155295;0;0;-69774;1015;1;-130;1;1;-711;0;0;0;0;0;0;0;0
119857;0;0;-60581;0;1;-7;1;1;-661;0;0;0;0;0;0;0;0
94018;0;0;-65801;0;1;-136;1;1;9;0;0;0;0;0;0;0;0
52954;0;0;-70064;0;1;-153;1;1;-182;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-40;1;1;-196;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-41;1;1;-198;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-41;1;1;-193;0;0;0;0;1;0;1;0
28565;0;0;81113;-2030;1;222;1;1;384;0;0;0;0;0;0;1;0
28565;0;0;81113;-2030;1;222;1;1;384;0;0;0;0;0;0;1;0
44399;0;0;91843;1015;1;72;1;1;847;0;0;0;0;0;0;1;0
63452;0;0;71340;0;1;5;1;1;1019;0;0;0;0;0;0;1;0
151525;0;0;71630;0;1;66;1;1;204;0;0;0;0;0;0;1;0
172985;0;0;66700;1015;1;80;1;1;-75;0;0;0;0;0;0;1;0
192734;0;0;88653;0;1;65;1;1;-44;0;0;0;0;0;0;1;0
208916;0;0;68005;0;1;157;1;1;375;0;0;0;0;0;0;1;0
224895;0;0;95758;1015;1;97;1;1;806;0;0;0;0;0;0;1;0
300672;0;0;76473;-1015;1;39;1;1;342;0;0;0;0;0;0;1;0
313316;0;0;99296;0;1;-53;1;1;397;0;0;0;0;0;0;1;0
328918;0;0;66120;0;1;41;1;1;390;0;0;0;0;0;0;1;0
385323;0;0;90422;0;1;163;1;1;1140;0;0;0;0;0;0;1;0
385323;0;0;90422;0;1;163;1;1;1140;0;0;0;0;0;0;1;0
389992;0;0;87;1015;1;161;1;1;321;0;0;0;0;0;0;1;0
389992;0;0;0;0;1;69;1;1;317;0;0;1;0;0;0;1;0
389992;0;0;0;0;1;69;1;1;317;0;0;1;0;0;0;1;0
389992;0;0;0;0;1;69;1;1;312;0;0;1;0;0;0;1;0
388339;0;0;-69339;-2001;1;-147;1;1;-1009;0;0;0;0;0;0;1;0
353133;0;0;-84680;1015;1;-196;1;1;-790;0;0;0;0;0;0;1;0
336806;0;0;-80359;0;1;-82;1;1;-716;0;0;0;0;0;0;1;0
330571;0;0;-71920;0;1;-137;1;1;-677;0;0;0;0;0;0;1;0
276718;0;0;-65163;0;1;28;1;1;-665;0;0;0;0;0;0;1;0
250705;0;0;-77981;-1015;1;23;1;1;-318;0;0;0;0;0;0;1;0
244876;0;0;-68817;0;1;-211;1;1;-223;0;0;0;0;0;0;1;0
225591;0;0;-77256;0;1;-99;1;1;16;0;0;0;0;0;0;1;0
167736;0;0;-90480;-1015;1;-51;1;1;-791;0;0;0;0;0;0;1;0
161646;0;0;-95613;1015;1;13;1;1;-45;0;0;0;0;0;0;1;0
140012;0;0;0;0;1;-34;1;1;-156;0;0;0;0;0;0;1;0
140012;0;1;0;0;1;-35;1;1;-140;0;0;0;0;0;0;1;0
140012;0;1;0;0;1;-33;1;1;-161;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-31;1;1;-165;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-31;1;1;-165;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-33;1;1;-157;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-32;1;1;-150;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-33;1;1;-153;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-33;1;1;-160;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-34;1;1;-168;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-29;1;1;-159;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-36;1;1;-164;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-32;1;1;-157;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-32;1;1;-163;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-35;1;1;-170;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-32;1;1;-167;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-32;1;1;-167;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-35;1;1;-138;0;0;0;0;0;0;0;0
140012;1;1;0;0;0;-35;1;1;-142;0;0;0;0;0;0;0;0
140012;0;1;0;0;0;-33;1;1;-157;0;0;0;0;0;0;0;0
56086;0;0;-70325;0;1;-210;1;1;-70;0;0;0;0;0;0;0;0
30653;0;0;-96396;0;1;-99;1;1;-578;0;0;0;0;0;0;0;0
30653;0;0;-96396;0;1;-99;1;1;-578;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-38;1;1;-182;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-36;1;1;-185;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-36;1;1;-184;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-39;1;1;-180;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-36;1;1;-180;0;0;0;0;1;0;1;0
38309;0;0;74240;0;1;6;1;1;324;0;0;0;0;0;0;1;0
38309;0;0;74240;0;1;6;1;1;324;0;0;0;0;0;0;1;0
54955;0;0;80272;0;1;255;1;1;401;0;0;0;0;0;0;1;0
74095;0;0;86391;0;1;44;1;1;176;0;0;0;0;0;0;1;0
168983;0;0;95816;-1015;1;27;1;1;279;0;0;0;0;0;0;1;0
172028;0;0;66526;0;1;75;1;1;413;0;0;0;0;0;0;1;0
198331;0;0;82302;1015;1;147;1;1;426;0;0;0;0;0;0;1;0
204740;0;0;73457;0;1;101;1;1;501;0;0;0;0;0;0;1;0
214658;0;0;89958;0;1;152;1;1;-200;0;0;0;0;0;0;1;0
230579;0;0;60639;1015;1;132;1;1;729;0;0;0;0;0;0;1;0
246587;0;0;78561;0;1;54;1;1;-22;0;0;0;0;0;0;1;0
255867;0;0;86304;0;1;19;1;1;466;0;0;0;0;0;0;1;0
259869;0;0;99702;-1015;1;126;1;1;17;0;0;0;0;0;0;1;0
266191;0;0;77140;-1015;1;35;1;1;696;0;0;0;0;0;0;1;0
285795;0;0;81983;0;1;7;1;1;-40;0;0;0;0;0;0;1;0
298903;0;0;77488;0;1;66;1;1;464;0;0;0;0;0;0;1;0
302209;0;0;75429;0;1;-23;1;1;155;0;0;0;0;0;0;1;0
337647;0;0;80794;0;1;188;1;1;50;0;0;0;0;0;0;1;0
344114;0;0;92307;0;1;27;1;1;165;0;0;0;0;0;0;1;0
353568;0;0;58493;-1015;1;45;1;1;899;0;0;0;0;0;0;1;0
389992;0;0;0;0;1;73;0;1;350;1;1;0;0;0;0;1;0
389992;0;0;0;0;1;73;0;1;350;1;1;0;0;0;0;1;0
389992;0;0;0;0;1;76;0;1;352;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;75;0;1;348;1;1;1;0;0;0;1;0
386715;0;0;-78532;1015;1;-188;0;1;-243;1;1;0;0;0;0;1;0
367198;0;0;-68672;0;1;-60;0;1;-759;1;1;0;0;0;0;1;0
351045;0;0;-97933;0;1;-60;0;1;-664;1;1;0;0;0;0;1;0
331905;0;0;-75603;1015;1;-120;1;1;174;0;1;0;0;0;0;1;0
279763;0;0;-65917;0;1;-161;1;1;-192;0;1;0;0;0;0;1;0
263668;0;0;-73312;-1015;1;47;1;1;-488;0;1;0;0;0;0;1;0
260014;0;0;0;0;1;6;1;1;38;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;7;1;1;45;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;5;1;1;30;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;40;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;9;1;1;28;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;7;1;1;22;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;5;1;1;31;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;5;1;1;31;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;4;1;1;24;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;5;1;1;32;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;5;1;1;30;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;35;0;0;0;1;0;0;0;1
260014;0;0;0;0;0;5;1;1;30;0;0;0;1;0;1;0;1
260014;1;0;0;0;0;3;1;1;19;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;8;1;1;22;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;6;1;1;30;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;6;1;1;30;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;7;1;1;32;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;6;1;1;40;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;6;1;1;40;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;5;1;1;30;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;6;1;1;53;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;7;1;1;28;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;6;1;1;27;0;0;0;0;0;0;0;1
254910;0;0;-97846;0;1;-136;1;1;-94;0;0;0;0;0;0;0;0
242498;0;0;-65685;0;1;-134;1;1;-48;0;0;0;0;0;0;0;0
232348;0;0;-79750;0;1;-50;1;1;280;0;0;0;0;0;0;0;0
193227;0;0;-96744;0;1;-95;1;1;-507;0;0;0;0;0;0;0;0
167388;0;0;-71456;-1015;1;-190;1;1;-88;0;0;0;0;0;0;0;0
154744;0;0;-81432;0;1;-91;1;1;-957;0;0;0;0;0;0;0;0
129050;0;0;-86246;0;1;29;1;1;-580;0;0;0;0;0;0;0;0
119277;0;0;-82099;1015;1;-171;1;1;30;0;0;0;0;0;0;0;0
103617;0;0;-81693;0;1;-14;1;1;-1143;0;0;0;0;0;0;0;0
67193;0;0;-82070;0;1;-171;1;1;-679;0;0;0;0;0;0;0;0
47908;0;0;-87348;0;1;-206;1;1;-881;0;0;0;0;0;0;0;0
31929;0;0;-74356;0;1;-232;1;1;-243;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-44;1;1;-197;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-44;1;1;-198;0;0;0;0;1;0;1;0
22127;0;0;77082;1972;1;220;1;1;566;0;0;0;0;0;0;1;0
27434;0;0;73747;0;1;194;1;1;0;0;0;0;0;0;0;1;0
33843;0;0;84970;-1015;1;209;1;1;350;0;0;0;0;0;0;1;0
49590;0;0;81142;0;1;178;1;1;405;0;0;0;0;0;0;1;0
63191;0;0;89436;0;1;38;1;1;730;0;0;0;0;0;0;1;0
63191;0;0;89436;0;1;38;1;1;730;0;0;0;0;0;0;1;0
69774;0;0;83926;-1015;1;91;1;1;64;0;0;0;0;0;0;1;0
85608;0;0;75255;0;1;72;1;1;82;0;0;0;0;0;0;1;0
94888;0;0;66004;-1015;1;129;1;1;726;0;0;0;0;0;0;1;0
98339;0;0;73312;0;1;-7;1;1;342;0;0;0;0;0;0;1;0
114724;0;0;78184;1015;1;45;1;1;-49;0;0;0;0;0;0;1;0
150655;0;0;66352;0;1;158;1;1;673;0;0;0;0;0;0;1;0
189544;0;0;70905;0;1;94;1;1;14;0;0;0;0;0;0;1;0
192589;0;0;74733;0;1;86;1;1;203;0;0;0;0;0;0;1;0
228433;0;0;70731;0;1;155;1;1;-9;0;0;0;0;0;0;1;0
270338;0;0;72413;0;1;179;1;1;111;0;0;0;0;0;0;1;0
289884;0;0;76154;0;1;8;1;1;25;0;0;0;0;0;0;1;0
300034;0;0;87580;0;1;17;1;1;212;0;0;0;0;0;0;1;0
315636;0;0;72674;0;1;235;1;1;388;0;0;0;0;0;0;1;0
337560;0;0;72500;1015;1;241;1;1;563;0;0;0;0;0;0;1;0
363399;0;0;87145;1015;1;196;1;1;155;0;0;0;0;0;0;1;0
389992;0;0;0;0;1;63;1;1;294;0;0;1;0;0;0;1;0
369605;0;0;-81606;0;1;-72;1;1;-656;0;0;0;0;0;0;1;0
346869;0;0;-84216;0;1;-26;1;1;-43;0;0;0;0;0;0;1;0
318478;0;0;-75284;1015;1;-24;1;1;130;0;0;0;0;0;0;1;0
282141;0;0;-93206;-1015;1;-29;1;1;-162;0;0;0;0;0;0;1;0
275906;0;0;-77459;0;1;-118;1;1;-372;0;0;0;0;0;0;1;0
260304;0;0;-68904;0;1;-112;1;1;-27;0;0;0;0;0;0;1;0
246703;0;0;-97933;1015;1;0;1;1;-270;0;0;0;0;0;0;1;0
234465;0;0;-86014;0;1;-182;1;1;-170;0;0;0;0;0;0;1;0
205407;0;0;-94656;-1015;1;54;1;1;94;0;0;0;0;0;0;1;0
140012;0;1;0;0;1;-38;1;1;-168;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-38;1;1;-167;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-39;1;1;-177;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-36;1;1;-170;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-33;1;1;-167;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-38;1;1;-173;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-39;1;1;-178;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-37;1;1;-189;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-39;1;1;-183;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-38;1;1;-165;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-39;1;1;-170;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-39;1;1;-181;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-39;1;1;-181;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-36;1;1;-189;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-35;1;1;-164;0;0;0;0;0;0;0;0
140012;0;1;0;0;0;-39;1;1;-161;0;0;0;0;0;0;0;0
140012;0;1;0;0;0;-37;1;1;-178;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-38;1;1;-176;0;0;0;0;0;0;0;0
134357;0;0;-65105;1015;1;-146;1;1;-34;0;0;0;0;0;0;0;0
86420;0;0;-89697;0;1;-3;1;1;-602;0;0;0;0;0;0;0;0
86420;0;0;-89697;0;1;-3;1;1;-602;0;0;0;0;0;0;0;0
76734;0;0;-61335;0;1;-174;1;1;69;0;0;0;0;0;0;0;0
51446;0;0;-87203;0;1;-55;1;1;-690;0;0;0;0;0;0;0;0
25520;0;0;-69223;0;1;-191;1;1;-704;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-38;1;1;-185;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-40;1;1;-187;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-44;1;1;-182;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-37;1;1;-179;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-39;1;1;-185;0;0;0;0;1;0;1;0
68962;0;0;89900;0;1;194;1;1;932;0;0;0;0;0;0;1;0
126092;0;0;65569;1015;1;17;1;1;528;0;0;0;0;0;0;1;0
177451;0;0;66439;0;1;58;1;1;665;0;0;0;0;0;0;1;0
192647;0;0;75342;1015;1;74;1;1;-20;0;0;0;0;0;0;1;0
208017;0;0;70528;1015;1;79;1;1;1009;0;0;0;0;0;0;1;0
227940;0;0;86275;0;1;126;1;1;708;0;0;0;0;0;0;1;0
250357;0;0;85434;0;1;32;1;1;3;0;0;0;0;0;0;1;0
269062;0;0;95584;0;1;136;1;1;238;0;0;0;0;0;0;1;0
285302;0;0;86884;0;1;-28;1;1;918;0;0;0;0;0;0;1;0
291073;0;0;71746;0;1;228;1;1;594;0;0;0;0;0;0;1;0
301310;0;0;75516;0;1;93;1;1;-38;0;0;0;0;0;0;1;0
310677;0;0;86072;0;1;51;1;1;-126;0;0;0;0;0;0;1;0
316680;0;0;74356;-1015;1;69;1;1;374;0;0;0;0;0;0;1;0
323002;0;0;95004;0;1;186;1;1;633;0;0;0;0;0;0;1;0
389992;0;0;0;0;1;73;0;1;327;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;73;0;1;333;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;72;0;1;345;1;1;1;0;0;0;1;0
384337;0;0;-83868;-1015;1;-235;0;1;-381;1;1;0;0;0;0;1;0
380567;0;0;-87261;-1015;1;-118;0;1;-85;1;1;0;0;0;0;1;0
368648;0;0;-98687;0;1;-187;0;1;-941;1;1;0;0;0;0;1;0
265988;0;0;-83462;1015;1;88;1;1;-587;0;1;0;0;0;0;1;0
265988;0;0;-83462;1015;1;88;1;1;-587;0;1;0;0;0;0;1;0
260014;0;0;0;0;1;5;1;1;20;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;4;1;1;17;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;3;1;1;21;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;1;1;1;30;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;3;1;1;35;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;3;1;1;28;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;15;0;0;0;1;0;1;0;1
260014;1;0;0;0;0;6;1;1;37;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;3;1;1;17;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;5;1;1;37;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;2;1;1;26;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;7;1;1;20;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;4;1;1;15;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;3;1;1;17;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;3;1;1;31;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;3;1;1;26;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;7;1;1;31;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;3;1;1;15;0;0;0;0;0;0;0;1
260014;0;0;0;0;0;6;1;1;30;0;0;0;0;0;0;0;1
234349;0;0;-85492;0;1;-70;1;1;-226;0;0;0;0;0;0;0;0
198331;0;0;-95236;-1015;1;-182;1;1;-413;0;0;0;0;0;0;0;0
191632;0;0;-68933;0;1;-82;1;1;-121;0;0;0;0;0;0;0;0
137605;0;0;-90045;0;1;-192;1;1;-733;0;0;0;0;0;0;0;0
28246;0;0;-67947;0;1;-199;1;1;-317;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-44;1;1;-205;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-45;1;1;-208;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-44;1;1;-215;0;0;0;0;1;0;1;0
31523;0;0;79344;-1015;1;101;1;1;267;0;0;0;0;0;0;1;0
45124;0;0;73312;1015;1;166;1;1;674;0;0;0;0;0;0;1;0
60871;0;0;85666;0;1;203;1;1;-83;0;0;0;0;0;0;1;0
80417;0;0;63249;0;1;149;1;1;281;0;0;0;0;0;0;1;0
86333;0;0;95584;0;1;134;1;1;180;0;0;0;0;0;0;1;0
111534;0;0;76705;-1015;1;105;1;1;431;0;0;0;0;0;0;1;0
133458;0;0;66932;1015;1;1;1;1;235;0;0;0;0;0;0;1;0
146334;0;0;78300;0;1;9;1;1;518;0;0;0;0;0;0;1;0
190095;0;0;93206;-1015;1;168;1;1;-315;0;0;0;0;0;0;1;0
215789;0;0;97556;-1015;1;152;1;1;534;0;0;0;0;0;0;1;0
218892;0;0;90132;0;1;47;1;1;-58;0;0;0;0;0;0;1;0
257462;0;0;75168;0;1;190;1;1;-96;0;0;0;0;0;0;1;0
296438;0;0;83462;0;1;-82;1;1;266;0;0;0;0;0;0;1;0
347884;0;0;83549;0;1;30;1;1;871;0;0;0;0;0;0;1;0
383235;0;0;77488;1015;1;98;0;1;936;1;1;0;0;0;0;1;0
389992;0;0;0;0;1;84;0;1;370;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;83;0;1;389;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;83;0;1;389;1;1;1;0;0;0;1;0
308009;0;0;-82041;0;1;-47;1;1;-453;0;1;0;0;0;0;1;0
295278;0;0;-74704;1015;1;-91;1;1;-7;0;1;0;0;0;0;1;0
260014;0;0;0;0;1;7;1;1;33;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;3;1;1;44;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;19;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;4;1;1;21;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;7;1;1;35;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;3;1;1;35;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;20;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;20;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;26;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;4;1;1;21;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;2;1;1;42;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;31;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;7;1;1;28;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;5;1;1;28;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;42;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;2;1;1;21;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;5;1;1;27;0;0;0;1;0;1;0;1
260014;0;0;0;0;0;5;1;1;27;0;0;0;1;0;1;0;1
260014;1;0;0;0;0;7;1;1;30;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;3;1;1;26;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;8;1;1;26;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;6;1;1;28;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;7;1;1;26;0;0;0;1;0;0;0;1
258187;0;0;-62959;-2001;1;-162;1;1;-133;0;0;0;0;0;0;0;0
232261;0;0;-80417;1015;1;-3;1;1;-1019;0;0;0;0;0;0;0;0
228984;0;0;-92916;0;1;42;1;1;-259;0;0;0;0;0;0;0;0
212251;0;0;-76908;1015;1;-13;1;1;-128;0;0;0;0;0;0;0;0
208510;0;0;-69252;1015;1;-77;1;1;-207;0;0;0;0;0;0;0;0
176088;0;0;-71920;0;1;-179;1;1;-542;0;0;0;0;0;0;0;0
73602;0;0;-83433;0;1;-11;1;1;-877;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-39;1;1;-180;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-38;1;1;-171;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-38;1;1;-171;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-37;1;1;-179;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-39;1;1;-166;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-38;1;1;-185;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-38;1;1;-185;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-40;1;1;-165;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-39;1;1;-169;0;0;0;0;1;0;1;0
27115;0;0;67454;0;1;164;1;1;808;0;0;0;0;0;0;1;0
37526;0;0;70992;1015;1;194;1;1;288;0;0;0;0;0;0;1;0
51446;0;0;67628;-1015;1;141;1;1;718;0;0;0;0;0;0;1;0
61509;0;0;91727;0;1;160;1;1;822;0;0;0;0;0;0;1;0
77053;0;0;65569;0;1;165;1;1;188;0;0;0;0;0;0;1;0
107039;0;0;64728;0;1;43;1;1;94;0;0;0;0;0;0;1;0
107039;0;0;64728;0;1;43;1;1;94;0;0;0;0;0;0;1;0
154425;0;0;86159;-1015;1;167;1;1;81;0;0;0;0;0;0;1;0
164488;0;0;71224;-1015;1;-12;1;1;648;0;0;0;0;0;0;1;0
173623;0;0;93293;0;1;4;1;1;320;0;0;0;0;0;0;1;0
199955;0;0;76444;0;1;90;1;1;92;0;0;0;0;0;0;1;0
225707;0;0;64873;-2030;1;240;1;1;334;0;0;0;0;0;0;1;0
229535;0;0;82360;1015;1;-29;1;1;91;0;0;0;0;0;0;1;0
241947;0;0;63568;0;1;147;1;1;697;0;0;0;0;0;0;1;0
271005;0;0;73312;0;1;100;1;1;366;0;0;0;0;0;0;1;0
297221;0;0;84854;0;1;61;1;1;859;0;0;0;0;0;0;1;0
306675;0;0;70615;0;1;154;1;1;663;0;0;0;0;0;0;1;0
313229;0;0;89697;1015;1;73;1;1;500;0;0;0;0;0;0;1;0
349073;0;0;83984;1015;1;182;1;1;842;0;0;0;0;0;0;1;0
354989;0;0;66294;0;1;168;1;1;583;0;0;0;0;0;0;1;0
384859;0;0;66468;1015;1;119;1;1;340;0;0;0;0;0;0;1;0
389992;0;0;0;0;1;90;1;1;427;0;0;1;0;0;0;1;0
389992;0;0;0;0;1;93;1;1;413;0;0;1;0;0;0;1;0
389992;0;0;0;0;1;91;1;1;419;0;0;1;0;0;0;1;0
389992;0;0;0;0;1;92;1;1;425;0;0;1;0;0;0;1;0
383699;0;0;-59508;0;1;-109;1;1;-347;0;0;0;0;0;0;1;0
361282;0;0;-94134;0;1;-207;1;1;-336;0;0;0;0;0;0;1;0
331441;0;0;-95816;1015;1;-218;1;1;-644;0;0;0;0;0;0;1;0
314969;0;0;-69020;0;1;49;1;1;-614;0;0;0;0;0;0;1;0
309111;0;0;-77082;1015;1;-79;1;1;58;0;0;0;0;0;0;1;0
244470;0;0;-88682;1015;1;-96;1;1;-393;0;0;0;0;0;0;1;0
175740;0;0;-78416;-1015;1;-236;1;1;-57;0;0;0;0;0;0;1;0
143260;0;0;-61712;3045;1;-147;1;1;-60;0;0;0;0;0;0;1;0
140012;0;0;10875;0;1;-92;1;1;-700;0;0;0;0;0;0;1;0
140012;0;1;0;0;1;-37;1;1;-178;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-36;1;1;-172;0;0;0;0;0;0;0;0
