0;1;1;0;0;0;0;1;?;0;?;0;-72007;0;0
0;1;1;0;0;0;0;1;-187;0;48575;0;-89581;0;0
0;1;1;0;0;0;0;1;-149;0;45385;0;-84303;0;0
0;1;1;0;0;0;0;1;-149;0;45385;0;-84303;0;0
?;1;1;0;0;0;0;1;-17;0;38802;0;-83839;0;0
0;1;1;0;0;0;0;1;-98;0;35786;0;-81664;?;0
0;1;1;0;0;0;0;1;-215;0;29696;0;-69368;1015;0
0;1;1;0;0;?;0;1;-205;0;26100;0;-89030;1015;0
0;1;1;0;?;0;0;1;-205;0;26100;0;-89030;1015;?
0;1;?;0;?;0;0;1;28;0;22011;0;-29116;0;0
0;1;1;0;0;0;0;1;-40;0;22011;0;0;0;0
0;1;1;0;0;0;0;1;-40;0;22011;0;0;0;0
0;1;1;0;0;0;0;1;-42;0;22011;0;0;0;1
0;?;1;0;0;0;0;1;-42;0;22011;0;0;?;1
0;1;1;0;0;0;0;1;-42;0;22011;0;0;0;1
0;1;1;0;0;0;?;1;-40;0;22011;0;0;0;1
0;?;1;0;0;0;0;1;-40;0;22011;?;0;0;1
0;1;1;0;0;0;0;1;-43;0;22011;0;0;0;?
0;1;1;0;0;0;0;1;-43;0;22011;0;0;?;1
0;1;1;0;0;0;0;1;-40;0;22011;0;0;0;1
?;1;1;0;0;0;0;?;-45;0;22011;0;0;0;1
0;1;1;?;0;0;?;1;-45;0;22011;0;0;0;1
0;1;1;?;0;0;0;1;-40;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-40;0;22011;0;0;0;1
0;1;?;0;0;0;0;1;-39;0;?;0;0;0;1
?;1;1;0;?;0;0;1;-40;0;22011;0;?;0;1
0;1;1;?;?;0;?;1;-41;0;22011;0;?;0;1
0;1;1;0;0;0;0;1;-41;0;22011;0;0;0;1
?;1;1;0;0;0;0;1;-40;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-40;0;22011;0;0;0;1
0;1;1;?;0;0;?;1;?;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-43;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-41;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;?;0;22011;0;0;?;1
0;1;1;0;0;0;0;1;-45;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-45;0;22011;0;0;0;1
0;1;1;0;?;0;0;1;215;0;23925;0;76125;0;1
0;1;1;0;0;0;0;1;176;0;30305;0;65772;0;1
0;1;1;0;0;?;0;1;176;0;30305;0;65772;0;1
0;1;1;0;0;0;0;1;143;0;34162;?;95004;0;1
0;?;?;?;0;0;0;1;88;0;40252;?;97092;0;1
0;1;1;0;0;0;0;1;88;0;40252;?;97092;0;1
0;1;1;?;0;0;0;1;200;0;46400;?;?;?;1
0;1;1;0;0;0;0;1;101;0;50170;0;88044;0;?
0;1;1;0;0;0;?;1;101;?;50170;0;?;0;1
0;1;?;0;0;0;0;1;-14;0;55912;0;97962;1015;1
0;1;1;0;0;0;0;1;172;0;62234;0;?;0;1
0;1;1;0;0;0;0;1;142;0;66004;0;90683;-1015;1
0;1;?;0;0;0;0;1;142;0;66004;0;90683;-1015;?
0;1;1;0;0;0;0;1;32;?;72152;0;75574;0;1
0;1;1;0;0;?;?;1;106;0;75284;0;74762;0;?
0;1;1;0;0;0;0;1;156;0;81838;0;81780;0;1
0;1;1;?;0;0;0;1;174;0;87841;0;65192;0;1
0;1;1;?;0;0;0;1;174;0;87841;0;65192;0;1
?;1;?;0;0;0;0;1;72;0;91060;0;71572;0;1
0;1;1;?;0;0;0;1;179;0;97614;0;84013;0;?
0;1;1;0;0;0;0;1;179;0;97614;0;84013;?;1
0;?;1;0;0;0;0;?;4;?;103443;0;89755;0;1
0;1;?;0;0;0;0;1;4;?;103443;0;89755;0;1
0;1;1;0;0;0;0;1;21;0;106662;0;78184;0;1
0;1;1;0;0;0;0;1;167;0;112578;0;84564;0;1
0;1;1;?;?;0;0;1;65;0;116406;0;69136;?;1
0;1;1;0;0;?;0;1;128;0;122264;?;100891;0;1
0;1;1;0;0;0;0;1;128;?;122264;0;100891;0;?
0;1;1;0;0;0;?;1;-14;0;128412;0;69020;0;1
0;1;1;0;0;0;0;1;9;0;132240;0;84854;-1015;1
0;1;1;0;0;0;0;1;160;0;138417;?;?;0;1
0;?;1;0;0;0;0;1;113;0;?;0;89494;0;1
0;1;?;0;?;0;0;1;113;0;144507;0;89494;0;?
0;1;1;0;0;0;0;1;167;0;148248;0;81693;1015;?
0;1;1;0;0;0;0;1;99;0;154483;0;66700;-1015;1
0;1;1;0;0;0;0;?;99;0;154483;0;66700;-1015;1
0;1;1;0;0;0;0;1;145;0;157615;0;98107;0;1
0;?;1;0;0;0;0;1;?;?;?;0;83984;0;1
0;1;1;0;0;0;0;1;33;0;163937;0;?;0;1
0;1;?;?;0;0;0;1;90;?;169853;0;82360;0;?
?;1;?;0;0;0;0;1;94;0;?;0;100224;1015;1
0;1;1;?;0;0;0;1;-18;0;179307;0;?;0;1
0;1;1;0;0;?;0;1;-18;0;179307;0;87145;0;1
?;?;1;0;0;0;0;1;62;0;182671;?;82592;-1015;1
0;1;1;0;0;0;0;1;120;0;188819;0;?;0;1
?;?;1;0;0;0;0;1;?;0;194735;0;?;0;1
0;1;1;0;0;0;0;1;-21;0;198418;0;89204;0;1
0;1;1;0;0;0;0;1;-21;0;198418;0;89204;?;1
0;1;1;0;0;0;0;1;-21;?;198418;0;89204;0;1
?;1;1;0;0;0;0;?;89;0;?;0;90016;0;1
0;?;1;0;0;0;0;1;167;0;210656;0;87580;0;1
0;1;?;0;?;0;0;1;132;0;214426;0;92916;0;1
0;1;?;0;0;0;0;1;100;0;220255;0;89088;0;?
?;1;1;0;0;0;0;1;100;0;220255;0;89088;?;1
0;1;1;0;0;0;0;1;127;0;?;0;94076;0;?
0;1;1;0;0;?;0;1;226;?;230028;0;69165;1015;1
0;1;1;0;0;?;0;1;?;0;235944;0;87609;-1015;1
0;1;1;0;0;?;0;1;?;?;239308;0;91176;1015;1
0;1;1;0;0;0;0;1;123;0;239308;0;91176;1015;1
0;?;1;?;0;0;0;?;-46;0;245775;?;76328;0;1
0;1;1;0;0;?;0;1;12;0;251720;0;78909;1015;1
?;1;?;0;0;0;0;1;12;0;251720;0;78909;1015;1
0;1;?;0;0;?;0;1;105;0;254736;0;?;-1015;1
0;1;1;0;0;?;0;1;105;0;?;0;70180;-1015;1
0;1;1;0;0;0;0;1;190;0;261319;0;?;?;1
0;?;1;?;?;0;0;1;114;0;264915;0;?;?;1
0;1;?;0;0;?;0;1;51;0;270831;0;86159;1015;1
0;1;1;0;0;0;0;1;51;0;270831;0;86159;?;1
0;1;1;0;0;0;0;1;-31;0;?;0;94801;0;1
?;1;1;0;0;0;0;1;111;0;280343;0;81925;0;1
0;1;1;0;0;?;?;1;31;0;286984;0;74124;0;1
0;1;1;0;0;0;0;1;?;0;293074;0;87696;0;1
0;1;1;0;0;0;0;1;151;0;296902;0;85028;0;?
0;1;1;0;0;0;0;1;151;0;?;0;85028;?;1
0;1;1;0;0;0;0;1;54;0;303224;0;81403;0;1
0;1;1;0;0;0;?;?;54;0;303224;0;81403;0;1
0;?;1;0;0;0;0;1;153;0;306356;0;69107;0;1
0;1;1;0;0;0;0;1;209;0;312997;0;74849;0;1
0;1;1;0;0;0;0;1;20;0;316274;0;92133;1015;1
0;1;1;0;0;0;0;1;20;0;316274;0;92133;1015;1
0;1;1;0;0;?;0;1;-43;0;322190;0;82737;0;1
0;1;1;?;0;0;0;1;-3;0;328425;?;82911;0;1
0;1;1;0;0;0;0;1;16;0;331644;?;86478;?;1
0;1;1;0;0;?;0;1;158;0;337734;0;78358;-1015;1
0;1;1;0;0;0;?;1;158;0;337734;0;78358;-1015;?
?;1;1;0;?;0;0;1;-8;0;344375;0;90045;1015;1
0;1;1;0;0;0;0;1;150;0;347391;0;64061;-1015;1
?;1;1;0;0;0;?;1;247;0;?;0;72413;-1015;1
0;1;1;0;0;0;0;1;247;?;353713;0;72413;?;1
0;1;1;0;0;0;0;1;247;?;353713;0;72413;-1015;1
?;1;0;0;0;?;0;1;165;0;356932;1;101065;?;1
1;?;0;0;0;0;0;1;219;0;363631;1;68614;0;1
1;1;0;0;0;0;0;1;196;0;369634;1;71282;1015;1
1;?;0;0;0;0;0;1;146;0;373259;1;66352;0;1
1;1;0;0;0;?;0;?;146;0;373259;1;66352;0;1
1;1;0;0;0;0;0;1;135;0;379726;1;81693;0;1
1;1;0;0;0;0;0;1;158;0;383003;1;65685;-1015;1
1;1;0;0;0;0;0;1;125;0;388890;1;82476;-2001;1
1;1;0;0;0;0;0;1;?;0;388890;?;82476;-2001;1
1;1;0;0;0;0;?;1;109;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;86;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;86;0;389992;1;0;0;1
1;1;0;1;0;0;0;?;89;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;89;?;389992;1;0;0;1
1;1;0;?;0;0;0;1;89;0;389992;1;0;?;1
1;1;0;?;0;0;0;1;86;0;389992;1;?;0;1
1;1;0;1;0;0;0;?;88;0;389992;1;0;?;1
1;1;0;1;0;0;0;?;86;0;389992;1;0;0;1
1;1;0;1;0;?;0;1;86;?;389992;1;0;0;?
1;1;0;1;0;?;0;1;86;0;389992;1;0;0;?
1;1;0;?;0;0;0;1;88;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;87;0;389992;?;0;0;1
?;1;0;1;?;0;0;1;87;?;389992;1;0;0;1
1;1;0;1;0;0;0;?;87;0;389992;1;?;0;1
1;1;0;1;0;?;0;1;88;0;389992;1;0;0;1
1;1;0;1;0;?;?;1;88;0;389992;1;0;?;1
1;1;0;1;0;0;0;1;88;0;389992;1;0;0;1
1;1;0;1;0;0;?;1;88;0;389992;1;?;0;1
1;1;0;1;0;0;0;1;88;0;389992;1;0;0;1
1;?;0;1;0;0;0;1;88;0;?;1;0;0;1
1;1;0;1;?;0;0;1;86;0;389992;1;0;0;1
?;1;0;?;0;0;0;1;?;0;389992;1;?;0;1
1;1;0;?;0;0;0;1;86;0;389992;1;0;0;1
1;1;0;0;0;0;0;1;-95;0;389209;?;?;-2001;1
1;1;0;?;0;0;?;1;-95;0;389209;1;-29580;-2001;1
1;1;0;0;0;?;?;1;-184;0;386338;1;-71572;?;1
1;1;0;0;0;0;0;1;?;0;379204;1;-67802;?;1
1;1;0;0;0;0;0;1;-71;0;373288;1;-89320;0;1
1;1;0;0;?;0;0;1;-71;0;373288;1;-89320;?;1
?;1;0;?;0;0;?;1;-20;0;370156;1;-77459;0;1
1;1;?;0;0;0;0;1;?;0;363370;?;-71137;1015;1
1;?;0;0;0;0;0;?;-233;0;360470;1;-67541;-1015;1
?;1;0;0;0;?;0;1;-233;0;360470;1;-67541;-1015;1
1;1;0;0;0;0;0;1;-84;0;?;1;-77865;2030;1
1;1;1;0;0;0;0;1;-169;0;?;0;-57797;0;1
1;1;1;0;0;0;0;1;-169;0;348087;0;-57797;?;?
?;1;1;0;0;0;0;1;?;0;344810;0;-82621;0;1
1;1;?;0;0;0;0;1;-104;0;338807;0;-71572;0;1
1;1;1;0;0;?;0;1;-28;0;334950;0;-80359;0;1
1;?;1;0;?;0;0;?;-28;0;334950;0;-80359;?;1
1;1;1;0;0;0;0;?;-162;0;328889;0;-69977;-1015;?
1;1;1;0;0;0;0;1;-49;?;322567;0;?;0;1
1;1;1;0;0;0;0;1;-51;0;319203;0;-65598;1015;1
?;1;1;0;0;0;0;1;-65;0;312707;0;-65975;0;1
1;1;1;0;0;0;0;1;-65;0;312707;0;-65975;0;1
1;1;1;0;0;0;0;1;-233;0;306559;0;-93960;0;1
1;1;1;0;0;?;0;1;-233;0;306559;0;-93960;0;1
1;1;1;?;0;0;0;1;-20;0;303427;0;?;0;?
1;1;1;0;0;0;0;1;-56;0;299686;0;-72587;0;1
1;1;1;0;0;0;0;1;28;0;293683;0;-88972;-1015;1
1;1;1;0;0;0;0;?;-50;0;287680;0;-73022;0;1
?;?;1;0;0;?;0;1;-50;0;287680;0;?;0;1
1;1;1;0;0;0;?;1;-26;0;284084;0;-90422;0;1
1;1;1;0;0;0;0;1;-37;0;?;0;-89494;0;1
1;1;1;0;0;0;0;1;10;0;274804;0;-63626;0;1
1;?;1;0;0;0;0;1;-84;0;267989;0;-84187;0;1
1;1;1;?;0;?;0;1;-84;0;267989;0;?;0;1
?;1;1;0;0;0;0;1;-141;0;262073;0;-69600;0;1
1;1;1;0;?;0;0;1;-34;0;260072;?;-2697;0;1
1;1;1;0;0;0;?;1;-34;0;260072;?;-2697;0;1
1;1;1;0;0;?;0;1;32;0;260014;0;0;0;1
0;1;1;0;0;0;0;?;8;0;260014;0;0;0;1
0;1;1;0;0;0;0;1;8;0;260014;0;0;0;1
0;1;1;0;0;0;0;?;5;0;260014;0;0;0;?
0;1;1;0;0;?;0;1;4;0;260014;0;0;0;0
0;1;1;?;?;0;0;1;3;0;260014;0;0;0;0
0;?;1;0;0;0;0;1;3;0;260014;0;?;?;0
0;1;1;0;0;0;0;1;1;0;260014;0;0;0;0
0;1;1;0;0;?;0;1;8;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;?;260014;0;0;0;0
0;1;1;0;0;0;0;1;2;0;260014;0;0;0;0
0;1;?;0;0;0;0;1;2;0;260014;0;0;0;0
0;1;1;?;0;?;0;1;4;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;3;0;260014;0;0;0;0
?;1;1;0;0;0;0;1;7;0;260014;0;0;0;0
0;1;?;0;?;0;0;1;7;?;260014;0;0;0;0
0;1;1;0;0;0;0;1;?;0;260014;0;0;0;?
?;1;1;0;0;0;0;1;6;0;260014;0;?;0;0
0;1;1;0;0;0;0;1;5;0;260014;0;0;0;0
0;1;1;?;0;0;0;?;6;?;260014;?;?;0;?
?;1;1;0;?;0;0;1;?;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;2;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;2;0;260014;0;0;0;0
0;1;1;0;0;?;0;1;3;0;?;0;0;0;0
0;1;1;0;0;0;0;1;?;0;260014;0;0;0;0
0;1;1;0;0;0;?;1;5;0;260014;0;?;0;0
0;1;1;0;0;0;0;1;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;3;0;?;0;0;0;0
0;1;1;?;0;0;0;1;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;7;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;0;?;0;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;?
?;1;1;0;0;0;0;1;?;0;260014;0;0;0;0
?;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;5;0;260014;0;0;?;0
0;1;1;0;0;0;0;1;7;?;260014;?;0;0;0
?;1;?;0;?;0;?;1;5;?;260014;0;0;0;0
0;1;1;0;0;0;0;1;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;4;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;4;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;7;0;260014;?;0;0;0
0;1;1;0;0;0;0;1;4;0;260014;0;0;0;0
0;1;1;0;?;0;0;1;10;?;260014;?;0;0;0
0;?;1;0;0;0;?;1;10;0;260014;0;0;0;0
0;?;?;0;0;0;0;1;6;?;260014;0;0;?;0
0;1;1;0;0;0;0;1;?;0;260014;0;0;0;0
0;1;1;0;?;0;?;1;3;0;260014;0;?;0;0
0;1;1;0;0;?;0;1;2;0;260014;?;0;0;0
0;1;1;0;0;0;0;1;2;0;260014;0;0;0;0
0;1;1;0;0;0;0;?;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;4;0;260014;0;0;0;0
0;1;1;0;0;0;?;1;4;0;260014;0;0;0;0
0;1;1;?;0;0;0;1;4;0;260014;0;0;?;0
0;1;1;0;0;0;0;1;4;0;260014;0;0;0;?
0;?;1;0;0;0;0;1;3;0;260014;0;0;0;0
0;1;1;0;?;0;0;1;5;0;260014;0;?;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;?;1;4;0;260014;0;0;?;?
?;1;1;0;0;0;?;1;4;0;260014;0;?;0;?
0;1;1;0;0;0;0;1;5;0;260014;0;0;0;0
?;?;1;?;0;0;0;1;2;0;?;0;0;0;0
?;?;1;0;0;0;0;1;7;0;260014;0;?;0;0
0;1;1;0;0;0;0;1;7;0;?;0;0;0;0
?;1;1;?;0;0;0;1;3;?;260014;0;0;0;0
0;1;1;0;0;0;0;1;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;5;0;260014;0;0;?;0
0;1;1;0;?;0;0;1;3;0;260014;0;0;?;0
0;1;?;0;0;0;0;1;?;0;260014;0;0;0;0
0;1;?;0;?;0;0;1;4;?;260014;0;0;0;0
0;?;1;0;0;0;0;1;7;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;4;0;260014;0;0;0;0
0;1;1;0;0;?;0;?;2;0;260014;0;0;0;0
0;?;1;0;0;0;0;1;6;0;260014;0;?;?;0
0;1;1;0;0;0;0;1;6;?;260014;0;0;0;0
?;1;1;0;?;0;0;1;3;0;260014;?;0;0;0
0;1;1;0;0;0;0;1;4;1;260014;0;0;?;0
0;1;1;0;0;?;0;1;6;1;260014;0;0;0;0
?;1;1;0;0;1;0;1;6;1;260014;0;0;?;0
0;1;1;0;0;1;0;1;6;1;?;0;0;0;0
0;1;1;0;0;1;0;1;6;1;260014;0;0;0;0
0;1;1;0;0;1;0;1;2;1;260014;0;0;0;0
0;1;1;0;0;1;0;?;3;1;260014;0;0;0;0
0;0;1;0;0;1;?;0;3;1;260014;0;0;0;0
0;1;1;0;0;?;0;0;?;1;260014;0;0;0;0
0;1;1;0;0;1;0;0;3;?;260014;0;0;?;0
0;1;1;?;0;1;0;0;5;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;?;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;?;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;2;1;260014;0;0;0;0
0;1;1;0;?;0;0;0;2;1;?;0;0;0;0
?;1;1;0;1;0;0;0;3;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;7;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;?;?;260014;0;0;0;0
0;1;1;0;1;0;0;0;5;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;5;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;5;1;260014;0;0;0;0
?;1;1;0;1;0;0;0;6;1;260014;?;?;0;?
0;?;1;0;1;0;0;0;2;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;3;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;3;1;260014;?;0;?;0
?;1;1;0;1;0;0;0;6;1;260014;0;?;0;0
0;?;1;0;1;0;0;0;4;1;260014;0;0;0;?
0;1;?;0;1;0;0;?;7;1;?;0;0;0;0
0;1;1;0;1;0;0;0;3;1;260014;0;0;0;0
?;1;1;0;1;?;0;0;3;1;260014;0;0;0;0
0;?;1;0;1;0;0;0;5;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;?;1;?;0;0;0;0
0;1;?;0;1;0;0;0;2;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;2;1;?;0;0;0;0
0;1;1;0;1;0;0;0;2;1;260014;0;?;0;0
0;1;1;0;1;0;0;0;5;1;260014;0;0;0;0
0;1;1;0;?;0;0;0;3;?;260014;0;0;?;0
0;1;1;0;1;0;0;0;5;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;6;1;260014;0;0;0;?
0;1;1;0;1;0;0;0;6;1;260014;0;0;0;0
0;1;1;0;?;0;0;0;6;1;260014;0;0;0;0
0;1;1;0;?;0;0;0;4;1;260014;0;0;0;?
0;1;1;0;1;0;0;0;3;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;3;1;?;0;0;0;0
0;1;1;0;1;0;0;0;3;?;260014;0;0;0;0
0;1;1;0;1;0;?;?;?;1;?;0;0;0;0
0;1;1;0;1;0;0;0;5;1;260014;0;0;0;0
0;1;1;0;1;0;?;0;5;1;260014;0;0;0;0
0;1;?;0;1;0;?;0;5;1;260014;0;0;0;0
0;1;1;0;1;0;0;?;2;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;6;1;?;0;0;0;?
0;?;1;0;1;0;?;0;?;1;260014;0;?;0;0
0;1;?;0;?;0;0;0;2;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;4;0;260014;0;0;0;0
?;?;?;0;1;0;0;0;4;?;260014;0;0;0;?
0;1;1;?;1;0;0;0;5;0;260014;0;0;0;0
0;1;1;0;1;0;0;?;5;0;260014;?;?;0;0
0;1;1;0;1;0;0;?;8;0;260014;0;0;0;0
0;1;1;0;1;0;0;0;4;0;260014;0;0;0;0
0;1;1;0;1;0;?;0;4;0;260014;0;0;0;0
?;1;1;0;1;0;0;0;6;0;?;0;0;0;0
?;?;1;0;0;0;?;0;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;0;?;0;260014;0;0;0;0
0;1;1;0;0;0;0;0;5;0;260014;0;?;0;0
0;1;1;0;0;0;0;0;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;0;5;0;260014;0;0;0;0
0;1;1;?;0;0;0;1;3;0;260014;0;0;0;?
0;1;?;0;0;0;0;?;-226;0;259289;0;-51446;-3016;0
0;1;1;0;?;0;0;1;-158;0;252590;0;?;0;0
0;1;1;0;0;0;0;1;-32;0;249545;0;-69513;0;?
0;1;1;0;0;0;0;1;-32;0;?;0;-69513;0;0
0;1;1;0;0;0;?;1;-57;0;245398;0;-74066;?;0
0;1;1;0;0;?;0;1;-12;?;239308;0;-89320;2030;0
0;1;1;0;0;0;0;1;-43;0;233073;0;-82998;-1015;0
0;1;1;0;0;0;0;1;-140;0;230115;0;-72877;-1015;0
?;1;1;0;?;0;0;1;-140;?;230115;0;?;-1015;0
?;1;1;0;0;0;0;1;?;0;230115;?;-72877;-1015;0
0;1;?;0;0;0;0;1;-116;0;223213;0;-67048;?;0
0;1;1;0;0;0;0;?;67;0;217152;0;-81983;0;0
0;1;1;0;0;0;0;?;67;0;217152;0;-81983;0;0
0;1;?;0;0;0;0;1;-87;0;213875;0;-84390;0;0
0;1;1;0;0;?;0;1;-75;0;206828;0;-84390;0;0
0;1;1;0;0;0;0;?;49;0;203696;0;-94453;0;?
0;1;1;0;0;0;0;1;-45;0;196968;0;?;0;0
0;1;1;0;0;0;0;1;-15;0;192734;0;-90045;0;0
0;1;1;0;0;0;0;1;-15;0;192734;0;-90045;?;0
0;1;1;0;?;0;0;1;-90;0;188964;0;-81374;0;0
0;1;1;0;0;0;0;1;-181;0;182816;0;-67077;0;0
0;1;?;0;0;0;0;?;-80;0;179365;0;-68063;0;0
0;1;1;?;0;?;?;1;-80;?;?;0;-68063;?;0
0;1;1;0;0;0;0;?;-96;0;172492;0;-68672;0;0
?;1;?;0;?;0;0;1;-96;0;172492;0;-68672;0;0
0;1;1;0;0;0;0;1;-53;0;169215;0;-67251;0;0
0;1;1;0;0;0;0;1;-176;0;162748;0;-66439;0;0
0;?;1;?;?;0;?;1;-152;0;155846;0;-65772;0;0
0;1;1;0;0;0;0;1;-44;0;152250;0;-94279;1015;0
?;1;1;?;0;0;0;1;-44;0;152250;0;-94279;1015;0
0;1;1;0;0;0;0;1;-41;0;146160;0;-83317;?;0
0;1;1;0;0;0;0;1;-68;?;?;0;-87145;0;0
0;1;1;0;?;0;?;1;-62;0;136329;?;-58812;-1015;?
0;1;1;0;0;0;0;1;-157;0;132965;0;-91640;-1015;0
0;1;1;0;0;0;0;1;-157;0;132965;0;-91640;-1015;0
0;1;1;0;0;0;0;1;-133;0;126556;0;-90596;0;0
0;1;1;0;0;0;0;1;-133;0;126556;0;?;0;0
?;1;1;0;0;0;0;1;-89;0;122960;0;-61596;1015;0
0;1;1;?;0;0;0;1;-83;0;116580;0;-69136;0;?
0;1;1;0;0;0;0;1;-83;0;116580;?;-69136;0;0
0;1;1;0;0;0;?;1;?;0;113361;0;-82244;0;0
0;1;1;0;0;0;?;1;-52;0;105676;0;-68092;0;0
0;1;1;0;0;0;0;1;-33;0;102254;?;-77111;0;0
0;1;1;0;?;0;0;?;-145;0;95845;0;?;0;?
0;1;1;0;0;0;0;1;-145;0;?;0;?;0;?
0;1;1;?;0;0;0;1;-141;0;92336;0;?;0;0
0;1;1;0;0;0;0;?;-42;0;86014;?;-82824;?;?
?;1;1;?;0;0;?;1;36;0;79199;0;-95816;0;0
0;1;1;0;0;0;0;1;?;0;75835;?;-81519;-1015;0
0;1;?;?;0;0;0;1;?;0;75835;0;-81519;-1015;?
0;1;1;0;?;0;0;1;-174;0;75835;0;-81519;-1015;0
?;1;1;0;0;0;0;1;-175;0;69600;0;-73080;0;0
0;1;1;0;0;0;0;1;-52;0;66149;0;-58290;1015;0
0;1;1;0;0;0;0;1;-173;0;59044;0;-85869;-1015;0
?;1;1;?;0;0;?;?;-173;0;59044;0;-85869;-1015;0
0;1;1;0;0;0;0;1;-44;0;55593;0;-73428;1015;0
0;1;1;0;0;0;0;?;-111;0;49039;0;-91698;-1015;0
0;1;1;?;0;0;0;1;-132;0;45356;0;-83462;0;0
?;1;1;0;0;?;?;1;-93;?;39034;0;-83085;1015;0
0;1;?;0;0;0;0;1;-93;0;39034;0;-83085;1015;0
0;1;1;0;0;?;0;1;-251;?;35583;0;?;1015;0
0;1;1;0;0;0;0;1;-108;0;28246;0;-96773;0;0
0;1;1;0;0;?;0;1;-228;0;?;0;-42630;986;0
0;1;1;0;0;0;?;1;?;?;22475;0;-42630;986;0
0;?;1;0;?;0;?;1;-36;0;22011;?;-20445;0;0
0;1;1;0;0;0;0;1;-36;0;22011;0;?;0;0
0;1;1;0;0;0;0;1;-35;?;22011;0;0;0;0
0;1;1;0;0;0;0;1;-34;0;22011;0;0;?;0
0;1;?;0;0;0;0;1;-33;0;22011;?;0;0;1
0;1;1;0;0;0;0;1;-33;0;22011;0;?;0;1
0;1;?;0;0;?;0;1;-36;0;22011;0;0;0;1
0;1;1;?;0;0;0;1;-37;0;22011;0;0;0;1
0;1;1;0;0;0;0;?;-33;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;?;0;22011;?;0;0;1
0;1;1;0;0;?;0;1;-37;0;22011;0;0;?;1
0;1;?;0;?;0;0;1;-33;0;22011;0;0;0;1
?;1;1;0;0;?;0;1;-37;0;22011;?;0;?;1
0;1;1;?;0;0;0;1;-35;?;22011;0;0;0;?
0;?;1;0;0;0;0;1;-35;0;22011;0;?;0;1
0;1;1;0;0;0;0;1;-35;0;?;0;0;0;1
0;1;?;0;0;0;0;1;?;0;22011;0;0;0;1
0;?;?;0;0;?;0;1;-37;0;22011;0;0;0;1
0;1;1;0;0;0;?;1;-37;0;22011;0;0;0;?
0;1;1;0;0;0;0;1;-36;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;?;0;?;0;0;0;1
0;1;1;0;0;0;0;1;?;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-36;0;22011;0;?;0;1
0;1;1;0;0;0;?;1;-35;0;22011;0;0;0;?
0;1;?;?;0;0;0;?;-35;?;?;?;0;0;1
0;1;?;0;?;0;0;1;-36;0;22011;0;?;0;1
0;1;1;0;0;0;0;1;226;0;22011;0;69687;2001;1
0;1;1;0;0;0;0;1;?;0;27289;0;84158;0;1
0;1;1;0;0;?;0;1;44;0;30711;0;71804;0;1
