0.9;959.0;-200.0;?;812.0;77.0;961.0;?;1518.0;?;?;?;?
0.4;834.0;-200.0;2.8;637.0;36.0;?;53.0;1362.0;699.0;?;59.8;1.0142
?;787.0;-200.0;1.6;549.0;28.0;1366.0;?;1317.0;596.0;14.3;?;1.0031
0.2;799.0;-200.0;?;555.0;-200.0;1327.0;-200.0;?;643.0;?;66.0;?
-200.0;?;-200.0;1.8;571.0;46.0;1305.0;53.0;1335.0;704.0;11.4;70.5;0.9484
?;866.0;-200.0;3.6;686.0;55.0;?;48.0;?;741.0;?;68.0;0.9547
?;1035.0;-200.0;?;917.0;135.0;882.0;64.0;1606.0;968.0;?;70.4;0.9443
4.6;1469.0;?;27.5;1491.0;327.0;?;95.0;?;1561.0;12.7;?;?
5.5;1553.0;-200.0;31.0;1575.0;383.0;508.0;120.0;?;1779.0;14.5;59.8;0.9795
?;1513.0;-200.0;26.0;1455.0;?;554.0;153.0;2182.0;1822.0;?;?;?
4.5;1395.0;-200.0;22.6;?;322.0;605.0;163.0;2032.0;1675.0;?;35.2;?
3.0;1209.0;-200.0;?;1248.0;188.0;712.0;119.0;1891.0;1295.0;23.5;?;0.8435
2.5;?;-200.0;13.9;1115.0;144.0;?;96.0;1735.0;1091.0;24.3;29.8;?
2.3;1140.0;?;14.4;?;132.0;765.0;?;1728.0;1023.0;23.8;?;0.9212
2.0;?;-200.0;11.6;1035.0;?;826.0;?;1643.0;877.0;24.2;31.2;0.9257
?;1131.0;-200.0;12.2;1058.0;121.0;824.0;91.0;1664.0;?;26.5;27.2;0.9282
1.9;?;?;12.4;?;124.0;832.0;97.0;1675.0;913.0;25.7;28.4;0.9248
?;1336.0;-200.0;21.1;1326.0;188.0;674.0;125.0;1923.0;1255.0;26.3;27.5;?
4.6;?;-200.0;?;1549.0;226.0;?;140.0;2233.0;?;24.4;31.6;0.9545
6.3;1650.0;?;34.3;1649.0;266.0;528.0;?;2345.0;1779.0;23.1;35.3;0.9845
5.0;1535.0;-200.0;26.1;1458.0;269.0;568.0;159.0;2120.0;1735.0;21.1;?;?
3.3;1382.0;-200.0;18.1;1243.0;183.0;?;128.0;1941.0;1511.0;19.2;?;1.1516
2.7;1335.0;-200.0;?;1122.0;167.0;673.0;114.0;?;?;18.1;?;1.2072
2.2;1267.0;?;12.4;1064.0;?;706.0;100.0;1766.0;1348.0;17.3;58.8;?
1.7;1122.0;-200.0;8.7;?;105.0;805.0;88.0;?;1174.0;16.9;58.8;?
0.8;986.0;-200.0;?;771.0;54.0;964.0;67.0;1518.0;?;17.6;57.6;?
0.8;966.0;-200.0;4.6;?;58.0;967.0;65.0;1511.0;935.0;15.6;63.9;?
0.6;919.0;-200.0;?;661.0;-200.0;1089.0;-200.0;1468.0;838.0;14.9;?;1.1073
-200.0;?;-200.0;2.7;632.0;37.0;1132.0;47.0;1403.0;768.0;15.6;62.2;1.0961
0.8;967.0;-200.0;4.7;749.0;84.0;996.0;57.0;?;881.0;?;68.3;1.0884
1.5;1152.0;-200.0;9.6;964.0;134.0;800.0;73.0;1705.0;1096.0;?;65.7;1.0804
4.1;1500.0;-200.0;23.6;1393.0;279.0;560.0;95.0;2163.0;1495.0;?;62.2;1.0875
?;1754.0;-200.0;37.4;1716.0;333.0;?;?;2667.0;1895.0;17.0;56.8;1.0909
?;1558.0;-200.0;26.6;1469.0;?;525.0;121.0;2281.0;1758.0;18.8;52.4;1.1285
3.9;1446.0;?;22.0;1350.0;280.0;?;108.0;2140.0;?;19.7;51.9;?
3.4;1349.0;-200.0;17.9;?;275.0;627.0;125.0;1964.0;1530.0;?;44.6;1.0872
3.3;1452.0;?;22.7;1371.0;?;?;117.0;2138.0;1622.0;21.9;?;1.1265
5.1;?;-200.0;29.3;1534.0;?;496.0;?;2413.0;1828.0;20.4;?;1.3205
3.1;?;-200.0;14.7;1139.0;236.0;658.0;126.0;1894.0;1323.0;17.4;67.0;1.325
2.5;?;-200.0;12.6;?;183.0;?;114.0;1797.0;1188.0;17.1;64.0;1.2413
2.4;1250.0;-200.0;12.7;1074.0;162.0;724.0;123.0;1806.0;1166.0;?;61.1;?
?;1222.0;-200.0;13.0;1084.0;157.0;727.0;116.0;1797.0;1108.0;17.7;56.3;1.13
2.9;1159.0;-200.0;?;1097.0;136.0;?;107.0;1709.0;995.0;17.4;48.6;0.9559
3.4;1192.0;-200.0;14.8;1143.0;166.0;?;123.0;1767.0;1108.0;17.6;43.7;0.8698
2.2;1074.0;-200.0;9.4;954.0;136.0;846.0;112.0;1570.0;956.0;16.7;47.2;0.892
1.6;984.0;?;6.9;?;112.0;959.0;101.0;1452.0;817.0;16.8;45.6;0.8636
?;970.0;-200.0;5.2;773.0;87.0;1026.0;?;?;658.0;16.1;?;0.946
1.3;987.0;?;5.7;800.0;86.0;989.0;88.0;1462.0;658.0;?;57.1;0.996
?;1003.0;-200.0;6.5;836.0;98.0;?;96.0;1455.0;?;16.2;50.2;0.9156
1.2;933.0;-200.0;4.7;747.0;?;1045.0;75.0;1405.0;569.0;?;50.5;0.938
0.6;859.0;-200.0;?;620.0;?;1201.0;47.0;?;?;16.2;52.8;0.9626
0.4;815.0;-200.0;1.4;538.0;-200.0;1412.0;-200.0;1272.0;?;16.0;53.7;0.9723
-200.0;792.0;-200.0;1.0;501.0;?;1554.0;25.0;1252.0;354.0;16.2;53.0;0.9672
0.4;835.0;-200.0;?;560.0;?;1409.0;49.0;?;407.0;16.2;?;0.9799
?;975.0;-200.0;4.5;736.0;86.0;1069.0;?;?;611.0;15.9;55.3;?
2.0;1133.0;-200.0;9.4;957.0;?;?;106.0;1652.0;944.0;16.2;55.6;1.0151
3.6;1347.0;-200.0;17.9;1237.0;264.0;645.0;?;?;1328.0;16.0;59.3;1.0711
2.4;1122.0;-200.0;10.6;1000.0;211.0;783.0;119.0;?;?;?;55.6;1.042
2.4;1152.0;-200.0;11.0;?;?;774.0;?;1714.0;?;17.4;51.8;1.022
?;1020.0;-200.0;7.2;866.0;139.0;907.0;?;1554.0;799.0;?;49.7;0.9944
1.9;1066.0;?;8.7;927.0;138.0;846.0;?;1608.0;804.0;17.2;52.8;1.0236
?;?;?;11.1;1016.0;142.0;789.0;?;?;?;?;?;1.0268
1.7;1056.0;-200.0;7.9;894.0;131.0;891.0;93.0;1576.0;771.0;19.5;45.0;1.0114
2.1;1084.0;-200.0;9.8;970.0;132.0;?;98.0;1626.0;845.0;?;45.5;1.0189
3.1;1288.0;-200.0;?;1191.0;?;?;123.0;1910.0;1192.0;19.8;44.3;?
4.6;?;-200.0;22.6;?;228.0;?;?;?;?;20.3;43.1;?
4.5;1374.0;-200.0;20.2;1303.0;?;?;148.0;2036.0;?;?;44.4;1.0457
3.9;1378.0;-200.0;?;1342.0;204.0;612.0;133.0;?;1489.0;19.8;47.9;1.092
4.6;1428.0;-200.0;21.2;?;?;?;141.0;2102.0;1602.0;?;52.3;1.1486
3.3;?;-200.0;?;1176.0;208.0;656.0;131.0;?;?;?;54.7;1.1336
?;?;-200.0;12.0;1049.0;158.0;746.0;121.0;?;1274.0;?;55.0;1.1097
3.3;1300.0;?;?;1221.0;?;?;123.0;1946.0;1401.0;?;56.4;?
2.5;1246.0;?;15.0;1150.0;152.0;654.0;107.0;1873.0;1354.0;17.3;57.8;?
2.1;1141.0;-200.0;11.1;1017.0;?;740.0;104.0;1690.0;1188.0;16.8;57.5;1.0912
1.3;?;-200.0;6.9;853.0;75.0;883.0;91.0;1538.0;975.0;16.3;57.0;1.0484
1.0;938.0;-200.0;5.1;769.0;-200.0;978.0;-200.0;?;?;?;56.3;?
?;988.0;?;6.1;814.0;74.0;?;87.0;1512.0;?;?;59.9;1.0498
?;983.0;-200.0;6.5;833.0;116.0;894.0;?;1524.0;?;16.0;58.3;?
1.5;1033.0;-200.0;8.4;917.0;118.0;882.0;95.0;?;905.0;17.2;52.3;1.0169
3.7;1388.0;-200.0;22.8;1372.0;272.0;601.0;140.0;2105.0;1449.0;?;49.4;?
-200.0;1512.0;-200.0;?;?;-200.0;527.0;?;?;1725.0;20.0;45.6;1.0524
?;1148.0;-200.0;13.6;1104.0;258.0;723.0;?;1713.0;1301.0;?;37.9;?
2.5;?;-200.0;11.1;1019.0;186.0;?;113.0;1618.0;?;?;32.4;0.887
1.9;987.0;?;10.0;979.0;?;923.0;101.0;1515.0;962.0;25.5;25.6;0.8218
2.0;?;-200.0;10.5;998.0;?;905.0;97.0;1523.0;862.0;?;23.6;?
?;1072.0;-200.0;13.0;1084.0;148.0;843.0;114.0;1622.0;?;27.7;20.8;?
2.1;?;-200.0;12.5;1068.0;147.0;?;110.0;1573.0;993.0;27.1;21.6;0.7618
2.1;?;-200.0;11.4;1029.0;123.0;907.0;?;1540.0;?;28.4;20.2;0.7697
2.3;?;-200.0;13.1;1086.0;138.0;882.0;119.0;1584.0;?;28.1;?;0.8184
?;?;-200.0;14.9;1145.0;162.0;836.0;?;1647.0;1011.0;27.6;22.3;0.8116
4.1;1239.0;-200.0;19.1;1272.0;214.0;748.0;144.0;?;1380.0;25.2;?;?
?;1302.0;-200.0;21.8;1346.0;230.0;706.0;?;?;1698.0;?;25.1;0.7636
3.5;1181.0;?;16.1;1183.0;?;792.0;148.0;1711.0;1432.0;23.1;?;0.7575
?;1068.0;-200.0;11.6;1037.0;128.0;869.0;119.0;1567.0;1217.0;22.0;28.6;0.7483
?;1135.0;-200.0;12.4;1065.0;138.0;?;111.0;1630.0;?;20.8;34.5;0.8365
1.9;1121.0;-200.0;?;?;126.0;?;115.0;1505.0;1255.0;20.4;35.3;0.8352
1.9;1131.0;-200.0;9.7;965.0;?;843.0;103.0;1520.0;?;?;38.3;?
1.2;947.0;-200.0;5.7;798.0;?;?;81.0;?;?;18.0;40.5;0.8271
1.0;935.0;-200.0;5.4;786.0;55.0;964.0;71.0;1389.0;954.0;17.4;43.4;0.8553
1.1;941.0;-200.0;5.6;792.0;-200.0;975.0;-200.0;1397.0;889.0;14.8;50.6;0.8489
?;?;-200.0;4.4;?;48.0;1043.0;58.0;1324.0;808.0;14.6;51.4;0.8489
0.5;839.0;-200.0;2.8;638.0;33.0;1171.0;44.0;?;643.0;?;46.9;0.8329
0.6;873.0;-200.0;3.9;?;?;1091.0;?;?;756.0;?;49.7;0.8552
1.4;?;-200.0;9.1;942.0;106.0;890.0;68.0;?;1067.0;?;?;0.8564
2.6;1187.0;-200.0;13.6;1104.0;208.0;727.0;108.0;1721.0;1391.0;17.6;?;0.8647
?;1249.0;-200.0;15.8;1174.0;193.0;712.0;117.0;?;1486.0;?;37.4;0.8807
2.6;1157.0;-200.0;12.7;1072.0;191.0;?;127.0;1653.0;1327.0;23.1;30.3;0.8425
1.6;988.0;-200.0;?;924.0;113.0;1015.0;93.0;1463.0;835.0;?;24.2;0.7568
1.7;1025.0;-200.0;9.4;955.0;111.0;997.0;94.0;1457.0;?;25.6;23.5;0.7611
1.7;?;-200.0;?;947.0;106.0;998.0;87.0;1460.0;815.0;25.5;22.6;0.7288
?;916.0;-200.0;6.4;829.0;82.0;?;75.0;1333.0;621.0;?;21.1;0.7023
1.4;965.0;-200.0;8.3;910.0;79.0;1056.0;81.0;1389.0;?;28.2;19.4;0.7303
1.4;985.0;-200.0;8.1;?;?;1059.0;86.0;1437.0;712.0;?;?;?
1.7;1026.0;-200.0;?;920.0;104.0;1037.0;?;1455.0;746.0;26.0;22.7;?
2.3;1125.0;-200.0;11.0;1016.0;148.0;910.0;117.0;1564.0;991.0;23.8;?;0.7858
2.5;1159.0;-200.0;12.1;1054.0;158.0;878.0;120.0;1603.0;?;23.0;28.7;?
3.3;?;-200.0;15.0;1149.0;234.0;780.0;149.0;?;1304.0;?;31.8;0.8191
2.2;1101.0;?;10.2;986.0;163.0;852.0;124.0;1574.0;1100.0;20.9;33.2;0.8098
1.6;1101.0;-200.0;9.9;?;95.0;879.0;97.0;1552.0;1001.0;20.2;34.3;0.8017
2.6;1183.0;-200.0;12.0;1049.0;146.0;762.0;112.0;1594.0;?;19.6;37.0;0.8325
2.3;?;-200.0;10.5;?;102.0;822.0;95.0;?;?;18.1;40.9;0.8441
1.5;998.0;-200.0;7.1;859.0;?;919.0;88.0;?;1045.0;17.0;43.3;0.8341
?;911.0;?;4.6;743.0;?;1052.0;54.0;1370.0;?;16.7;?;0.8193
0.8;875.0;?;4.2;721.0;-200.0;1083.0;-200.0;1328.0;683.0;15.9;?;0.8009
-200.0;808.0;-200.0;2.6;630.0;30.0;1234.0;43.0;1256.0;?;15.2;45.5;0.783
0.4;?;-200.0;2.2;599.0;32.0;?;45.0;1235.0;564.0;?;50.1;?
0.4;?;-200.0;2.0;581.0;34.0;1326.0;47.0;1256.0;602.0;14.2;?;0.8025
0.8;?;?;4.2;721.0;57.0;1069.0;58.0;1353.0;785.0;13.8;51.4;0.8059
0.9;975.0;-200.0;5.2;774.0;73.0;1001.0;69.0;1393.0;878.0;16.3;45.1;?
?;1047.0;-200.0;8.2;908.0;119.0;913.0;89.0;1458.0;981.0;19.2;35.4;0.7812
?;1053.0;-200.0;9.8;970.0;?;930.0;105.0;1473.0;?;25.5;21.1;0.677
1.6;?;?;7.9;897.0;96.0;1013.0;92.0;1400.0;780.0;28.2;?;0.7164
1.4;?;-200.0;7.7;889.0;80.0;?;82.0;1405.0;684.0;29.5;19.8;0.8013
?;941.0;-200.0;?;753.0;45.0;1173.0;56.0;1311.0;?;30.6;19.4;0.8348
0.9;991.0;-200.0;5.3;776.0;45.0;1122.0;60.0;1375.0;468.0;29.9;22.0;0.9181
1.2;1117.0;-200.0;7.1;862.0;?;995.0;64.0;1476.0;530.0;31.5;21.9;0.997
1.4;1217.0;-200.0;9.2;947.0;66.0;887.0;85.0;1566.0;?;31.2;?;1.0987
?;1248.0;-200.0;10.1;982.0;95.0;880.0;107.0;1617.0;746.0;30.4;26.5;1.1347
1.8;1242.0;-200.0;9.9;973.0;99.0;856.0;?;1632.0;819.0;?;33.5;1.1602
?;1403.0;-200.0;?;1151.0;147.0;747.0;125.0;1820.0;1125.0;?;37.4;?
?;1238.0;-200.0;?;?;129.0;833.0;118.0;1648.0;1013.0;23.7;39.4;1.1381
1.6;1093.0;-200.0;?;858.0;96.0;975.0;95.0;1495.0;816.0;22.9;37.0;1.0197
1.4;1034.0;-200.0;?;805.0;?;?;97.0;?;750.0;20.8;36.3;0.8775
1.4;934.0;-200.0;5.6;795.0;88.0;?;?;1328.0;673.0;?;28.5;0.6686
1.4;913.0;-200.0;?;785.0;89.0;1110.0;85.0;?;692.0;19.6;?;0.5974
0.9;835.0;?;3.7;691.0;?;1265.0;67.0;1182.0;517.0;19.1;25.9;0.5673
0.5;773.0;-200.0;1.8;568.0;25.0;1474.0;?;1113.0;392.0;18.4;27.6;0.5799
0.4;771.0;?;1.4;?;-200.0;?;?;1110.0;360.0;17.4;?;?
?;805.0;-200.0;?;?;28.0;?;40.0;?;409.0;16.3;34.1;0.6257
0.5;930.0;-200.0;3.5;684.0;65.0;1059.0;75.0;1220.0;?;15.8;36.5;0.6535
1.3;1009.0;-200.0;7.0;859.0;132.0;944.0;102.0;1420.0;1016.0;16.0;38.1;0.6879
2.6;1196.0;-200.0;14.4;?;216.0;?;113.0;?;?;17.6;?;0.6965
?;1010.0;-200.0;8.9;937.0;?;?;142.0;1444.0;949.0;18.5;31.2;0.6611
1.8;990.0;-200.0;?;924.0;140.0;974.0;?;1404.0;861.0;19.8;28.5;0.652
1.7;988.0;-200.0;8.5;918.0;141.0;1007.0;94.0;?;850.0;22.3;24.1;0.6394
1.5;?;-200.0;8.3;?;123.0;1028.0;?;1396.0;788.0;24.2;21.7;0.6451
1.9;1029.0;-200.0;?;983.0;129.0;950.0;97.0;1470.0;879.0;?;?;0.6516
1.7;984.0;-200.0;9.1;945.0;115.0;990.0;88.0;1423.0;747.0;25.8;19.5;0.6392
1.5;985.0;-200.0;8.5;919.0;104.0;1028.0;86.0;1387.0;?;26.3;18.9;0.6344
1.7;?;-200.0;7.7;?;?;1054.0;99.0;1363.0;695.0;?;18.6;0.608
1.7;1020.0;-200.0;9.0;941.0;138.0;1016.0;95.0;1425.0;756.0;25.7;19.4;0.6304
2.4;1106.0;-200.0;13.4;1097.0;135.0;902.0;105.0;1552.0;941.0;?;?;0.5909
3.1;?;-200.0;?;1168.0;163.0;?;121.0;1644.0;1021.0;24.3;19.8;0.5933
3.4;1215.0;-200.0;17.8;1234.0;180.0;796.0;125.0;1735.0;1167.0;23.5;?;0.5937
3.0;1094.0;-200.0;12.7;1072.0;170.0;?;122.0;1545.0;1105.0;22.0;24.0;0.6263
1.2;?;?;6.4;?;?;?;81.0;1350.0;712.0;21.1;26.2;?
?;964.0;-200.0;?;?;?;1014.0;73.0;1398.0;735.0;20.9;28.8;0.7014
1.3;1003.0;-200.0;7.4;872.0;79.0;988.0;?;?;851.0;20.2;31.2;0.7304
1.0;?;-200.0;5.2;774.0;53.0;?;?;1323.0;706.0;20.0;?;0.7262
0.4;?;-200.0;2.4;609.0;?;1276.0;59.0;1286.0;643.0;20.8;32.3;0.7813
0.3;?;-200.0;2.0;582.0;30.0;1310.0;50.0;1264.0;608.0;?;34.5;0.7954
0.2;812.0;-200.0;?;?;-200.0;?;?;1233.0;469.0;?;32.9;?
-200.0;832.0;-200.0;1.5;?;15.0;1320.0;?;1254.0;469.0;18.3;?;?
0.5;?;-200.0;3.1;?;38.0;1155.0;37.0;1361.0;?;17.0;44.6;0.8593
0.9;1022.0;-200.0;6.3;825.0;68.0;931.0;54.0;1487.0;931.0;17.1;45.3;0.8784
2.7;?;?;19.3;?;192.0;628.0;94.0;1970.0;?;?;46.5;0.901
6.5;1745.0;?;38.9;?;?;484.0;139.0;?;?;18.8;39.7;0.8547
3.2;1326.0;-200.0;14.6;1137.0;225.0;?;115.0;1760.0;1550.0;20.3;38.1;0.8946
?;1215.0;-200.0;12.3;1062.0;?;794.0;119.0;1650.0;?;25.3;27.0;0.8565
1.9;1138.0;-200.0;11.0;?;140.0;854.0;103.0;?;1115.0;27.4;22.8;0.8219
2.7;1244.0;-200.0;15.4;?;162.0;?;123.0;?;1189.0;30.0;20.0;0.8338
2.9;1261.0;-200.0;17.0;1210.0;173.0;736.0;126.0;1769.0;1200.0;30.9;19.1;?
2.0;?;-200.0;12.5;?;121.0;?;106.0;1663.0;965.0;30.6;20.2;0.8719
2.3;1208.0;-200.0;13.8;1111.0;133.0;783.0;127.0;1653.0;1018.0;32.2;18.9;0.8964
?;?;-200.0;10.1;981.0;96.0;862.0;?;?;775.0;31.7;?;?
3.0;?;-200.0;?;1278.0;141.0;?;130.0;?;1193.0;30.9;20.5;0.8996
4.4;?;-200.0;22.7;1371.0;221.0;664.0;160.0;1988.0;?;?;?;?
4.7;1440.0;?;?;?;232.0;635.0;162.0;2068.0;?;25.8;27.0;0.8821
3.4;1232.0;-200.0;15.8;1173.0;174.0;751.0;135.0;1750.0;1284.0;?;30.0;0.8633
2.4;1159.0;?;?;1061.0;138.0;812.0;?;1648.0;?;?;?;0.8806
1.2;1081.0;-200.0;8.7;929.0;65.0;910.0;75.0;1518.0;?;21.1;36.5;0.9019
1.7;1083.0;-200.0;?;911.0;?;883.0;96.0;1507.0;?;20.2;?;0.9016
1.2;1069.0;?;7.7;887.0;70.0;859.0;84.0;1542.0;?;19.3;43.0;0.9535
?;940.0;-200.0;4.2;724.0;44.0;1012.0;68.0;?;867.0;?;43.6;0.9591
0.5;901.0;-200.0;3.0;653.0;?;1094.0;?;1367.0;822.0;18.4;?;0.9599
0.3;848.0;?;1.8;571.0;-200.0;1224.0;?;1297.0;624.0;18.7;44.3;0.9453
-200.0;846.0;?;2.2;598.0;33.0;1211.0;52.0;?;669.0;16.3;51.4;0.9468
0.3;848.0;-200.0;2.2;598.0;32.0;1219.0;46.0;?;628.0;17.0;49.2;0.9459
?;980.0;-200.0;5.7;?;46.0;983.0;54.0;1462.0;810.0;?;?;0.9612
?;?;?;20.9;1321.0;173.0;618.0;94.0;2044.0;?;16.4;53.4;0.9863
6.2;?;-200.0;36.7;1701.0;320.0;?;155.0;2545.0;2018.0;?;46.8;0.99
?;1475.0;-200.0;22.0;1351.0;294.0;625.0;165.0;?;1696.0;21.0;41.1;1.0104
2.6;?;-200.0;13.4;?;182.0;772.0;134.0;1711.0;1340.0;26.4;?;0.9785
2.1;1156.0;-200.0;11.5;1034.0;?;?;122.0;1640.0;1123.0;27.7;?;?
?;?;-200.0;13.4;1097.0;?;796.0;113.0;1688.0;971.0;30.1;22.1;?
?;1233.0;-200.0;15.2;1154.0;116.0;746.0;115.0;?;1000.0;31.0;?;1.0144
2.1;?;-200.0;13.0;1083.0;121.0;792.0;118.0;1702.0;891.0;?;22.6;1.0012
2.3;1215.0;-200.0;?;?;116.0;784.0;125.0;1715.0;?;?;21.0;0.959
2.5;?;?;?;1165.0;144.0;747.0;135.0;1774.0;975.0;30.4;24.7;1.0526
3.4;1358.0;?;?;1278.0;?;689.0;149.0;1899.0;1192.0;28.8;26.3;1.0271
4.3;1379.0;?;21.9;1349.0;214.0;645.0;162.0;1961.0;1373.0;26.4;30.1;1.0204
3.8;1379.0;-200.0;21.1;1326.0;191.0;659.0;?;1961.0;1307.0;24.7;31.5;0.9672
?;1373.0;-200.0;18.4;?;205.0;670.0;154.0;1889.0;1325.0;22.9;36.5;1.0083
2.0;?;-200.0;9.3;950.0;110.0;823.0;?;1592.0;918.0;20.8;?;1.0155
1.7;?;-200.0;9.0;940.0;95.0;?;?;1622.0;877.0;19.7;47.1;1.0666
?;1255.0;?;?;963.0;126.0;781.0;122.0;1665.0;1024.0;18.9;?;1.1313
1.5;1164.0;?;8.2;908.0;90.0;821.0;102.0;1574.0;1019.0;18.5;50.1;1.0539
0.8;1046.0;-200.0;5.8;803.0;48.0;900.0;73.0;1490.0;823.0;18.0;53.0;1.0832
0.5;956.0;-200.0;?;661.0;38.0;1043.0;?;1398.0;701.0;18.4;?;1.0819
0.3;885.0;-200.0;1.7;565.0;-200.0;1217.0;-200.0;1329.0;542.0;19.8;46.2;1.056
?;877.0;-200.0;1.6;549.0;14.0;?;26.0;1317.0;463.0;?;47.7;?
?;?;-200.0;?;609.0;26.0;?;35.0;1363.0;533.0;17.3;54.1;1.0582
?;1086.0;-200.0;6.6;837.0;?;885.0;?;1553.0;906.0;?;59.0;1.0495
2.8;?;?;19.6;1286.0;?;593.0;97.0;2053.0;1447.0;16.6;55.9;1.0486
5.4;1763.0;-200.0;32.9;1617.0;?;489.0;146.0;2503.0;1835.0;18.7;52.8;1.1279
4.0;1462.0;-200.0;18.1;1242.0;149.0;637.0;83.0;1961.0;?;20.7;46.4;1.1227
?;?;-200.0;?;1062.0;155.0;787.0;?;1707.0;1092.0;?;30.0;0.9972
2.2;1239.0;-200.0;12.5;1067.0;?;779.0;?;?;?;28.6;25.8;0.9989
2.0;?;-200.0;12.0;1051.0;121.0;796.0;?;1689.0;881.0;30.3;23.3;0.9869
?;?;-200.0;13.3;1094.0;111.0;756.0;107.0;1729.0;?;?;22.3;?
1.9;1196.0;-200.0;?;1061.0;116.0;?;?;?;899.0;31.1;?;0.9888
2.7;1288.0;-200.0;16.0;1179.0;167.0;717.0;?;?;?;32.4;20.4;?
2.2;1248.0;-200.0;13.7;1108.0;145.0;?;138.0;1701.0;969.0;32.6;19.3;?
3.5;1401.0;-200.0;21.7;1342.0;?;663.0;?;1959.0;1267.0;?;20.3;0.9064
4.1;1401.0;-200.0;23.7;?;?;645.0;168.0;2009.0;1402.0;?;24.8;0.9106
4.4;?;-200.0;22.1;1354.0;248.0;?;172.0;1956.0;1437.0;25.7;27.9;0.908
4.5;?;-200.0;20.6;1312.0;267.0;683.0;179.0;1870.0;?;24.1;?;0.8879
2.9;1251.0;-200.0;13.4;1097.0;181.0;771.0;143.0;1680.0;1280.0;?;34.4;0.9072
2.6;1269.0;-200.0;12.8;1077.0;163.0;773.0;137.0;1706.0;?;20.7;38.0;0.9149
?;1242.0;-200.0;12.3;1060.0;141.0;745.0;117.0;?;1359.0;20.2;?;0.9983
1.2;1045.0;-200.0;6.8;850.0;?;?;93.0;?;1102.0;?;42.0;?
?;937.0;-200.0;3.8;698.0;42.0;1039.0;64.0;1382.0;?;20.1;42.0;0.9763
0.3;875.0;-200.0;2.5;622.0;35.0;1167.0;58.0;1331.0;656.0;20.0;41.5;?
0.3;889.0;-200.0;?;?;-200.0;1123.0;-200.0;1344.0;?;16.3;?;0.9461
-200.0;888.0;-200.0;2.8;640.0;33.0;?;47.0;1330.0;670.0;16.5;50.2;0.932
0.3;881.0;-200.0;2.6;624.0;38.0;1135.0;47.0;?;656.0;?;50.2;?
0.7;998.0;-200.0;?;?;65.0;894.0;62.0;?;926.0;14.9;?;0.9203
?;1517.0;?;26.2;1460.0;?;551.0;113.0;2205.0;1677.0;16.4;?;0.9474
4.8;1522.0;-200.0;28.2;1509.0;303.0;?;?;2275.0;1828.0;18.2;46.2;0.9575
3.4;1417.0;-200.0;20.2;1303.0;244.0;?;139.0;?;1752.0;20.7;40.0;0.9639
2.8;1329.0;-200.0;17.1;1214.0;216.0;700.0;148.0;?;1581.0;26.5;27.0;0.9217
1.8;1203.0;-200.0;?;1023.0;137.0;?;117.0;1622.0;?;?;23.8;0.915
1.9;1234.0;?;11.6;1037.0;120.0;?;106.0;1658.0;1037.0;?;?;0.9714
2.0;1286.0;?;13.2;1090.0;100.0;750.0;98.0;1719.0;1023.0;31.7;21.7;0.9966
1.9;1298.0;-200.0;12.7;1075.0;103.0;749.0;98.0;1690.0;?;?;21.5;0.9902
2.0;1308.0;?;13.0;?;123.0;757.0;110.0;1724.0;989.0;?;19.5;?
2.3;?;-200.0;13.5;?;136.0;783.0;114.0;1680.0;925.0;32.5;18.6;0.8948
2.7;?;-200.0;10.2;985.0;?;815.0;122.0;1572.0;795.0;30.2;22.6;0.9524
3.6;1419.0;-200.0;20.1;1300.0;216.0;670.0;155.0;?;1263.0;27.6;25.7;?
3.8;1325.0;?;19.1;1273.0;211.0;716.0;145.0;1815.0;1184.0;25.9;24.9;0.8195
3.5;1346.0;-200.0;17.5;?;202.0;715.0;?;1794.0;1272.0;?;29.4;0.8589
2.5;1241.0;-200.0;?;?;147.0;772.0;130.0;1698.0;1177.0;?;32.1;0.8515
2.5;1274.0;-200.0;13.3;1094.0;160.0;?;126.0;1682.0;1231.0;20.5;?;0.8565
3.0;1321.0;-200.0;14.8;1144.0;162.0;732.0;127.0;1745.0;?;?;37.2;0.8509
3.7;1424.0;-200.0;18.0;1240.0;194.0;662.0;126.0;1841.0;1427.0;19.1;41.9;0.9158
?;1357.0;-200.0;16.0;?;167.0;674.0;124.0;1782.0;1454.0;?;46.1;0.9344
1.5;?;?;9.7;966.0;91.0;770.0;93.0;1594.0;1183.0;17.6;47.6;?
0.7;1003.0;-200.0;6.2;820.0;-200.0;902.0;-200.0;?;908.0;17.9;46.3;?
-200.0;951.0;-200.0;4.0;?;42.0;994.0;58.0;1385.0;821.0;16.9;49.8;0.9544
0.5;941.0;-200.0;3.6;687.0;50.0;1024.0;59.0;1374.0;777.0;15.8;53.8;0.9615
0.5;?;-200.0;4.6;745.0;?;959.0;?;1426.0;?;16.5;53.5;0.9928
1.2;1153.0;?;?;947.0;107.0;795.0;80.0;?;1076.0;17.2;52.9;?
?;1323.0;-200.0;14.6;1137.0;139.0;696.0;94.0;?;?;19.3;48.3;1.0723
?;1315.0;?;11.7;1040.0;165.0;?;102.0;1740.0;1315.0;20.6;47.1;1.1287
2.1;?;-200.0;11.0;1015.0;?;777.0;96.0;1731.0;1250.0;23.7;40.0;1.153
1.8;1238.0;-200.0;11.6;?;113.0;813.0;91.0;1698.0;978.0;25.6;32.5;1.053
