adbr;bfo1;cfo1;amud;asin2;bso1;bfo2;bso3;cso1;arnd;asin1
1.0;15.398570328126658;22.034161710026147;30.0;0.777381374493496;30.77429944473729;48.42788892264948;0.372154618500271;79.31732639386968;18.871533956888705;-0.6574034407724029
1.0;15.328411546048027;22.114619728332794;30.0;0.7772555530328809;30.77417286142232;48.46248301017572;0.3725183935347141;79.27619118286741;19.185481705073528;-0.6573883698650119
1.0;17.240643721366272;23.64005715875817;35.0;0.9961037128054504;35.99568650657432;43.94875023701883;0.3609677647765181;77.65695540782883;17.849112931419892;-0.700835240520167
1.0;15.172124656633695;22.2758879033358;30.0;0.7770038168460903;30.773919601896687;48.5319236955214;0.3732255370544531;79.18112334080999;19.31220404440284;-0.6573582272613807
1.0;17.28934043305123;23.507959096199475;35.0;0.996173945669362;35.9957591024423;44.24843086025256;0.3636597327565088;78.04993709247974;17.957611798711643;-0.7008923041321968
1.0;15.088489250766896;22.356481566948137;30.0;0.7768779021299843;30.77379292569616;48.56677070458218;0.3735655124496334;79.1276083009428;19.204059233518564;-0.6573431555651524
1.0;14.926864870610537;22.517162014463626;30.0;0.7766259794773906;30.773539480445034;48.636719087351565;0.3742066994025954;79.00986495783015;18.97134335244531;-0.6573130113838795
1.0;17.30309585549704;23.476708251741588;35.0;0.9961914042696924;35.99577713786648;44.32289440913485;0.3643310748556035;78.15100228187002;17.984003720035314;-0.7009065693343212
1.0;17.31547883731159;23.4461398409228;35.0;0.996208823022377;35.99579512953398;44.39717620457313;0.3650017408293826;78.25274905650303;17.9284489800139;-0.700920834256093
1.0;17.324168779259164;23.38760920750471;35.0;0.9962435409819724;35.995830984715546;44.545196305112114;0.3663410243107248;78.45747448091994;17.528991548466607;-0.7009493632585159
1.0;17.328809710185695;23.35959803007524;35.0;0.9962608401875148;35.99584884972297;44.618935492516194;0.3670096343777568;78.56007607671663;17.558538363236924;-0.7009636273391656
1.0;17.334639885277582;23.332356897337363;35.0;0.9962780995426136;35.995866673960144;44.69249469108822;0.3676775530580609;78.66260662124975;17.623237648196397;-0.7009778911394198
1.0;17.33979078870667;23.30588320333291;35.0;0.9962953190465984;35.99588445810824;44.76587433929778;0.3683447784412283;78.76491003642684;17.594763746116552;-0.7009921546592929
1.0;17.337909983827714;23.280343802192647;35.0;0.9963124986987608;35.99590220282208;44.83907487454633;0.3690113091102894;78.86684405358895;17.244811534497376;-0.701006417898759
1.0;17.33811205178855;23.255631097604667;35.0;0.9963296384984328;35.995919908730194;44.81221850313494;0.3695760534610186;78.96815164851522;17.348114193652002;-0.7010206808578326
1.0;17.340490904792112;23.231617717955736;35.0;0.9963467384449102;35.9959375764348;44.78542719917228;0.3699634833752769;79.06845840289377;17.458243399793712;-0.701034943536488
1.0;17.346172153584266;23.20815845049555;35.0;0.9963637985375275;35.99595520651196;44.75870080415751;0.3702065162631454;79.16739605933401;17.627397879084707;-0.7010492059347394
1.0;17.35332304358064;23.18516797746056;35.0;0.9963808187755836;35.99597279951164;44.73203915997591;0.3703319725490492;79.26460341384383;17.70729784201089;-0.701063468052561
1.0;17.35990566685214;23.140691614059502;35.0;0.996414739685328;35.99600787634916;44.67890949357822;0.3703135189500371;79.4524376368386;17.405598924066073;-0.7010919914469427
1.0;17.350174761997568;23.098794284562555;35.0;0.9964485011687164;35.9960428108327;44.62603694274807;0.3700387385176611;79.62931710960682;17.089841974978274;-0.7011205137195671
1.0;17.337864773470326;23.07900171546993;35.0;0.9964653221238332;35.9960602257953;44.599696694459766;0.369833598658966;79.71289175222174;16.728507908652315;-0.7011347744352047
1.0;17.31595896438076;23.04172414633396;35.0;0.9964988444575668;35.99609495315267;44.54720747304729;0.3693273860538556;79.86896219929251;16.898865672474578;-0.7011632950251226
1.0;14.845160734581327;22.597388112810947;30.0;0.7764999715510514;30.773412711404564;48.67182087532159;0.3745016369152469;78.94621275475387;19.063980681909467;-0.6572979388988469
1.0;14.46382013095728;22.91574208628597;30.0;0.7759956292959856;30.772905325928324;48.81308352779912;0.375398115208079;78.66748004624836;19.688480833727176;-0.6572376463296064
1.0;17.30942623983125;23.02400094122816;35.0;0.9965155458348426;35.99611226627101;44.52105818942554;0.3690379150493327;79.94098224285503;16.986051400325163;-0.7011775548993916
1.0;14.25190296411508;23.07126508630493;30.0;0.7757432719093256;30.772651447672622;48.88423108445186;0.3755689209595803;78.51884026172284;19.44017177117168;-0.6572074984675915
1.0;14.03750079046423;23.223633959361447;30.0;0.7754907904037436;30.7723974457927;48.95572503942273;0.3754247986612756;78.36826493980426;19.469545814703704;-0.6571773495540448
1.0;17.302758880100505;23.006846530787826;35.0;0.9965322073514872;35.996129546125346;44.49497225082524;0.3687301807387709;80.00871317174226;16.972719426855534;-0.7011918144931794
1.0;17.29387906475613;22.990300544563564;35.0;0.9965488290068436;35.9961467930188;44.468949502941456;0.3684076405870773;80.07197578607033;16.854320280695635;-0.7012060738065006
1.0;13.809114632903029;23.372575084926275;30.0;0.7752381848196368;30.77214332032917;49.02756708653633;0.3748054555396931;78.21904695102354;19.660571708999665;-0.6571471995890036
1.0;13.564677683513676;23.51731783557572;30.0;0.7749854551974221;30.77188907132273;48.99963679490342;0.3735853690960345;78.07444553803283;19.653330739884773;-0.6571170485725375
1.0;13.441678558957928;23.587841344569668;30.0;0.7748590438846958;30.77176190050362;48.93549779104222;0.3729237708434747;78.00474059407675;19.731397877155352;-0.6571019726700366
1.0;13.314617635390643;23.657111989445657;30.0;0.774732601577608;30.77163469881404;48.87120178216767;0.3722615060537806;77.93698902850319;19.59804218547063;-0.6570868965046842
1.0;13.187683877472445;23.724984355393044;30.0;0.7746061282811444;30.77150746625906;48.80674838486641;0.3715985814265314;77.87132291385508;19.662757439694406;-0.6570718200765078
1.0;12.3574661389838;24.09725077880237;30.0;0.7738466380105817;30.770743423041143;48.416701254689926;0.3676078227466084;77.52798802885357;19.60238564283452;-0.6569813559882139
1.0;12.211108947712496;24.152258616659715;30.0;0.7737199479307818;30.77061597457102;48.35113532389087;0.3669406695646678;77.48022953847409;19.78471931555393;-0.6569662777203631
1.0;17.284285986413753;22.958671251563032;35.0;0.996581952731044;35.99618118902263;44.4170929639824;0.3677288887857493;80.18450416478592;17.117429585524444;-0.7012345915916799
1.0;17.278630622436918;22.94354297625428;35.0;0.9965984547985626;35.9961983386276;44.3912588661731;0.3673768419089148;80.2335376567748;16.998686223351978;-0.7012488500635367
1.0;12.058111774257702;24.20495014632819;30.0;0.773593226902184;30.77048849527626;48.28540890345902;0.3662730164920082;77.43542106044742;19.63400169164346;-0.6569511991897149
1.0;11.905068554706418;24.255080140561965;30.0;0.7734664749297853;30.77036098516196;48.21952160147161;0.3656049096652027;77.39363434521844;19.42106725905742;-0.656936120396297
1.0;11.439072903041732;24.38939635800847;30.0;0.7730860334010661;30.76997826995284;48.02089047257802;0.3635985030938476;77.28695954815078;19.338331906529223;-0.6568908824393994
1.0;17.262823704228847;22.914844819115046;35.0;0.9966313393411176;35.996232542119635;44.33977824985996;0.3666550882756033;80.31675516117919;16.902956207045534;-0.7012773661657358
1.0;17.25186823045781;22.90130973347234;35.0;0.996647721814839;35.99624959637501;44.31413142685832;0.3662876348461059;80.35086051190747;16.709561649768258;-0.7012916237960667
1.0;17.229731118386717;22.863596250980915;35.0;0.9966966300379464;35.99630057097306;44.2375630792654;0.365168533343158;80.42321124159884;17.04339572740229;-0.701334395003957
1.0;17.22317131042358;22.840128006614083;35.0;0.9967290361817824;35.99633439835107;44.18682610674999;0.3644137999861614;80.44698212807425;17.067176387644256;-0.701362907739888
1.0;17.202270271095266;22.818426853200265;35.0;0.996761282848975;35.99636810189341;44.13633460706798;0.3636554226322908;80.45205619152196;16.720665675340506;-0.7013914193536382
1.0;17.191063388977724;22.80828455165387;35.0;0.9967773463772212;35.996384907334075;44.11118053604411;0.3632754441439251;80.44791194681693;16.636311748567124;-0.7014056747396864
1.0;17.17893783474153;22.79863507440037;35.0;0.9967933700343644;35.99640168191393;44.086087385761736;0.3628951662649084;80.43952274821694;16.578710682750895;-0.7014199298451622
1.0;17.149817425943528;22.77207266865193;35.0;0.9968412017728396;35.996451820429016;44.0111719771779;0.3617537207548101;80.39069549875573;16.599382635505613;-0.7014626934781791
1.0;17.124016362879807;22.74867360909856;35.0;0.9968886746485016;35.996501680415925;43.936799534538125;0.3606130337078309;80.31061711600333;16.492386441430018;-0.7015054545859305
1.0;17.113400758567778;22.74165454050916;35.0;0.9969044191901318;35.99651823824652;43.912128694450615;0.3602332201260845;80.27799008307687;16.587918133034446;-0.7015197077273108
1.0;17.09808753561373;22.735130204436885;35.0;0.9969201238555944;35.9965347648601;43.887517597983816;0.3598536714151714;80.24277136205806;16.34006626695158;-0.7015339605880933
1.0;17.08159700408962;22.729118878769107;35.0;0.9969357886442428;35.99655126016034;43.86296609960601;0.3594744123450769;80.20518827854339;16.265297213477133;-0.701548213168252
1.0;17.064862707257134;22.72361346609456;35.0;0.99695141355546;35.99656772404124;43.83847405414002;0.3590954629348279;80.16546738856107;16.236496166210348;-0.7015624654678017
1.0;17.054508784419973;22.71843042652611;35.0;0.99696699858863;35.9965841563877;43.81404131676232;0.3587168397155614;80.12383293276896;16.541979727438502;-0.7015767174867161
1.0;17.02788006051641;22.709306289367827;35.0;0.9969980490182992;35.99661692597462;43.96486634000966;0.3583394199167384;80.03634767533929;16.267062094636323;-0.7016052206826575
1.0;17.012049570831103;22.70554930896153;35.0;0.9970135144135568;35.99663326294415;44.040002866626025;0.3583832540431336;79.99145128712118;16.22842281244831;-0.701619471859673
1.0;17.005626712708878;22.7021071660594;35.0;0.9970289399282828;35.99664956783841;44.11495600073822;0.3585443340560353;79.94642231163489;16.687690344120508;-0.7016337227560406
1.0;16.987630176020993;22.69644095666046;35.0;0.9970596713136382;35.996682080784105;44.26431387740626;0.3591348892568484;79.85784842821415;16.55442806898228;-0.7016622237067998
1.0;16.971585728428956;22.69441408275461;35.0;0.9970749771830384;35.99669828851251;44.33871951022199;0.3595320593526581;79.81522112971898;16.17736772408433;-0.7016764737611797
1.0;16.934167137999072;22.69240601811564;35.0;0.99710546927224;35.99673060563414;44.486986382339886;0.3604705924182539;79.73547695423774;16.07218278019414;-0.7017049730279324
1.0;16.91256264654588;22.69245196289028;35.0;0.9971206554908127;35.99674671467535;44.560848505411606;0.3609944810862499;79.69918317319951;15.843113770795682;-0.7017192222402936
1.0;16.89533163324898;22.69310363354152;35.0;0.9971358018245684;35.99676279046238;44.634530340544565;0.3615457782211118;79.66578783307834;16.04237681801957;-0.7017334711719571
1.0;16.855813526112733;22.69638683352843;35.0;0.9971659748351708;35.99679484153074;44.78135490271722;0.3627107344073972;79.60908292042258;15.88548397504796;-0.7017619681932183
1.0;16.835340783258324;22.69900680417344;35.0;0.9971810015108108;35.996810816433815;44.85449850494625;0.3633166948431226;79.58639991696096;15.821915257937746;-0.7017762162827845
1.0;16.815035195529408;22.702263491009184;35.0;0.9971959882992192;35.996826757326964;44.927463569620414;0.3639343420739216;79.56786526261193;15.80988411210724;-0.7017904640916504
1.0;16.794554277294345;22.706147096377528;35.0;0.99721093519978;35.9968426640161;45.00025053167391;0.3645613819066627;79.55371704450003;15.780724041780982;-0.7018047116197899
1.0;16.732949101672652;22.72153186104836;35.0;0.9972555365684632;35.996890176901104;45.21754713557506;0.366481833724891;79.53948912124862;15.882203791918869;-0.7018474525198745
1.0;16.715330816233767;22.72770105964833;35.0;0.997270323911712;35.99690594481251;45.28962601533614;0.3671309064083873;79.54461986061064;15.843205371255332;-0.7018616989250922
1.0;16.69871302516758;22.73432315194517;35.0;0.9972850713641394;35.99692167753684;45.36152895130624;0.3677829037575173;79.5548388492135;15.87611356745986;-0.7018759450495754
1.0;16.63481393901533;22.77254560064725;35.0;0.9973582102435108;35.99699980649222;45.71841943934893;0.3710670740868322;79.68264851664708;16.007431819345832;-0.7019471714606016
1.0;16.618935146970376;22.78115317988181;35.0;0.9973727183387374;35.99701532399314;45.78927567704628;0.3717261350312961;79.72321416658248;15.832917221108875;-0.701961415900487
1.0;16.582983143672713;22.80878979142305;35.0;0.9974160032526366;35.997061656500115;46.00080828263565;0.3737036938930402;79.87284520495228;16.153305436688125;-0.702004147535433
1.0;16.574118874839932;22.81833060739875;35.0;0.9974303517647628;35.99707702672249;46.070975183112;0.37436256756781;79.93145904726693;16.13532952713043;-0.702018390852146
1.0;16.567839416682794;22.82796047349732;35.0;0.9974446603796672;35.99709235967068;46.14097079756003;0.3750211245839518;79.99410784464744;16.257001448467776;-0.7020326338880617
1.0;16.565841437379227;22.837562743936992;35.0;0.9974589290967852;35.99710765516843;46.210795543248814;0.3756792950615004;80.06056860237331;16.466942556334576;-0.7020468766431642
1.0;16.56933480387551;22.84699160706822;35.0;0.9974731579155544;35.997122913042524;46.28044983643098;0.3763370221994755;80.13060597014115;16.742257605925904;-0.702061119117438
1.0;16.573806156959;22.85622547677517;35.0;0.9974873468353892;35.99713813312301;46.34993409234512;0.3769942598640546;80.20397460204832;16.795140632278414;-0.7020753613108974
1.0;16.58039584310273;22.86521292500372;35.0;0.9975014958557384;35.99715331524327;46.419248725218274;0.3776509707139466;80.28042140912092;16.906590482104388;-0.7020896032235165
1.0;16.602538435681;22.890605595917336;35.0;0.9975437035141558;35.997198632229605;46.62617901274084;0.3796176677648514;80.5256302439438;16.903804908720677;-0.7021323272763564
1.0;16.609122214327463;22.89861080864709;35.0;0.9975576929308864;35.99721366091433;46.69481927557573;0.3802720212870412;80.61178082029208;16.93502442267116;-0.702146568065598
1.0;10.94364932550726;24.49672730858093;30.0;0.7727053135613112;30.76959527755154;47.820797208318005;0.3615910229021664;77.20898164714633;19.64254832096648;-0.6568456421176945
0.0;15.183775393117193;19.50614257296737;30.0;0.7822641075585761;30.779211985978613;47.59300044635575;0.3674965955347146;78.73128171002185;17.471136820409995;-0.6579910009910352
0.0;14.016391377507157;19.55757924361857;30.0;0.7827622147175037;30.779713160916387;47.16533100423808;0.3660248363625969;78.66496641787703;17.708199272660817;-0.6580512409487256
0.0;13.738848259343897;19.58797526270708;30.0;0.7828866632434286;30.77983837669204;47.13388029824322;0.3656498459007093;78.64561358080624;17.842210453188333;-0.6580663002801039
0.0;13.466800862244376;19.624717864587826;30.0;0.7830110804539577;30.77996356127416;47.10250583186053;0.3652731635079225;78.62497157312434;18.02298324710729;-0.6580813593482665
0.0;13.200140363612238;19.667493807372235;30.0;0.783135466343973;30.780088714657737;47.07120741937275;0.3648951774996247;78.60301232462784;17.880640765787586;-0.6580964181531858
0.0;12.938760095757576;19.716001137392624;30.0;0.7832598209086405;30.780213836837763;47.03998487551504;0.364516204318395;78.5797249877744;18.10224955051114;-0.6581114766948772
0.0;12.682555503130631;19.76994881517754;30.0;0.7833841441428446;30.78033892780924;47.00883801547384;0.3641365018021359;78.55511514398461;17.79290810832842;-0.6581265349733134
0.0;12.431424100474205;19.82905635404805;30.0;0.783508436041683;30.78046398756716;46.97776665488583;0.3637562780064837;78.52920389685127;17.652862882594523;-0.6581415929885096
