-33;-164;-19;51.0;-1091.0;50.0;?;647.0;-506.0;789;-29.0;175.0;252.0;760.0;2.0;902.0;110.0;-149.0;-139.0;?;823.0;-367.0;?;137;445.0;466.0;527.0;-655.0;765.0;-235.0
-42;-209;-20;78.0;?;197.0;2218;681.0;-495.0;750;-240.0;233.0;218.0;773.0;12.0;833.0;193.0;-132.0;50.0;715.0;599.0;-176.0;955.0;137;?;564.0;384.0;-655.0;765.0;-205.0
-49;-394;-21;86.0;-817.0;226.0;2113;808.0;-484.0;776;-359.0;283.0;150.0;785.0;56.0;774.0;283.0;-111.0;190.0;?;570.0;-83.0;833.0;137;426.0;510.0;356.0;-659.0;764.0;-150.0
-54;-1145;-21;80.0;?;238.0;1895;844.0;-472.0;743;-368.0;326.0;89.0;?;2.0;761.0;383.0;-91.0;241.0;664.0;627.0;-74.0;746.0;137;416.0;486.0;436.0;-669.0;762.0;-125.0
-57;-1289;-22;65.0;-743.0;218.0;1754;764.0;-467.0;731;-321.0;361.0;76.0;803.0;99.0;764.0;482.0;-76.0;239.0;630.0;594.0;-126.0;762.0;137;406.0;396.0;436.0;?;761.0;-94.0
?;-172;-22;48.0;-742.0;194.0;561;709.0;-470.0;785;-261.0;391.0;97.0;809.0;66.0;764.0;583.0;?;249.0;594.0;724.0;-159.0;880.0;135;397.0;356.0;358.0;-701.0;758.0;-48.0
-56;?;-23;31.0;-750.0;194.0;1015;851.0;-474.0;747;-339.0;416.0;125.0;813.0;72.0;773.0;664.0;?;248.0;558.0;854.0;-198.0;1041.0;137;389.0;242.0;323.0;-717.0;?;-103.0
-55;2506;-25;19.0;-747.0;226.0;822;1141.0;-478.0;?;-411.0;436.0;214.0;816.0;59.0;?;726.0;-59.0;225.0;527.0;998.0;-181.0;1229.0;135;381.0;?;252.0;-729.0;750.0;-180.0
?;1311;-30;14.0;-773.0;256.0;-801;1198.0;-487.0;702;-524.0;455.0;354.0;819.0;349.0;856.0;775.0;-53.0;234.0;500.0;?;-150.0;1545.0;136;374.0;147.0;142.0;-737.0;746.0;-233.0
-56;844;-40;17.0;-810.0;286.0;443;1123.0;-490.0;599;-579.0;471.0;430.0;820.0;341.0;964.0;813.0;-49.0;244.0;482.0;1387.0;-130.0;1746.0;139;367.0;212.0;?;-738.0;741.0;-231.0
-57;56;?;27.0;-876.0;301.0;76;1361.0;-486.0;933;-585.0;481.0;553.0;?;?;1129.0;839.0;?;254.0;473.0;1009.0;-109.0;1382.0;135;360.0;270.0;15.0;-738.0;737.0;-391.0
-57;-765;-68;44.0;-1013.0;256.0;?;1754.0;-491.0;930;-429.0;482.0;?;819.0;1318.0;1207.0;853.0;?;285.0;?;1254.0;-142.0;1395.0;142;350.0;283.0;49.0;?;731.0;-356.0
-55;-393;-83;67.0;-1121.0;221.0;-355;907.0;-498.0;1750;-336.0;475.0;576.0;817.0;188.0;?;861.0;-46.0;262.0;489.0;1347.0;-207.0;1565.0;87;338.0;335.0;?;-729.0;725.0;-270.0
-55;-28;-83;96.0;-1153.0;317.0;-296;723.0;-511.0;2674;-298.0;462.0;587.0;816.0;138.0;1461.0;867.0;-44.0;220.0;511.0;1093.0;-303.0;1372.0;?;328.0;?;-12.0;-718.0;717.0;-270.0
-54;1;-81;?;-1299.0;221.0;-74;1080.0;-521.0;1639;-274.0;446.0;458.0;814.0;-62.0;?;856.0;-38.0;?;542.0;844.0;-365.0;1043.0;26;316.0;512.0;13.0;-701.0;707.0;-153.0
-54;8;-79;165.0;-1299.0;136.0;?;1299.0;-531.0;712;-41.0;425.0;?;812.0;?;?;820.0;-33.0;224.0;576.0;762.0;-416.0;841.0;56;302.0;611.0;50.0;?;700.0;-181.0
-54;24;-72;198.0;-1068.0;88.0;77;1003.0;-545.0;806;117.0;?;306.0;814.0;?;1334.0;780.0;-29.0;7.0;603.0;735.0;-418.0;756.0;80;295.0;671.0;-42.0;-657.0;699.0;-200.0
-54;?;-72;225.0;-1201.0;-29.0;53;753.0;-555.0;904;452.0;396.0;295.0;815.0;-404.0;1244.0;741.0;-27.0;63.0;623.0;683.0;-402.0;739.0;89;296.0;615.0;-320.0;-636.0;702.0;-369.0
-55;15;-65;250.0;-1270.0;28.0;?;626.0;-567.0;793;651.0;396.0;?;816.0;-366.0;1113.0;698.0;-26.0;7.0;638.0;698.0;?;721.0;96;294.0;457.0;-546.0;-611.0;707.0;-446.0
-54;20;-47;257.0;-1108.0;98.0;47;?;-594.0;914;618.0;388.0;257.0;820.0;-319.0;974.0;673.0;-19.0;-11.0;653.0;797.0;-65.0;781.0;119;?;650.0;-681.0;-597.0;712.0;-432.0
-55;17;-36;244.0;-969.0;159.0;26;841.0;-630.0;?;519.0;364.0;314.0;?;-258.0;864.0;653.0;-6.0;69.0;671.0;882.0;-68.0;874.0;?;300.0;617.0;-751.0;-598.0;715.0;-406.0
-55;21;-28;222.0;-860.0;184.0;-64;891.0;-672.0;1415;533.0;335.0;377.0;827.0;-312.0;822.0;633.0;9.0;120.0;689.0;888.0;-194.0;894.0;127;303.0;402.0;-752.0;-603.0;721.0;-408.0
-54;68;?;196.0;-802.0;154.0;-112;896.0;-710.0;1931;696.0;310.0;427.0;830.0;-367.0;764.0;614.0;24.0;124.0;703.0;990.0;-380.0;972.0;130;302.0;278.0;-611.0;-609.0;727.0;-353.0
-55;-32;-7;175.0;-753.0;136.0;-67;866.0;-747.0;407;793.0;290.0;443.0;833.0;-125.0;784.0;594.0;35.0;?;714.0;1102.0;-433.0;?;?;302.0;239.0;-481.0;-613.0;734.0;-314.0
-51;65;9;164.0;-752.0;132.0;13;?;-771.0;-3261;814.0;276.0;476.0;835.0;116.0;829.0;580.0;41.0;136.0;721.0;1179.0;-427.0;1274.0;137;301.0;235.0;-357.0;-614.0;739.0;?
-53;-34;7;162.0;-821.0;90.0;151;1112.0;-787.0;-2207;785.0;267.0;532.0;839.0;?;892.0;566.0;42.0;131.0;726.0;1149.0;-399.0;1256.0;135;300.0;265.0;-339.0;-612.0;745.0;-377.0
-53;41;1;166.0;-892.0;92.0;-151;1204.0;-800.0;2359;603.0;262.0;464.0;?;1433.0;933.0;555.0;42.0;100.0;?;1215.0;?;1340.0;134;298.0;?;-209.0;-611.0;?;-339.0
?;301;-5;171.0;-908.0;88.0;-1764;1322.0;-812.0;2449;367.0;259.0;607.0;846.0;1723.0;1075.0;549.0;45.0;74.0;726.0;?;-337.0;1097.0;135;294.0;477.0;-130.0;-614.0;748.0;-384.0
-45;?;-13;172.0;-1014.0;46.0;-3062;1420.0;-822.0;832;232.0;257.0;634.0;849.0;-172.0;?;557.0;50.0;83.0;?;1097.0;-326.0;1141.0;136;288.0;557.0;45.0;-620.0;747.0;-498.0
25;-1984;-17;?;-1143.0;107.0;-1784;1078.0;-830.0;696;?;255.0;?;851.0;587.0;1174.0;569.0;56.0;72.0;713.0;1344.0;-366.0;1496.0;135;284.0;546.0;41.0;?;745.0;?
97;-938;-18;176.0;-1189.0;261.0;-955;654.0;-844.0;690;-530.0;256.0;463.0;851.0;1403.0;1221.0;590.0;63.0;132.0;704.0;1425.0;-426.0;1469.0;133;284.0;477.0;-294.0;-638.0;740.0;-487.0
84;123;-18;181.0;-1250.0;196.0;-2083;967.0;-849.0;889;-908.0;259.0;531.0;850.0;-326.0;1166.0;?;71.0;252.0;695.0;1244.0;-387.0;1290.0;133;282.0;505.0;-28.0;-646.0;734.0;-448.0
66;1029;-18;189.0;-1244.0;64.0;-1696;1373.0;?;809;-869.0;265.0;518.0;847.0;-623.0;953.0;633.0;70.0;207.0;685.0;1026.0;-505.0;1078.0;133;276.0;464.0;223.0;?;728.0;-320.0
50;904;-18;202.0;-922.0;58.0;-28;1177.0;-836.0;769;-650.0;284.0;?;845.0;-395.0;1064.0;657.0;?;-115.0;673.0;884.0;-651.0;1025.0;133;277.0;362.0;66.0;-653.0;?;-232.0
32;682;-19;223.0;-904.0;-16.0;1178;901.0;-816.0;838;-427.0;316.0;289.0;843.0;-45.0;1266.0;688.0;54.0;-83.0;654.0;783.0;-510.0;995.0;133;270.0;323.0;336.0;-650.0;716.0;-191.0
14;200;-20;252.0;?;-87.0;2195;722.0;?;792;-16.0;357.0;268.0;842.0;-39.0;1178.0;?;49.0;-161.0;631.0;745.0;-457.0;964.0;132;257.0;281.0;518.0;-641.0;711.0;-241.0
-10;-227;-20;277.0;-1134.0;3.0;2371;583.0;-743.0;789;41.0;402.0;220.0;842.0;-137.0;982.0;780.0;48.0;?;606.0;707.0;-415.0;887.0;132;244.0;370.0;?;-628.0;704.0;?
-22;-468;-21;291.0;-1003.0;168.0;2002;617.0;-702.0;?;-158.0;443.0;195.0;845.0;13.0;815.0;840.0;60.0;-39.0;?;691.0;-239.0;816.0;132;233.0;537.0;579.0;?;695.0;-267.0
-29;-1076;-22;291.0;-853.0;252.0;1859;741.0;-678.0;759;?;475.0;125.0;847.0;60.0;781.0;901.0;80.0;?;555.0;665.0;?;?;132;220.0;573.0;625.0;-618.0;686.0;-286.0
-33;-1432;-23;282.0;-763.0;240.0;2037;837.0;-666.0;?;-236.0;499.0;103.0;849.0;83.0;713.0;967.0;100.0;200.0;529.0;786.0;-128.0;844.0;131;207.0;404.0;655.0;-626.0;678.0;-251.0
-37;-1571;-24;?;?;220.0;3164;755.0;-657.0;764;?;517.0;69.0;850.0;213.0;722.0;1028.0;115.0;202.0;503.0;970.0;-190.0;1036.0;131;193.0;281.0;724.0;-638.0;671.0;-204.0
-42;2028;?;253.0;-708.0;188.0;2613;739.0;-663.0;?;-62.0;531.0;165.0;851.0;274.0;?;1076.0;126.0;228.0;480.0;?;-210.0;1176.0;130;180.0;208.0;?;-651.0;666.0;-299.0
-44;3709;-28;238.0;-739.0;?;-145;993.0;-667.0;821;-133.0;542.0;205.0;850.0;101.0;753.0;?;134.0;?;?;1126.0;-227.0;1200.0;131;169.0;128.0;758.0;-661.0;660.0;-340.0
-45;710;?;226.0;-760.0;241.0;-809;1342.0;-669.0;750;-329.0;553.0;?;849.0;2.0;783.0;?;142.0;222.0;447.0;1320.0;-232.0;1285.0;?;159.0;100.0;588.0;?;?;-311.0
-41;613;-41;218.0;-767.0;339.0;74;1190.0;-669.0;670;-451.0;?;203.0;846.0;297.0;932.0;1158.0;?;242.0;439.0;1258.0;-184.0;1408.0;130;150.0;160.0;473.0;-665.0;646.0;-153.0
-41;161;-54;?;-850.0;351.0;-378;1378.0;-672.0;?;-466.0;568.0;266.0;841.0;347.0;1084.0;1167.0;160.0;321.0;?;784.0;?;819.0;130;141.0;207.0;350.0;-662.0;638.0;-189.0
-41;-678;-69;216.0;-1019.0;294.0;-908;1746.0;-671.0;?;-401.0;568.0;393.0;834.0;?;1190.0;1175.0;165.0;376.0;448.0;1085.0;?;1229.0;104;?;255.0;179.0;-656.0;630.0;-137.0
-39;-24;-76;221.0;-1107.0;239.0;-505;796.0;-673.0;2546;-347.0;562.0;541.0;826.0;1396.0;?;1177.0;165.0;334.0;461.0;1207.0;-169.0;1510.0;61;?;357.0;227.0;-650.0;623.0;56.0
-39;-92;-73;229.0;-1174.0;319.0;-150;744.0;-680.0;3170;-310.0;551.0;577.0;818.0;767.0;1574.0;1184.0;163.0;252.0;475.0;1054.0;-125.0;1400.0;33;108.0;501.0;288.0;-647.0;614.0;-81.0
-39;13;-71;243.0;-1373.0;153.0;21;1211.0;-692.0;1155;-297.0;?;475.0;809.0;-7.0;1258.0;1184.0;163.0;283.0;492.0;860.0;-42.0;1127.0;30;98.0;?;50.0;-643.0;603.0;-78.0
-39;45;-70;262.0;?;149.0;70;1293.0;-691.0;804;-80.0;514.0;440.0;801.0;-1.0;1222.0;1173.0;162.0;187.0;512.0;738.0;-113.0;890.0;45;81.0;?;195.0;-637.0;596.0;-50.0
-39;-6;-69;284.0;-1118.0;123.0;35;?;-697.0;1076;-55.0;500.0;469.0;800.0;-184.0;1403.0;1161.0;162.0;37.0;522.0;702.0;-211.0;837.0;62;79.0;?;-158.0;-629.0;594.0;-143.0
-39;38;-64;302.0;-1282.0;46.0;11;715.0;-704.0;586;226.0;?;435.0;803.0;-302.0;1206.0;?;161.0;135.0;534.0;690.0;-150.0;?;?;86.0;603.0;-349.0;-621.0;600.0;-232.0
-39;9;-59;313.0;-1264.0;68.0;-23;684.0;-713.0;818;381.0;?;459.0;808.0;-288.0;1070.0;1136.0;?;69.0;547.0;726.0;-234.0;807.0;101;?;521.0;-626.0;-611.0;610.0;-243.0
-39;?;-51;?;-1070.0;108.0;-66;840.0;-739.0;?;367.0;?;425.0;817.0;-327.0;?;1112.0;?;29.0;562.0;792.0;-156.0;873.0;109;?;744.0;-860.0;-606.0;620.0;-270.0
-38;?;-39;310.0;-962.0;164.0;-97;852.0;-768.0;1128;365.0;?;442.0;827.0;-273.0;?;1098.0;?;?;577.0;856.0;-210.0;921.0;?;108.0;529.0;-792.0;-607.0;629.0;-295.0
-38;22;-27;301.0;-862.0;147.0;-75;898.0;-800.0;1734;445.0;438.0;483.0;836.0;-233.0;791.0;1080.0;155.0;107.0;591.0;869.0;-361.0;933.0;124;117.0;421.0;-794.0;-607.0;639.0;-339.0
?;29;-14;291.0;-783.0;178.0;-38;?;-832.0;?;599.0;427.0;473.0;845.0;-363.0;755.0;1065.0;159.0;98.0;603.0;950.0;-354.0;991.0;130;123.0;354.0;-713.0;?;649.0;-303.0
-38;31;-7;?;-742.0;168.0;-87;857.0;-861.0;1164;685.0;416.0;482.0;854.0;-578.0;781.0;1049.0;162.0;114.0;615.0;1058.0;-397.0;1167.0;133;126.0;360.0;-527.0;-608.0;658.0;-283.0
-36;?;0;270.0;-754.0;128.0;?;937.0;?;-1859;?;406.0;487.0;861.0;?;857.0;1038.0;162.0;135.0;627.0;1086.0;-412.0;1152.0;134;130.0;341.0;?;-608.0;668.0;?
-37;34;7;263.0;-815.0;74.0;69;1130.0;-905.0;-2733;832.0;397.0;487.0;868.0;540.0;895.0;1026.0;159.0;125.0;?;1072.0;-447.0;1168.0;133;133.0;328.0;?;-606.0;677.0;-366.0
-36;100;2;260.0;-878.0;87.0;?;1178.0;-919.0;1893;698.0;392.0;356.0;874.0;1708.0;940.0;1013.0;155.0;95.0;643.0;1286.0;?;1320.0;131;134.0;402.0;?;-604.0;?;-333.0
-30;194;-7;259.0;-914.0;82.0;-2156;?;?;1643;463.0;389.0;531.0;878.0;2111.0;1051.0;1007.0;155.0;99.0;647.0;1130.0;-389.0;980.0;132;134.0;483.0;-160.0;-602.0;685.0;-459.0
-9;-374;-12;259.0;-1019.0;105.0;-3260;1388.0;-946.0;1350;248.0;385.0;626.0;879.0;146.0;1153.0;1003.0;?;?;649.0;1196.0;-362.0;1227.0;133;136.0;512.0;-96.0;-603.0;685.0;-556.0
58;-1467;-17;257.0;-1127.0;?;-1699;1031.0;-956.0;1726;?;382.0;375.0;878.0;437.0;1121.0;1004.0;165.0;136.0;651.0;1449.0;-397.0;1530.0;131;137.0;464.0;-93.0;?;683.0;-557.0
103;-341;-20;255.0;-1158.0;203.0;-645;617.0;-962.0;428;?;378.0;417.0;874.0;1429.0;?;1003.0;172.0;?;652.0;?;-405.0;1547.0;130;143.0;466.0;-379.0;-605.0;679.0;-554.0
93;1470;-19;254.0;-1216.0;121.0;-1342;1041.0;-964.0;898;-676.0;372.0;536.0;869.0;-295.0;1158.0;?;175.0;200.0;654.0;1271.0;-305.0;1293.0;129;144.0;?;-95.0;-608.0;673.0;?
86;1119;-20;255.0;-1246.0;30.0;-807;1491.0;-958.0;838;-714.0;?;552.0;863.0;-746.0;915.0;1001.0;174.0;162.0;654.0;1121.0;-439.0;1075.0;129;145.0;460.0;167.0;?;668.0;-332.0
69;697;-20;262.0;-854.0;55.0;470;1214.0;-941.0;750;-588.0;?;696.0;858.0;-206.0;1080.0;999.0;168.0;-122.0;647.0;930.0;-695.0;1028.0;?;156.0;349.0;-176.0;-610.0;665.0;-242.0
44;540;?;277.0;-915.0;23.0;1292;930.0;-917.0;872;-459.0;397.0;612.0;?;-110.0;1305.0;1009.0;163.0;-44.0;634.0;688.0;-522.0;1106.0;129;154.0;258.0;138.0;-603.0;661.0;-21.0
?;-11;-21;297.0;-1129.0;-87.0;2048;735.0;-885.0;749;-4.0;426.0;334.0;852.0;-110.0;?;1027.0;158.0;-146.0;613.0;663.0;-394.0;1262.0;129;145.0;333.0;419.0;-595.0;660.0;-101.0
-2;-84;-22;311.0;-1180.0;24.0;1964;595.0;?;821;79.0;455.0;182.0;852.0;-210.0;1023.0;1059.0;152.0;-210.0;590.0;658.0;?;1164.0;129;139.0;538.0;347.0;-590.0;655.0;-498.0
?;-422;-22;311.0;-1062.0;190.0;1855;611.0;-817.0;762;-165.0;477.0;128.0;?;-5.0;860.0;1100.0;158.0;14.0;564.0;526.0;-231.0;840.0;129;135.0;621.0;359.0;-598.0;647.0;-802.0
-18;-840;-23;297.0;-908.0;?;1675;672.0;-789.0;735;?;?;187.0;847.0;45.0;?;?;172.0;192.0;537.0;392.0;-211.0;659.0;128;129.0;513.0;361.0;-615.0;?;-487.0
-22;-1098;-24;?;-793.0;269.0;1725;742.0;-782.0;770;-355.0;495.0;164.0;845.0;174.0;646.0;1199.0;184.0;248.0;512.0;540.0;?;?;128;123.0;437.0;319.0;?;?;-187.0
-26;-1273;?;?;-674.0;238.0;3228;701.0;-792.0;795;-267.0;458.0;106.0;845.0;163.0;628.0;1257.0;188.0;234.0;492.0;762.0;-8.0;902.0;128;120.0;365.0;284.0;-708.0;627.0;-125.0
-31;1264;-25;157.0;-617.0;225.0;1494;752.0;-807.0;739;-152.0;406.0;123.0;844.0;195.0;673.0;1295.0;189.0;236.0;460.0;1050.0;?;1135.0;128;115.0;214.0;380.0;-774.0;624.0;-291.0
-32;3983;-27;113.0;-638.0;219.0;252;1036.0;-819.0;?;-100.0;?;122.0;843.0;149.0;703.0;?;187.0;240.0;417.0;1112.0;-784.0;?;?;111.0;47.0;361.0;-821.0;622.0;-473.0
-31;2164;-30;93.0;-658.0;263.0;75;1354.0;-822.0;743;-139.0;380.0;109.0;841.0;72.0;805.0;?;185.0;240.0;379.0;1072.0;-680.0;?;127;110.0;19.0;179.0;-839.0;621.0;?
-29;132;-37;85.0;-727.0;263.0;-2292;1259.0;-819.0;721;-217.0;?;153.0;839.0;310.0;941.0;1302.0;183.0;245.0;355.0;?;-353.0;1324.0;127;109.0;?;9.0;-838.0;621.0;-342.0
-29;195;-44;70.0;-856.0;238.0;-448;1272.0;?;?;-167.0;?;344.0;?;462.0;1126.0;?;181.0;250.0;354.0;929.0;-153.0;886.0;126;108.0;229.0;-76.0;-836.0;620.0;-252.0
-30;-718;-60;61.0;-1025.0;216.0;151;1528.0;-814.0;517;-165.0;417.0;552.0;831.0;1035.0;1208.0;?;179.0;274.0;367.0;755.0;?;?;122;105.0;294.0;-47.0;-830.0;617.0;-179.0
-29;-801;-74;61.0;-1141.0;194.0;-942;1254.0;-822.0;1038;-202.0;424.0;756.0;826.0;1519.0;1242.0;1293.0;178.0;253.0;390.0;1120.0;-282.0;1579.0;?;98.0;434.0;48.0;-815.0;613.0;48.0
-28;179;-75;?;-1180.0;264.0;161;?;-846.0;3281;-249.0;441.0;729.0;820.0;671.0;1458.0;1314.0;180.0;178.0;416.0;1103.0;-325.0;1671.0;39;86.0;420.0;272.0;-792.0;608.0;54.0
-28;?;-71;99.0;-1307.0;222.0;?;1002.0;-873.0;?;-218.0;463.0;662.0;814.0;-254.0;1462.0;1330.0;185.0;209.0;446.0;929.0;-294.0;1418.0;28;79.0;587.0;137.0;-760.0;600.0;114.0
-28;-26;-68;135.0;-1472.0;193.0;-8;1248.0;-894.0;843;-29.0;482.0;511.0;807.0;42.0;1131.0;1334.0;189.0;255.0;?;892.0;-276.0;1120.0;35;66.0;724.0;251.0;-719.0;591.0;-106.0
-28;54;-67;178.0;-1172.0;203.0;123;1064.0;-921.0;737;-39.0;499.0;478.0;805.0;-290.0;1284.0;1339.0;194.0;92.0;510.0;792.0;-328.0;985.0;40;63.0;673.0;-39.0;-678.0;588.0;?
-28;-33;?;210.0;-1159.0;?;-62;919.0;-937.0;920;118.0;504.0;490.0;806.0;-383.0;1251.0;1333.0;197.0;178.0;533.0;696.0;-209.0;761.0;52;72.0;644.0;-371.0;?;591.0;-594.0
-28;?;-64;229.0;-1226.0;45.0;?;766.0;-953.0;609;408.0;497.0;435.0;810.0;?;1140.0;1326.0;191.0;121.0;561.0;666.0;-285.0;664.0;75;?;535.0;-556.0;-622.0;601.0;-447.0
-28;?;-60;228.0;-1141.0;41.0;43;783.0;-965.0;681;507.0;467.0;434.0;819.0;-291.0;1044.0;1301.0;182.0;19.0;599.0;656.0;-4.0;633.0;94;88.0;581.0;-747.0;-610.0;613.0;-370.0
-28;42;-53;197.0;-1043.0;87.0;67;859.0;-970.0;716;?;410.0;431.0;829.0;-247.0;960.0;1264.0;175.0;-21.0;638.0;675.0;-109.0;698.0;104;97.0;782.0;-829.0;-621.0;623.0;-320.0
-28;42;-41;156.0;-967.0;143.0;3;831.0;-988.0;1111;557.0;361.0;420.0;838.0;?;881.0;1232.0;173.0;42.0;?;748.0;-519.0;807.0;114;105.0;698.0;-785.0;-635.0;632.0;?
-27;8;-30;127.0;-878.0;137.0;-71;860.0;-1011.0;1382;656.0;335.0;477.0;846.0;-362.0;830.0;?;177.0;57.0;681.0;801.0;-772.0;906.0;119;111.0;424.0;-674.0;-639.0;?;-367.0
?;63;-22;112.0;-807.0;?;-28;785.0;-1034.0;1511;728.0;326.0;?;855.0;-386.0;776.0;1172.0;181.0;?;691.0;872.0;-613.0;1040.0;123;115.0;331.0;-468.0;-635.0;648.0;-367.0
-26;-36;-8;108.0;-772.0;?;?;823.0;-1054.0;220;729.0;321.0;403.0;863.0;-322.0;753.0;1150.0;185.0;140.0;700.0;?;-523.0;1153.0;126;119.0;371.0;-332.0;-629.0;655.0;-313.0
-27;50;?;109.0;-761.0;209.0;-95;975.0;-1073.0;-2912;717.0;317.0;455.0;870.0;661.0;803.0;1134.0;186.0;176.0;708.0;1105.0;-463.0;1162.0;125;123.0;359.0;?;-621.0;663.0;-357.0
-26;18;?;114.0;-784.0;184.0;-28;1190.0;-1088.0;-2537;694.0;313.0;540.0;876.0;972.0;838.0;1116.0;185.0;191.0;716.0;1256.0;-437.0;1295.0;123;125.0;334.0;-122.0;-614.0;670.0;-472.0
-25;15;-2;122.0;-840.0;170.0;-586;1216.0;-1101.0;958;613.0;?;473.0;880.0;2024.0;915.0;1100.0;182.0;213.0;721.0;?;-457.0;1352.0;121;124.0;356.0;17.0;-608.0;675.0;-552.0
-26;310;-9;130.0;-897.0;167.0;-1602;1391.0;-1112.0;?;493.0;309.0;685.0;?;1337.0;1031.0;1089.0;?;212.0;723.0;1053.0;-418.0;889.0;123;124.0;?;92.0;-604.0;679.0;-627.0
5;-942;-16;137.0;-1005.0;82.0;-2720;1454.0;-1123.0;281;262.0;306.0;564.0;?;-622.0;1151.0;?;170.0;214.0;724.0;1257.0;-333.0;1334.0;124;123.0;456.0;170.0;-603.0;681.0;?
75;-1116;-19;143.0;-1142.0;103.0;-1965;923.0;?;976;-34.0;297.0;?;882.0;1716.0;1195.0;1092.0;162.0;196.0;723.0;1480.0;-362.0;1586.0;122;123.0;432.0;206.0;-607.0;682.0;-535.0
?;469;-20;150.0;-1178.0;230.0;-759;572.0;-1137.0;897;-569.0;291.0;?;879.0;257.0;1345.0;1095.0;156.0;139.0;721.0;1399.0;-513.0;1541.0;121;129.0;436.0;-86.0;-611.0;680.0;-500.0
111;745;-20;162.0;-1279.0;?;-938;1160.0;-1130.0;833;-966.0;290.0;525.0;?;-960.0;1051.0;1104.0;154.0;246.0;716.0;1184.0;-516.0;1328.0;121;133.0;465.0;60.0;-614.0;673.0;?
94;787;-20;?;-1216.0;153.0;-317;?;-1112.0;828;-1094.0;296.0;492.0;866.0;?;851.0;1120.0;152.0;205.0;706.0;1030.0;-618.0;1184.0;?;141.0;529.0;19.0;-617.0;666.0;-240.0
79;740;-20;207.0;-779.0;215.0;467;1127.0;-1086.0;762;-1226.0;?;416.0;860.0;-313.0;?;1143.0;150.0;7.0;687.0;916.0;?;1157.0;121;154.0;380.0;-329.0;-619.0;661.0;-214.0
?;618;-21;?;-918.0;44.0;835;895.0;-1056.0;817;-737.0;351.0;344.0;854.0;-171.0;1240.0;1191.0;?;84.0;660.0;769.0;-408.0;1109.0;121;149.0;366.0;183.0;-622.0;658.0;-214.0
25;263;-21;264.0;-1129.0;-63.0;1563;663.0;-1012.0;784;?;388.0;273.0;850.0;-152.0;1109.0;1249.0;133.0;-125.0;625.0;690.0;-353.0;1044.0;121;144.0;434.0;549.0;-624.0;657.0;-171.0
2;?;-21;?;-1106.0;88.0;1665;559.0;-959.0;?;-84.0;425.0;227.0;848.0;-62.0;905.0;?;122.0;?;588.0;506.0;-274.0;918.0;121;142.0;532.0;313.0;-627.0;652.0;?
-8;-308;-23;290.0;-970.0;214.0;1616;616.0;-904.0;773;-312.0;455.0;169.0;?;-19.0;801.0;1392.0;128.0;41.0;552.0;619.0;-197.0;772.0;121;141.0;503.0;255.0;?;644.0;-155.0
-14;-971;-23;285.0;-817.0;258.0;1865;771.0;-865.0;716;-361.0;?;157.0;843.0;-24.0;758.0;1461.0;144.0;160.0;516.0;571.0;-180.0;723.0;121;136.0;470.0;283.0;-651.0;?;-126.0
-18;-1460;-24;275.0;-737.0;?;2192;860.0;-842.0;781;-346.0;495.0;138.0;841.0;53.0;732.0;1519.0;159.0;194.0;479.0;?;-216.0;780.0;120;132.0;335.0;383.0;-671.0;629.0;?
-23;-1566;-24;263.0;-712.0;251.0;3243;718.0;?;821;-236.0;511.0;95.0;840.0;72.0;731.0;1562.0;169.0;230.0;442.0;810.0;-206.0;1002.0;120;128.0;313.0;444.0;-689.0;624.0;-81.0
-26;1879;-26;250.0;-712.0;?;?;752.0;-836.0;766;-229.0;523.0;140.0;839.0;121.0;773.0;1581.0;177.0;258.0;411.0;1018.0;-180.0;1242.0;120;123.0;225.0;521.0;-703.0;619.0;?
-26;?;-27;235.0;-749.0;243.0;-652;1129.0;?;?;-255.0;?;176.0;837.0;209.0;819.0;1581.0;?;265.0;391.0;1138.0;-164.0;1346.0;120;?;134.0;421.0;-715.0;615.0;-229.0
?;?;-32;221.0;-788.0;?;-209;1352.0;-849.0;783;-313.0;534.0;254.0;835.0;203.0;854.0;1577.0;184.0;260.0;380.0;1261.0;-166.0;1480.0;120;?;138.0;195.0;-722.0;613.0;-302.0
-23;2214;-41;209.0;-834.0;296.0;384;1090.0;-845.0;796;-366.0;533.0;376.0;832.0;318.0;961.0;1572.0;185.0;233.0;381.0;1432.0;-154.0;1612.0;120;121.0;214.0;34.0;-726.0;610.0;-283.0
-24;1467;-51;202.0;-888.0;274.0;-319;1280.0;-846.0;1197;-339.0;530.0;639.0;829.0;497.0;1142.0;1570.0;186.0;240.0;393.0;930.0;-97.0;962.0;?;120.0;198.0;46.0;?;608.0;-478.0
-25;-892;-69;199.0;-1049.0;237.0;-436;1507.0;-850.0;1400;-190.0;520.0;590.0;?;929.0;1223.0;1573.0;185.0;267.0;?;1213.0;-111.0;?;106;118.0;?;-26.0;-719.0;606.0;-352.0
-23;77;-83;198.0;-1153.0;185.0;?;943.0;-865.0;1823;-158.0;?;470.0;821.0;1049.0;1293.0;1593.0;182.0;227.0;452.0;1303.0;-152.0;1506.0;?;112.0;282.0;24.0;-711.0;604.0;-261.0
-23;-125;-78;200.0;-1184.0;288.0;-275;832.0;-870.0;2124;-121.0;475.0;503.0;817.0;565.0;1414.0;1612.0;178.0;158.0;491.0;1100.0;-208.0;?;9;108.0;431.0;144.0;-702.0;600.0;-203.0
