aimp;adfl;bso2;bed1;bed2;amud;asin2;bso1;ced1;arnd;asin1
0.0;1.0;0.8723388322748638;1.141402740400037;0.2386076833220285;28.0;0.2649003447511532;27.63564764488745;369.9419782975773;22.412017529581185;-0.7929695909288046
0.0;1.0;1.0994795696605792;1.1882234867913275;0.2929476395325739;28.0;0.2656716805360679;27.673515924114007;369.6747774779894;22.478866727501995;-0.7929208474941629
0.0;1.0;1.1611570711038544;1.2002257442336643;0.3083659363500778;28.0;0.2658644879344931;27.68647744796607;369.5701240893376;22.57284248484395;-0.7929086608425759
0.0;1.0;1.3489996010213288;1.2369648368530362;0.3596628503864444;28.0;0.2664428462912256;27.7343555228416;369.1532794768915;22.2784344430526;-0.7928720989848365
0.0;1.0;1.5820614577127965;1.2877055744308537;0.4415716274570569;28.0;0.2672138415229709;27.820487875237653;368.3159403033978;22.417512258467408;-0.7928233454011285
0.0;1.0;1.720301715263539;1.3271224379607252;0.5150274121091202;28.0;0.2677919757438983;27.90291704286865;367.419662524248;21.998145304252127;-0.7927867768834682
0.0;1.0;1.8230355130173928;1.3815614724037062;0.6323185514035283;28.0;0.2685626713724048;28.03794162638949;365.7286196084879;21.96913919841947;-0.7927380144203436
0.0;1.0;1.507911488132493;0.5175293029945432;0.0034558443672292;28.0;0.2704886573895284;28.50711301967217;356.5520393648899;22.255221264031785;-0.7926160860665505
0.0;1.0;1.4288831985585395;0.5227568717116599;0.0036377309128729;28.0;0.2706811966107789;28.56446279155457;357.1058275031321;21.847891035785707;-0.7926038914873311
0.0;1.0;1.0429991335153996;0.5442005445261633;0.0044661792501566;28.0;0.2714512451465123;28.81224668258429;359.2845697251939;21.26903856323812;-0.7925551100001036
0.0;1.0;0.9326486949196408;0.5496975197233973;0.0047012413159543;28.0;0.2716437301545166;28.878657620707177;359.81982857731384;20.91791391412123;-0.7925429138357252
0.0;1.0;0.4634996389908491;0.5722463075017326;0.0057718910271767;28.0;0.2724135614522736;29.161065409239665;361.9211565405624;20.77312606510716;-0.7924941260081055
0.0;1.0;0.3448015938211826;0.5780265732340732;0.0060756747654492;28.0;0.2726059920545468;29.2356212750766;362.4362186968624;20.548922176808308;-0.79248192825869
0.0;1.0;0.2279386089537374;0.5838652254889629;0.0063954471215254;28.0;0.2727984117526897;29.311647811214183;362.9470329983469;20.31703016294685;-0.7924697301922904
0.0;1.0;-0.098889836625561;0.601737428863642;0.0074593347386213;28.0;0.2733756053444962;29.547889284289205;364.4532712352036;20.40841241040305;-0.7924331340911662
0.0;1.0;-0.5614500123173346;0.6455957516443245;0.0106815643104646;28.0;0.2747220073072052;30.1362834828936;367.8054407152778;19.85568196111692;-0.7923477320947129
0.0;0.0;-0.5762620790278423;0.6587039604574273;0.0118355283218444;28.0;0.2751065947977537;30.31040625998093;368.7186753416002;19.77601636684727;-0.7923233286717739
0.0;0.0;-0.3115524615759804;0.7138528830727205;0.0178401625329014;28.0;0.2766445039741671;31.00508280716571;372.1552526827122;20.43864040147274;-0.792225702303235
0.0;0.0;-0.1872823763262816;0.7283469881366397;0.0197674931112481;28.0;0.2770288707642436;31.17220829774061;372.9568718102529;20.29102724735287;-0.7922012925420998
0.0;0.0;0.0317666411950652;0.7506418002457382;0.0230558310088912;28.0;0.2776053378214272;31.41237173336327;374.11324575156993;21.06014529886005;-0.7921646755238011
0.0;0.0;0.7554665901709473;0.8217051208539777;0.0365820747360407;28.0;0.2793341385356431;32.00638687121717;377.2267460972155;20.56154162383521;-0.7920548073586838
0.0;0.0;0.9934071856229588;0.8554117571797719;0.0449131909497818;28.0;0.2801022042340743;32.17879653284696;378.4253619310299;19.95428099757056;-0.7920059688254965
0.0;0.0;1.0670562469446712;0.872780080787442;0.0497653085316142;28.0;0.2804861698893734;32.236716803193566;378.9787558254103;19.948663486371377;-0.7919815476580689
0.0;1.0;1.1025512007314902;0.8905010517166023;0.0551416161015115;28.0;0.2808700906669952;32.27311423811041;379.500344488089;20.15128147007838;-0.791957125223471
0.0;1.0;1.1095494693108028;0.8994960118349519;0.0580438064226437;28.0;0.2810620342074943;32.282607391512364;379.74892254051593;20.107657568179715;-0.7919449135309908
0.0;1.0;1.128291642679999;0.9363936581778556;0.0712625672579477;32.0;0.2818296958676887;32.28653133036404;380.6589964235964;20.165080753437813;-0.7918960635933572
0.0;1.0;1.130913822045842;0.9554062424016484;0.0789612933606068;32.0;0.2822134590892554;32.28691454100302;381.0617463357926;20.288846400837432;-0.7918716367239702
0.0;1.0;0.9270545941990552;1.1448657727842526;0.1987876309874577;32.0;0.2856652887814845;32.29036136361401;382.9061665531479;19.01703308294365;-0.7916517378894119
0.0;1.0;0.751418397109064;1.3178374571213056;0.4076231906504377;32.0;0.2883474879399237;32.29303962629569;381.4832047490123;20.40082576353041;-0.7914806345290764
0.0;1.0;0.7560151938011487;1.3445948955426033;0.4516600450420362;32.0;0.2887304751961299;32.293422048194486;380.9741394058275;20.35289353969;-0.7914561861260978
0.0;1.0;0.8798225273742547;1.457168926206853;0.6808051481990625;32.0;0.2902619616399671;32.29495126570268;377.5890720863183;21.195371082696088;-0.791358379851276
0.0;1.0;0.9976085721322048;1.5169425138533037;0.8358501217136917;32.0;0.2910274264554255;32.29571559154823;374.5675439084169;21.325674250179013;-0.7913094691166594
1.0;1.0;1.1362411978935896;1.5791680353255928;1.026204675180444;32.0;0.2917927050133409;32.2964797281358;369.8828572455227;21.86866740297134;-0.791260553317671
0.0;1.0;1.3078083744039006;0.6090158728648047;0.0338657543892311;32.0;0.2927490405398758;32.29743463198122;370.3875549836828;21.86037263363088;-0.7911994014476228
0.0;1.0;1.3663667576549263;0.6213813619679672;0.0375243815947159;32.0;0.293131492834332;32.29781651029116;371.3901313362005;22.399564469355333;-0.7911749384842127
0.0;1.0;1.4703688813924407;0.6734055104518472;0.0565619927046925;32.0;0.2946608323898545;32.29934354641362;375.2044648146105;21.32425838552365;-0.7910770739721648
0.0;1.0;1.231284740138896;0.7371568651897908;0.0897454116290368;32.0;0.2963804375330149;32.30106054586574;379.0795167749188;21.607287907944663;-0.7909669521892727
0.0;1.0;1.0692183167660347;0.7597213489757186;0.1046746308546865;32.0;0.2969534261285554;32.30163266252754;380.2619324456406;22.24042368439313;-0.7909302392331676
0.0;1.0;0.610674104824225;0.8150945110036756;0.1498912222506217;32.0;0.2982899834270925;32.3029671787634;382.7829881300655;22.773072942439224;-0.7908445645961332
0.0;1.0;0.5446916747605929;0.8233277888926016;0.1577802339480228;32.0;0.2984808725186603;32.303157775526216;383.1138675589132;22.74131612091888;-0.7908323240968855
0.0;1.0;0.4806579524162679;0.8316442312046481;0.1660844567873924;32.0;0.2986717496709932;32.303348360162715;383.4369226618431;22.630522751703083;-0.7908200832812964
0.0;1.0;0.3075774139265601;0.8571009876384993;0.1937127357193672;32.0;0.2992443094164513;32.303920041238115;384.3570500883178;22.910825254741923;-0.7907833589365976
0.0;0.0;0.1478713181162677;0.8922595750095811;0.2378284214754242;32.0;0.3000075547978945;32.30468211244119;385.4598767453439;23.040894680142745;-0.7907343887152875
0.0;0.0;0.1199848424827657;0.9012722979894758;0.250345706816236;32.0;0.3001983361615256;32.30487259979281;385.711298930794;22.83969148646257;-0.7907221453692198
0.0;0.0;0.089737155392412;0.910376058575228;0.2635217966486695;32.0;0.3003891055172233;32.30506307494952;385.95219330300927;22.8003082935396;-0.7907099017068545
0.0;0.0;0.0573402387910388;0.9195717763386142;0.2773913648933363;32.0;0.3005798628574653;32.305253537903695;386.1820634965019;22.85297596103136;-0.7906976577282141
0.0;0.0;-0.0501752949013916;0.9477200083052896;0.3235356348077986;32.0;0.3011520627082888;32.30582485347491;386.799532476469;22.84619564724465;-0.7906609238946205
0.0;0.0;-0.2821312977675178;1.0066277115967444;0.4401295116080219;32.0;0.3022961369598733;32.306967154120905;387.6307476125184;22.559286138099512;-0.7905874476884363
0.0;0.0;-0.5178842049063781;1.113055797337585;0.7350966388809868;32.0;0.30420195921827;32.3088700054241;386.844546854554;21.978844812736074;-0.7904649620465115
0.0;0.0;-0.4905578584456396;1.158713742041865;0.9025058296127092;32.0;0.3049639478423321;32.309630800437155;384.9223320631348;21.806893073470988;-0.790415958936263
0.0;0.0;-0.4699394956207715;1.170417921254409;0.9500061364344308;32.0;0.3051544145209474;32.30982096824636;384.181055351663;21.595833063257555;-0.7904037073682685
0.0;0.0;-0.4118442266461803;0.1840811358579829;6.7993733305019645e-06;32.0;0.3055353112521382;32.31020126667864;382.2676986749366;21.91802728587611;-0.7903792032838083
0.0;0.0;-0.3745013796173317;0.1859405412706898;7.15723508473891e-06;32.0;0.305725741289478;32.3103913972865;383.2333174915533;21.601931515431524;-0.7903669507673525
0.0;0.0;-0.3318168041079771;0.1878187285562524;7.533931668146221e-06;32.0;0.30591615909768;32.31058151547872;384.19997688092536;21.21710685976577;-0.7903546979347413
0.0;0.0;-0.1129177283060214;0.195523119605975;9.249691660617976e-06;32.0;0.3066777078880812;32.31134186393891;388.0767024413352;20.62654352023313;-0.7903056834429443
0.0;0.0;-0.0479946163693402;0.197498100612096;9.736517537492606e-06;32.0;0.3068680644368942;32.31153191993878;389.04832429461305;20.55794407546481;-0.7902934290296727
0.0;0.0;0.0907023504628152;0.2015081120417263;1.07883850830943e-05;32.0;0.3072487407028471;32.3119119945471;390.9943789665611;20.853774101390563;-0.790268919254791
0.0;1.0;1.0836181874729074;0.3420873110489207;0.0002641143285184;37.0;0.8642673507712445;39.05251111516417;340.3721066210453;29.14352872577774;-0.6688700579725019
0.0;1.0;1.1332195478271765;0.3156592513015052;0.0001752188417353;37.0;0.8650710965640152;38.87531392436224;334.8770968919977;29.877250669152392;-0.6689889901051125
0.0;0.0;0.0276719959580618;1.114272320723232;0.4877235829952416;37.0;0.867568519135682;38.194514194469;337.16578847459414;28.09364224615695;-0.6693605426224555
0.0;0.0;-0.3139022435774721;2.020257899886776;1.191897461290917;37.0;0.8680654029382695;38.077153745429946;354.0941411878675;27.02395333416559;-0.669434833048082
0.0;0.0;-0.4158971974890813;1.9800547676790283;1.0756874588150525;37.0;0.8682639134288195;38.03396112797061;358.63893514773247;28.04652624908996;-0.6694645473439547
0.0;0.0;-0.4941157691265415;1.940651677802216;0.9708079315805848;37.0;0.8684622849971453;37.99307092803239;362.3642673949512;28.15089211312282;-0.6694942605686839
0.0;0.0;-0.5473891260637725;1.902032709413952;0.8761541582514779;37.0;0.8686605176115072;37.9545587130052;365.46554008231305;27.98284921524161;-0.6695239727222224
0.0;0.0;-0.5795772273294229;1.8270850315525315;0.7136330378593179;37.0;0.8690565658514371;37.88486959890819;370.3348399753329;28.55387117492714;-0.6695833938155368
0.0;0.0;-0.5224479467998814;1.755090591240086;0.581258569542901;37.0;0.8694520578952507;37.82511209445816;374.0050629448899;29.03030335437385;-0.6696428106235174
0.0;0.0;-0.4965470518160668;1.7375396853276852;0.5521956410657559;37.0;0.8695508439708544;37.81172414073657;374.7889629506204;29.425716942984742;-0.6696576641558899
0.0;1.0;1.2716491511403685;2.2465806061039206;0.7729022390813055;32.0;0.480917238388822;32.48521374071885;372.9456517975296;30.260380276955505;-0.7785221955315896
0.0;1.0;1.2126814718719126;2.292195292423141;0.8564013729432748;32.0;0.481267906303965;32.485563465845885;369.6525738176294;29.669282929586664;-0.7784970902258358
0.0;1.0;1.1779441715122068;2.3153487802253947;0.9014751294139736;32.0;0.4814432113890683;32.485738299279085;367.83578113763417;30.01728931291177;-0.7784845371058626
0.0;1.0;0.8613510583425917;2.484105632104716;1.290887848116525;32.0;0.4826698073754119;32.486961588893095;350.1317068638788;29.951605267599685;-0.7783966565472689
1.0;1.0;0.6086291655492454;2.6121257865588903;1.6682859263595191;32.0;0.4835453683020779;32.487834782974744;327.5407855340665;31.26482067733596;-0.7783338753788404
0.0;1.0;0.4766507568313578;1.6614732021355172;0.7794558114704991;32.0;0.4840704728123159;32.48835846531893;319.1399952424695;29.652741802585137;-0.7782962029417386
0.0;1.0;0.3541818633601842;1.729627423848572;0.9569672565072388;32.0;0.4847703410472455;32.48905643493121;313.7622815653592;29.0382160639783;-0.7782459686671737
0.0;0.0;-0.4336440460801766;1.7029626455896645;0.4983565660618447;37.0;0.8697483117720669;37.78679135689893;376.229268055578;29.281617047951325;-0.6696873704170292
0.0;0.0;-0.3975424535288926;1.6859330191337676;0.4734387377587524;37.0;0.8698469934897769;37.775237812626;376.8926318358541;29.42353390875062;-0.6697022231457946
0.0;1.0;0.0161154362903652;1.5872724707341384;0.3480209768341949;37.0;0.870438352986284;37.71830509047975;380.2339690542059;28.8449520556434;-0.6697913338926491
0.0;1.0;0.647085062048143;1.494385522886871;0.2558273978382077;37.0;0.8710284590517693;37.681274997415066;382.71859319959145;28.29662553817488;-0.6698804349945084
0.0;1.0;0.7558305577646819;1.4794416676580022;0.2430360279462973;37.0;0.8711266881416638;37.67688187866004;383.0642343778396;28.009888263044523;-0.6698952842403589
0.0;1.0;1.6039560378362494;1.3379805252510302;0.1455146474972192;37.0;0.8721070619139457;37.6570682307899;385.6064873849076;27.704277113781387;-0.6700437619601353
0.0;1.0;1.762012670689887;1.2470852837608788;0.1016183054752432;37.0;0.8727912481732073;37.66454163914043;386.51031839310286;26.394487712156472;-0.6701476804172958
0.0;1.0;1.6518596620724326;1.1859656962333138;0.0786303076777951;37.0;0.8732789053728338;37.677685768120966;386.7649872288788;26.45780573789844;-0.6702218998450443
0.0;1.0;1.612593504493235;1.1741060392709808;0.0746987922939053;37.0;0.8733763320349222;37.68092619743864;386.7792151189692;26.921421767766137;-0.6702367429263557
0.0;0.0;0.9075554249144652;0.9702033087336768;0.0278307209665164;32.0;0.4894863141443291;32.49375952063738;312.2947894795589;28.673163303410032;-0.7779067570515931
0.0;1.0;0.9680117812793056;1.0407098310003409;0.0403642459522278;37.0;0.8745427259322852;37.73016582603466;386.0705065716896;28.970395655848776;-0.6704148389889447
0.0;1.0;0.2995843023317535;1.040917689851176;0.0398528349011166;32.0;0.490706649420228;32.49497649438221;311.8475000083966;27.861280168228404;-0.7778187762670554
0.0;1.0;-0.1072948322517288;1.0836165037279053;0.048928826391592;32.0;0.4914035521951821;32.49567147252437;311.3586627407333;26.48228115705653;-0.7777684946881207
0.0;1.0;0.917455135301649;1.0303027326903376;0.0383460336546164;37.0;0.8746396981351647;37.73480686753086;385.9426541693744;28.72552004828759;-0.670429678584562
0.0;1.0;0.8250727720941952;1.0097997083097998;0.0346072953732913;37.0;0.8748335375803379;37.74419248486666;385.6573007885573;28.29996686614073;-0.6704593569712645
0.0;1.0;0.7839189681116622;0.9997017112267018;0.0328769306046267;37.0;0.874930404814878;37.74892005264133;385.5000661338482;28.157497609392205;-0.6704741957623377
0.0;1.0;0.8076919479146141;0.8094863354887415;0.0111966209540731;37.0;0.8769565264280255;37.84123298169564;380.1854525681288;29.11545236863606;-0.670785748414048
0.0;1.0;0.9871486996135478;0.7621153160740085;0.0082305452657411;37.0;0.8775325785387428;37.86172428347739;378.0475280596515;29.528027043992;-0.6708747417263342
0.0;1.0;1.0151037130125784;0.7544941629132684;0.007819018002454;37.0;0.8776284643916642;37.86479789370473;377.6678801164175;29.39034759045821;-0.6708895730058638
0.0;1.0;1.0906756437592664;0.7320849317805815;0.006703830559854;37.0;0.8779159113043176;37.87341473713202;376.4908775602832;28.95379154422307;-0.6709340652342834
0.0;1.0;1.1124687999404763;0.7247640824627757;0.0063686390318613;37.0;0.878011656713741;37.87608435481512;376.0861692683743;29.069628046086123;-0.6709488954403436
0.0;1.0;1.165666221435509;0.7032378644495487;0.0054603118899421;37.0;0.8782986822037936;37.88348438755013;374.8362044079303;28.95024949686241;-0.6709933844482441
0.0;1.0;1.1790290365400429;0.6962054858050533;0.005187296295445;37.0;0.8783942871083876;37.88574898621575;374.4079014200916;28.97981632226801;-0.6710082135807505
0.0;1.0;1.2092899986885894;0.6489090083416419;0.0036224824689982;37.0;0.8790625374247522;37.89884155997927;371.2556061269016;28.954427605523247;-0.6711120099927128
0.0;0.0;1.1268904364455925;0.6048256006199322;0.0025297146125472;37.0;0.8797290647788247;37.90739803105743;367.85370860210185;28.35601981990265;-0.6712157932508798
0.0;0.0;1.0893811903993962;0.5987773446137329;0.0024032288819198;37.0;0.8798241422460407;37.90828143643801;367.3489248347891;28.155812785502704;-0.6712306183567246
0.0;0.0;0.8557741107378967;0.5751831281143468;0.0019574449445042;37.0;0.8802041001473473;37.911043525445045;365.28578442207913;28.50708201346812;-0.671289916095101
0.0;0.0;0.7013107936288256;0.5637369838648714;0.001766594062415;37.0;0.8803938678642119;37.91199043487821;364.2288172863384;27.985395366457688;-0.6713195633532172
0.0;0.0;0.5318532450597163;0.5525186178859605;0.0015943511413296;37.0;0.8805834947180597;37.91267064579462;363.15566638381154;27.75921160909529;-0.6713492095372221
0.0;0.0;0.3550468486869346;0.5415234973900299;0.0014389019050499;37.0;0.8807729806785501;37.91310164325233;362.0668767417516;28.00035263687232;-0.6713788546470681
0.0;0.0;0.0919645483745467;0.5254397079940486;0.0012336785208422;37.0;0.8810569453779001;37.91331954303006;360.4055319716047;28.198426526427944;-0.6714233202976913
