aimp;adfl;bso2;bed1;bed2;amud;asin2;bso1;ced1;arnd;asin1
0.0;0.0;0.9830715799672006;0.2880635560531018;2.6584066307281143e-05;29.0;0.0456761825809967;29.036642840516343;323.88733884000976;12.98258398189143;-0.5914756705712978
0.0;0.0;-0.214189424822833;0.3148645878567488;0.0001836741776036;32.0;0.7225615632243387;32.72645822784177;384.008867860912;29.17026483514636;-0.7589686726977748
0.0;1.0;1.047962760562349;1.734221225661443;0.7279872978356633;30.0;0.8264093364914425;30.829168863399204;319.603158975657;25.87481098643452;-0.7481089787191822
0.0;0.0;-0.3391190487722382;0.4198305214862273;0.0008907205883303;35.0;0.999996885609625;36.0000093071612;377.2686972900724;13.867996570111364;-0.7072832355630955
0.0;0.0;-0.1418244421005458;0.4326815976170514;0.0010388926529585;35.0;0.9999982030604604;36.000007667417;379.4046877448966;13.881355076439588;-0.7072408184730417
0.0;1.0;1.333186993591064;0.997692276832666;0.340583721629292;36.0;0.971170332675258;36.97000269869525;404.2854177787759;24.90861889441729;-0.6898832304159868
0.0;1.0;0.2357927527944193;0.5626038533802012;0.0183007710671404;36.0;0.9738247754191932;36.97271146815669;380.1824332007759;26.23808252390553;-0.6907080515086154
0.0;0.0;0.8914140742519818;0.2851829204925708;2.525486299191709e-05;29.0;0.0458759729257942;29.0376120151522;323.2008597439823;13.125069571618818;-0.5914917969099046
0.0;1.0;-0.0333930176997657;0.7591862688931854;0.0276554597487335;29.0;0.3104744241211769;29.305816614406577;315.67622361547325;11.325271493098898;-0.6130281625682569
0.0;1.0;0.9270545941990552;1.1448657727842526;0.1987876309874577;32.0;0.2856652887814845;32.29036136361401;382.9061665531479;19.01703308294365;-0.7916517378894119
0.0;1.0;1.4930147287853726;0.2556095569591098;0.0001201337594277;28.0;0.1684929637412709;28.17335669210191;319.74772272069526;17.745358344199495;-0.7989502914892737
0.0;1.0;0.8672799369124469;0.1541482870344534;4.075240880913464e-06;35.0;0.9489532632993434;35.95049932167029;322.48718859599234;22.96170578578351;-0.7294296063074428
0.0;1.0;1.0867380576700976;0.138014858210399;2.3179973891123795e-06;35.0;0.9482570506202238;35.949813334862014;313.57630508641904;24.004861985467443;-0.7295800809480303
0.0;0.0;0.1511807619926916;0.2199604915474866;7.594244897234931e-05;35.0;0.9827325290215682;35.857464646973305;294.9865339234197;21.386507361807347;-0.6938255343689794
0.0;0.0;0.2007839944919079;2.303615383442569;0.4756144300926669;35.0;0.974279341559758;35.97538404375795;380.7660588614055;17.131813089423876;-0.7229949844591133
0.0;1.0;0.8665740758589375;1.6834011950580856;0.1782415318933641;30.0;0.9308384422128624;30.953496600956484;327.18175024494974;33.8305450695657;-0.7330584441525663
0.0;0.0;0.7020905653287773;0.6194059901347788;0.0009571190383792;30.0;0.7762478625233468;30.773159080519168;384.534874692442;19.679404235162824;-0.6572677931400408
0.0;0.0;1.0465094379510895;0.6513275193572337;0.0012369379910955;30.0;0.7756170466689113;30.77252446218316;387.1664943944884;19.572068057996404;-0.6571924241422513
0.0;1.0;0.9679344396330996;1.99062215591626;1.1437725144865456;33.0;0.8052521315762554;33.26720617203554;326.8376215219215;30.400229089585626;-0.7505326503595038
0.0;1.0;1.2837694176866827;0.2923864074097461;0.0001499499729734;30.0;0.8111361284199777;30.808270664659457;317.77747732148265;22.041726318677696;-0.6615829335607952
0.0;0.0;0.0808474875568845;0.8119143735807486;0.0217551412806104;37.0;0.8554877748196512;31.14866065816912;388.5453377407453;27.64567271364591;-0.6675904567430058
0.0;1.0;1.1608650002745116;0.6707781806935396;0.0082093809359029;37.0;0.8574493208983047;34.31434317015084;380.5754884861316;27.023693549401308;-0.6678733294413912
0.0;1.0;1.213818310995815;0.6640703988866041;0.0077989118891077;37.0;0.8575522174332926;34.4856399096527;380.0978328939132;27.20141819300482;-0.6678882148070062
0.0;1.0;0.8822288498888071;1.0312513523318685;0.2260067234133788;33.0;0.8056077461373544;33.15618191660715;321.46588615286583;29.821992254418262;-0.7504929990064637
0.0;0.0;0.6218868140825732;1.8566335483257488;0.3097134080760219;30.0;0.9275119091719264;30.907921157792284;371.49275254761903;35.05134239548296;-0.733670296270258
0.0;0.0;0.5967067587571905;1.8014896753069256;0.2655405332491792;30.0;0.9272874660708956;30.908201498856407;373.6679259038048;34.303590531722705;-0.7337110652872073
0.0;1.0;1.5675556878177324;0.2607994663392611;0.0001331121988119;28.0;0.1688872313937919;28.173753887927464;321.15875838797393;17.870247320236587;-0.7989262349674563
0.0;0.0;0.4849547135624651;3.0268454393229924;1.1642227578268811;35.0;0.9964316403556502;35.99602536115822;324.52636901360177;17.134081230912386;-0.701106252723471
0.0;0.0;0.8739004555715699;0.3422915036608507;0.0007255142807313;35.0;0.9810662188158682;36.50959854379206;323.7740165352039;25.92473295158761;-0.6931915398470416
0.0;0.0;-0.6837552458645798;0.3009379345054515;0.0008009070290043;30.0;0.8368483865652946;30.83953130497036;321.5287438433762;27.78999019724562;-0.7468601347313163
0.0;0.0;-0.6646983713078601;0.3039777116216681;0.0008430600305309;30.0;0.836957856772527;30.839639955046096;322.1943890755838;27.51593433220193;-0.7468468349588107
0.0;0.0;0.963798288215832;0.3457489935968189;0.0007636992428751;35.0;0.9810274646756636;36.53140790526045;324.4049398507133;26.00964363324016;-0.6931771246400462
0.0;1.0;1.3068989386215404;0.6508553979487607;0.0070385179799197;37.0;0.8577579075928295;34.82373711576262;379.1269803349795;27.60767687238776;-0.6679179847367749
0.0;1.0;1.381064691181816;0.6379033755295804;0.0063522624768776;37.0;0.8579634605111032;35.154491850512045;378.1359483291454;27.40369778735872;-0.6679477535978748
0.0;0.0;1.0475397739828276;0.3492414076735545;0.0008038939398685;35.0;0.9809886712943828;36.55320900120384;325.0342937378847;25.88190451932251;-0.6931627091557903
0.0;1.0;1.534796358206539;0.6641001843769021;0.0157008283442237;28.0;0.1871897791460499;28.191754348026187;379.5399385837893;18.57457224026073;-0.7978061956453623
0.0;1.0;1.5556272596403675;0.6708082670473758;0.0165271877307618;28.0;0.1873862401546383;28.191940537945147;380.0158821754332;18.719157145223985;-0.7977941372060919
0.0;1.0;1.5878347152782974;0.6913418101506605;0.0192764983009323;28.0;0.1879755781763856;28.192499197861;381.4115952449318;18.593045988678817;-0.7977579599735772
0.0;1.0;1.58740800049605;0.698325060758243;0.0202910508430866;28.0;0.1881720091561397;28.192685506354344;381.8658438033647;18.36272964749456;-0.7977459002578653
0.0;1.0;1.5683583156634842;0.7125038881320711;0.0224831588289048;28.0;0.1885648485270384;28.193058368080145;382.7573371676147;18.26767954430027;-0.7977217798691425
0.0;1.0;1.156251664184755;0.1758365484027262;2.855107044335159e-05;30.0;0.6670872570829255;30.663436606179392;382.6840594204903;24.282042392407607;-0.64524790927508
0.0;1.0;1.3772819612705505;1.5295537044621268;0.5778226438058485;29.0;0.001892078855603;27.35672868044486;321.41546953864645;13.147164913009266;-0.5879383142565245
0.0;1.0;1.3509285516094236;1.5142581674175055;0.5489315116155561;29.0;0.0020920784583814;27.394013639588007;322.1308885267705;13.04078603658966;-0.5879544922542539
0.0;0.0;0.8225412960617635;0.6525353500682938;0.0012748844615101;29.0;0.8379369460805848;29.86159840723305;382.0078776701061;23.38770880372956;-0.6651298814724
0.0;0.0;0.7206312000651589;0.6657844608389897;0.0014126143617841;29.0;0.8377185722308845;29.860972256812385;382.992702359007;22.9462933350748;-0.6651000118327652
0.0;1.0;0.977338561267609;1.7128826306618077;0.5172011861760987;28.0;0.2593031208901616;27.81049647743712;389.644570469092;22.35086335162345;-0.7933228290360956
0.0;1.0;0.8582025642854375;1.115533927190803;0.1231200836960157;27.0;-0.1287495386363238;26.86949347713967;326.79059745449035;12.777090456126974;-0.5772915044730783
0.0;1.0;0.9149634120722924;1.1381837845024003;0.1364211453695465;27.0;-0.1291461991830672;26.869117328746928;326.5036890083548;12.555096721121693;-0.5772588424860275
0.0;1.0;0.979981128535956;1.161293525663096;0.1511591638443729;27.0;-0.129542839066419;26.868722098129343;326.1678540310555;12.645415168748848;-0.5772261795753628
0.0;1.0;1.0149752583047074;1.1730237632960567;0.1591149093098662;27.0;-0.1297411512395473;26.86851682755292;325.98104980504314;12.5847529767378;-0.5772098477736856
0.0;1.0;1.0884722600146537;1.1968408971493285;0.1763046086535913;27.0;-0.1301377600088207;26.86808997844872;325.56847607852745;12.50026162958558;-0.5771771834776975
0.0;1.0;1.1644185143184704;1.2211416152936725;0.1953513669291871;27.0;-0.1305343479559401;26.86764006454499;325.102166137868;12.607587039787711;-0.577144518258226
0.0;1.0;1.2764167202582208;1.2585209459080884;0.2278482191913539;27.0;-0.1311291906967124;26.866918532401712;324.29649343465627;12.575434333843086;-0.5770955186976072
0.0;1.0;1.3451266833271358;1.2840740188838775;0.2524634007660432;27.0;-0.1315257263112369;26.866404186656755;323.68416100019414;12.440181668348556;-0.5770628511696441
1.0;1.0;0.6086291655492454;2.6121257865588903;1.6682859263595191;32.0;0.4835453683020779;32.487834782974744;327.5407855340665;31.26482067733596;-0.7783338753788404
0.0;0.0;0.272428802473691;0.5742294537252857;0.0115368008102323;30.0;0.890980711049785;30.89320836117884;382.0672402746756;25.86614059224244;-0.7396349213894765
0.0;0.0;0.2465226886935348;0.5684871591880328;0.0109599607697207;30.0;0.8908898849993359;30.89311844551604;381.4895270295583;25.8969040937127;-0.7396483814077096
0.0;0.0;-0.599719929987903;1.947884567775784;0.3314934503909335;30.0;0.7616735995766749;30.75849889608267;389.2866558503482;20.47539336691684;-0.6555477480352215
0.0;1.0;1.159809951083454;0.8512135826690427;0.0079183202046971;30.0;0.7560730380116769;30.75286635178434;311.88316983122706;22.10479855646112;-0.6548980734892825
0.0;1.0;1.165666221435509;0.7032378644495487;0.0054603118899421;37.0;0.8782986822037936;37.88348438755013;374.8362044079303;28.95024949686241;-0.6709933844482441
0.0;1.0;1.1124687999404763;0.7247640824627757;0.0063686390318613;37.0;0.878011656713741;37.87608435481512;376.0861692683743;29.069628046086123;-0.6709488954403436
0.0;1.0;1.0906756437592664;0.7320849317805815;0.006703830559854;37.0;0.8779159113043176;37.87341473713202;376.4908775602832;28.95379154422307;-0.6709340652342834
0.0;1.0;1.0151037130125784;0.7544941629132684;0.007819018002454;37.0;0.8776284643916642;37.86479789370473;377.6678801164175;29.39034759045821;-0.6708895730058638
0.0;1.0;1.554302332679125;0.6726678993434211;0.004384850634035;28.0;0.2412954983175479;28.314792227349248;383.3614281346164;22.634203928050187;-0.7944538263071098
0.0;1.0;1.571570532460617;0.6526889900650221;0.0037594613123558;28.0;0.2407131839053725;28.30730088341339;381.8934603952637;22.451806704055347;-0.7944902643505103
0.0;1.0;0.9871486996135478;0.7621153160740085;0.0082305452657411;37.0;0.8775325785387428;37.86172428347739;378.0475280596515;29.528027043992;-0.6708747417263342
0.0;1.0;0.6131186981438254;1.0945843977644674;0.2268232398456814;30.0;0.8863958264854613;30.88866544894804;380.9475902357559;25.385185438073613;-0.7403075597681874
0.0;1.0;1.730118015614547;0.6416226079704526;0.0338688493704633;28.0;0.1546770625008814;28.15950760440112;320.3176513666978;17.306326609065703;-0.7997914641363357
0.0;1.0;1.1955651136739227;1.787971371169688;0.8638245212962269;30.0;0.7565963858128874;30.75339266475513;318.66478352182804;21.54787910696918;-0.6549585287709692
0.0;1.0;1.742468287652477;0.6481036444145986;0.0356514203899614;28.0;0.1548746524226855;28.15970484586769;320.63790361866154;17.388352071613834;-0.7997794584174305
0.0;0.0;-0.4470833778016928;1.015356116976079;0.3972152056685386;30.0;0.8498499798719141;30.85243289341493;379.7292377611532;27.67749662053842;-0.7452486949473648
0.0;0.0;-0.4463260601265469;1.0256122393697766;0.4181212691247774;30.0;0.8499553678099385;30.85253744851257;379.7905808033673;27.814012451906304;-0.74523535906613
0.0;0.0;-0.3593776275348351;1.31271368116088;0.8579641520749773;36.0;0.8953836764784999;37.79664246007043;327.5176900670396;31.997606766171213;-0.6737321995858999
0.0;0.0;-0.4336440460801766;1.7029626455896645;0.4983565660618447;37.0;0.8697483117720669;37.78679135689893;376.229268055578;29.281617047951325;-0.6696873704170292
0.0;0.0;-0.3975424535288926;1.6859330191337676;0.4734387377587524;37.0;0.8698469934897769;37.775237812626;376.8926318358541;29.42353390875062;-0.6697022231457946
0.0;1.0;0.5170000020985042;0.6861642244699724;0.001647603862702;29.0;0.8373907601517214;29.859641553822343;384.4307000310784;23.352142473934727;-0.6650552053780225
0.0;1.0;1.006481444225738;2.43974349693062;1.5861932006547907;30.0;0.8797331032540735;30.882063099397783;382.11427411126806;24.920007742693308;-0.74126143410798
0.0;1.0;1.7477537141090944;0.6546501458733319;0.0375278109368015;28.0;0.1550722361496159;28.15990209067249;320.95261249793776;17.324929563649185;-0.7997674523786219
0.0;1.0;1.7358227159953186;0.667942195565077;0.0415820619798354;28.0;0.1554673849866806;28.16029659308548;321.56506536278016;17.315260412103203;-0.7997434393412716
0.0;0.0;0.694858569945257;0.2348470426769437;3.366765338336196e-06;30.0;0.8525790059034977;30.85514023224542;379.8440723922093;27.96397602597228;-0.7449018651684055
0.0;1.0;1.7181119061726455;0.6746890864293706;0.0437705915577215;28.0;0.1556649500812336;28.16049385211639;321.8626391865671;17.439935238434707;-0.7997314323427565
0.0;1.0;1.0926946617279918;2.5090499081654727;0.793401161477347;29.0;0.4045549078129409;29.400073883198075;379.3790734559793;15.17267109317008;-0.6209606996203633
0.0;1.0;0.4517283380745435;2.2681610474006995;0.9823484314656756;29.0;0.3981434525647816;29.393648658044803;323.17958081624545;15.235821531752457;-0.6204118583403061
0.0;1.0;0.7471750751920808;1.4253433775699793;0.6644111248892347;28.0;0.2356628514947593;28.248700853754123;381.2317827413058;22.4321113471794;-0.7948059409034481
0.0;1.0;0.7310489626001854;1.4110899437942794;0.631190568644773;28.0;0.2354684798082421;28.24696823073596;381.75064462763663;22.579310859996102;-0.7948180780179285
0.0;1.0;0.7085942274003708;1.3830092539127732;0.5696494882019076;28.0;0.235079708186655;28.243652592064983;382.6391804061144;23.362608723452976;-0.7948423512930941
0.0;1.0;0.7022294542119331;1.3691791613736457;0.5411670137918123;28.0;0.2348853082671359;28.24207025030241;383.0189291378365;23.304048557993085;-0.7948544874537696
0.0;0.0;-0.6447610887648833;0.3824416967913177;0.0010357805544993;36.0;0.8944018603668715;37.891113220009856;327.11381496683094;31.86390640521438;-0.673569608653
0.0;1.0;0.7558305577646819;1.4794416676580022;0.2430360279462973;37.0;0.8711266881416638;37.67688187866004;383.0642343778396;28.009888263044523;-0.6698952842403589
0.0;0.0;-0.4905578584456396;1.158713742041865;0.9025058296127092;32.0;0.3049639478423321;32.309630800437155;384.9223320631348;21.806893073470988;-0.790415958936263
0.0;1.0;0.7017339021319257;1.3285131711016869;0.463983068449755;28.0;0.2343020521674317;28.237627279952584;383.9469847639008;23.237190388983297;-0.7948908940281432
0.0;1.0;0.7073729179812202;1.31522803939067;0.4407839150272673;28.0;0.2341076147130336;28.236247739620925;384.1960119584994;22.714257687770345;-0.794903028917031
0.0;1.0;1.4008648429347552;1.545003741880936;0.6082343619008931;29.0;0.0016920791770279;27.32060750102323;320.6549578568173;12.946418231991665;-0.5879221360236083
0.0;0.0;-0.4045710545698934;0.8733400979757383;0.0056426910786565;29.0;0.8347574208701207;29.82769472057808;393.9592804148224;23.52809831756049;-0.6646966675625102
0.0;0.0;0.0573402387910388;0.9195717763386142;0.2773913648933363;32.0;0.3005798628574653;32.305253537903695;386.1820634965019;22.85297596103136;-0.7906976577282141
0.0;1.0;0.9580718863164768;2.1842668903385376;0.7542908474441392;28.0;0.1315184437174884;28.1363767256742;381.74302058643497;15.158334434266376;-0.8011939235828226
0.0;0.0;0.4098897412975481;0.336081115856962;9.805178750882184e-05;27.0;-0.0921768870357214;26.90302499583443;319.35080272435334;15.723615482070748;-0.5802924490600136
0.0;1.0;0.3983815380392027;0.8015515324172346;0.0105020228178699;32.0;0.4861691463103825;32.490451434720946;311.20523361091506;28.40825100558968;-0.7781454851760428
0.0;1.0;1.5124524612679593;0.6863257824134487;0.0048585602593186;28.0;0.2416836596795425;28.31969968630513;384.3137596499765;23.22287519999232;-0.7944295326892632
0.0;1.0;1.104055841585661;1.4661051647691536;0.0962868921075137;32.0;0.6620123778373759;32.665685244841285;304.4803057970179;26.144573140818025;-0.7644113001048878
0.0;1.0;0.1071356917743158;0.8518612566785256;0.043794951979321;29.0;0.845922234388111;29.840730153801942;383.7992336527212;27.07591643483969;-0.6662343095978114
0.0;1.0;1.019920620658826;2.140799979220801;0.6807474898183357;28.0;0.1311219077170603;28.13598036677599;384.43505003833377;14.839302823804148;-0.8012178591336063
0.0;1.0;0.0476370211255972;0.8604659158368946;0.0460999494519168;29.0;0.8458155562171412;29.840820290820343;384.099587158897;26.9707532131701;-0.6662193946149845
0.0;1.0;0.743945379601999;1.0843976258640229;0.2920810173271797;33.0;0.8061997925231913;32.962334784857184;320.94168225089646;30.22277760662773;-0.7504269074141933
0.0;1.0;0.7888350990217932;0.7791194611398901;0.0042656428255061;29.0;0.0258891870739402;29.09119785130868;380.7509634591249;12.389449914161236;-0.5898779929702052
0.0;0.0;1.0265131196907256;0.5518328845117199;0.0156911408889373;28.0;0.1517124756497372;28.156548952794697;314.9023724083465;16.13493310205421;-0.7999715115271764
0.0;1.0;0.2222860332880431;0.7215261868850521;0.0021292898065248;29.0;0.8368437368321677;29.85627260625829;386.7170737810028;23.1382646622117;-0.6649805226330932
0.0;1.0;1.1767740982405124;0.7799566894820238;0.0356734309973078;28.0;0.1903322514302857;28.19474443910753;386.4705734332511;19.05243961948319;-0.7976132223255515
0.0;1.0;-0.0818038820892322;0.3997962835548069;0.0004363385821934;32.0;0.5780203080122959;32.582019208157114;278.64487391907403;26.290973275764536;-0.7712787395774682
0.0;1.0;0.8217139592374025;0.2401143510860946;0.000140020179996;30.0;0.6624555918324213;30.658785409569216;413.3766269709473;23.556910879811863;-0.6447741218701882
0.0;1.0;0.7818074205237078;1.819350765655121;0.7035871198855925;28.0;0.2604618891000846;27.73404956576661;384.8076784514713;23.201946050247265;-0.7932497671815422
0.0;1.0;0.6192870063340075;1.1990481189639524;0.4878286242013401;33.0;0.8073814661045161;32.56517994423226;318.6384558639768;29.03173258345397;-0.7502947017175154
0.0;1.0;0.6444463247309685;1.14028283048603;0.3774724901738481;33.0;0.806791032709303;32.762809255524346;320.0420566483692;30.052547257030085;-0.7503608083176537
0.0;1.0;0.8351804283738508;0.42356048559327;0.0009459842082035;32.0;0.5133643379703942;32.51756973774361;233.29525185821723;26.250908277838207;-0.7761694683263239
0.0;1.0;0.659424460494841;1.1288800021811696;0.3585988656651557;33.0;0.8066728491964766;32.80282808105061;320.25692383705683;29.82137202799024;-0.7503740287372752
0.0;1.0;0.9196899953081106;1.0522684407548464;0.0177192829638399;32.0;0.657051342013251;32.6607455497124;314.7009378548776;26.33516874180396;-0.7648366546642217
0.0;0.0;-0.1129177283060214;0.195523119605975;9.249691660617976e-06;32.0;0.3066777078880812;32.31134186393891;388.0767024413352;20.62654352023313;-0.7903056834429443
0.0;0.0;0.2371863576473921;0.2055995429463588;1.1953889288747148e-05;32.0;0.3076293678090021;32.31229201924949;392.9440658360689;21.213870558153584;-0.7902444082154791
0.0;0.0;-0.1099796130426239;0.473479296082504;0.0008442090243246;32.0;0.3233812622027699;32.32801825715044;474.5841284339448;25.221316962963712;-0.789226085516296
0.0;0.0;-0.0350725082817123;1.020787548426157;0.110255219774832;29.0;0.8439968544072922;29.84424524326878;387.9233399179109;27.786031067774463;-0.6659657991392524
0.0;1.0;1.4723013726286531;1.3502496887521616;0.3262724480932863;27.0;-0.1325169731407056;26.864991200509444;321.8600853418036;11.680147880902489;-0.5769811783104452
0.0;1.0;0.9198474594431456;1.165798236972755;0.2381820349644144;28.0;0.2317736370685773;28.22353295990582;385.56183086703294;22.190927152747253;-0.7950486227812706
0.0;1.0;-0.414447013588814;1.6064604627902086;0.1713503149883341;29.0;0.0114918270303651;29.10517111191048;382.27523300121146;12.917363116668293;-0.58871459275086
0.0;0.0;-0.5687673331318767;1.113437695435416;0.1595171842124908;27.0;-0.0093077856137866;26.98579230213507;308.55831362729475;13.686978311735931;-0.5870319712328912
0.0;0.0;-0.6501434234207414;0.2833270915386208;0.0005887402621656;30.0;0.836190862522423;30.8388786994596;317.51475679817696;26.846902064581133;-0.7469399270925768
0.0;0.0;-0.228398144843773;0.3237409077094405;0.0004574391800077;35.0;0.9983590473173256;35.99864015418033;310.37323036541625;12.233418623106472;-0.7111465741504958
0.0;0.0;0.8119328480322563;0.6169952897283186;0.0048338787698513;35.0;0.957296245048273;35.95871339564705;433.9222369321466;19.718679190531653;-0.7275388362209099
0.0;1.0;0.9281564367014687;0.1608161290941313;1.3570333418639863e-06;29.0;0.0572607427085418;29.05864852071685;283.57145774462185;13.11918236086735;-0.5924106069174878
0.0;1.0;0.1277284244544056;1.3800013967146252;0.513678040953235;29.0;0.8407635930760585;29.85698738314405;386.503938206082;25.573047529494705;-0.6655180899273586
0.0;1.0;0.3312632255185643;0.4353424211184777;0.014159869113351;29.0;0.1556565599928424;29.150816277202924;124.21407534033968;12.346163057500076;-0.6003572440831383
0.0;1.0;0.5490098227496641;0.6982746123615645;0.0093801577842844;27.0;-0.1372730958124144;26.855246818228466;301.98732239809823;11.173927792000685;-0.5765890682848619
0.0;1.0;-0.004581264764565;0.869157490744338;0.0485262625809651;29.0;0.8457088442136098;29.84092234286165;384.3921998708138;27.10918007494587;-0.6662044793656803
0.0;0.0;0.8656262336963528;0.4018850529880565;0.0014177846093751;29.0;0.3771268154386562;29.37258870078173;266.7608879004646;15.075883636577446;-0.6186220976260602
0.0;0.0;0.723222912470933;1.6590494261542077;0.0189170594253984;33.0;0.790791215057363;33.762966143723865;623.4217280640416;29.93866401858945;-0.7521164873880204
0.0;0.0;0.2036992275902143;1.17501291335445;0.2260834049243125;29.0;0.8424917731578737;29.84958929104964;388.9165166461577;26.32625463930112;-0.6657568979991644
0.0;1.0;0.8076919479146141;0.8094863354887415;0.0111966209540731;37.0;0.8769565264280255;37.84123298169564;380.1854525681288;29.11545236863606;-0.670785748414048
0.0;1.0;1.612593504493235;1.1741060392709808;0.0746987922939053;37.0;0.8733763320349222;37.68092619743864;386.7792151189692;26.921421767766137;-0.6702367429263557
0.0;1.0;-0.3530317701435685;0.2184461633485279;0.0003348747779325;35.0;0.9922593531967212;35.99218808944445;191.96454350754627;20.21981070026923;-0.6982484242241253
0.0;1.0;0.5929984143436857;0.8878641544987876;0.0083095521766984;29.0;0.0232899739679181;29.174637302616738;384.9262264886462;12.671860068735093;-0.5896680250143429
0.0;1.0;1.4677006461307591;1.880184597330576;0.3133641050935898;30.0;0.9316401370722264;30.982086853856693;318.1917907990018;32.708183049150854;-0.7329087899697868
0.0;0.0;0.7841110910418208;1.2634604961173894;0.2078371963505946;29.0;0.8508978668938968;29.84564185754168;395.7728794739224;29.67517178269082;-0.6669350130823711
0.0;1.0;1.3085420550783315;0.7313829607276524;0.0008316466437484;30.0;0.5799701759419714;30.557264664553983;544.3772891990976;23.03042852506915;-0.6366819637403703
0.0;1.0;1.0524052486820137;0.6542055397756557;0.0053872478559262;32.0;0.5859894430113642;32.58996039838722;295.8281965665775;26.10717984845105;-0.7706546017297541
0.0;0.0;0.4858216501466658;1.1456003730863966;0.0225397415391812;29.0;0.8317719280421773;29.743822029645163;399.1819376130025;23.7705342151394;-0.6642931294667116
0.0;1.0;1.2681112433655648;1.229615055744513;0.0378118410895285;30.0;0.9244156531935118;30.92106208171973;386.8430113564079;34.846006363221896;-0.7342272441615537
0.0;0.0;0.4628839366029701;1.328633423799812;0.5407466039107871;28.0;0.2007275929608668;28.2058510319309;393.6544237495261;17.48483332650536;-0.7969734149381998
0.0;1.0;1.2804854297847468;1.0532906149162071;0.0198735901528026;29.0;0.0198907681449291;29.286482957619736;388.2819402949192;12.516647873268775;-0.589393391389649
0.0;1.0;1.0092526142589826;1.3545835985721586;0.019227574713064;35.0;0.9976545015522202;35.99731776923906;407.85219949158494;16.422292295486443;-0.7022462457259692
