aimp;bed1;bed2;ced1;adfl;bso2;adbr;bfo1;cfo1;bfo2;bso3;cso1
0.0;0.7591862688931854;0.0276554597487335;315.67622361547325;1.0;-0.0333930176997657;1.0;8.260503674429096;26.65615485102604;45.07793338604557;0.3828024237868717;74.23952785000293
0.0;2.57289954102298;0.8361715065642062;363.5162365443902;1.0;-0.3066231645828367;0.0;14.19058274164694;23.1187627059712;47.48904357847576;0.4103679359116985;83.91343451619095
0.0;2.6784407953380738;1.0265992514657885;354.3740134541616;1.0;-0.2253883392644221;0.0;15.372474642698114;22.850389721164923;47.62529723322504;0.4121003365926195;84.03312501408263
0.0;2.7054957528667414;1.0806307910166195;351.6686394427115;0.0;-0.1702122628765194;0.0;15.68301919733941;22.79904510173713;47.65956799201527;0.4125338949333471;84.0557747032497
0.0;2.7883113894446367;1.2603945659911002;342.1288122039824;0.0;0.0332389685479208;0.0;16.652802837422506;22.68836305312308;48.06398163478797;0.4138344964878793;84.10673325118807
0.0;2.8736620252567886;1.4700621851478062;329.6242386877814;0.0;0.259474921541404;1.0;17.331053639395723;22.65076687476056;48.37124000230131;0.4151322746621106;84.13884457761438
0.0;2.9026889144007963;1.5474338791029538;324.5472923949983;0.0;0.336835267638606;1.0;17.32919599925907;22.64677115900889;48.40732993387645;0.4155633327817765;84.14713480867607
0.0;1.981439653550912;0.7522191329382756;305.49391521151455;0.0;0.5640465659164954;1.0;17.33203647360992;22.633549518388005;48.51612730090016;0.4168473833821421;84.16842240252782
0.0;2.0216709045514865;0.8334838038097235;302.4081766314136;0.0;0.7032671151771676;1.0;17.32487009208597;22.623359420150056;48.58910067270682;0.4176907278703635;84.18208786952694
0.0;1.1157581455905483;0.0245257448071;292.5128101566374;0.0;0.9602149673784204;1.0;17.366805142682313;22.5940523241574;48.77309300784572;0.4197004097909892;84.22976481464416
0.0;1.1384125554438818;0.0271753405064819;292.02288184403164;0.0;1.010442352200112;1.0;17.389556948616956;22.58239896370025;48.84731808338205;0.4204288492204499;84.25974015138058
0.0;0.8227479100964791;0.0416861743238709;316.9780534410296;0.0;-0.3925973396834224;1.0;7.738198066675243;27.034202597495405;44.87618417374072;0.3846977004236061;74.62473008097834
0.0;0.839453025299948;0.0461896668408542;317.22709103763583;0.0;-0.4441298375093881;1.0;7.5888180682025315;27.12210300089133;44.92585818039765;0.3855096676809403;74.72085824803233
0.0;0.8916311468001052;0.062835228397884;317.7768598999645;0.0;-0.5034318186926869;1.0;7.137800213232803;27.36117134166416;45.07633284720732;0.387950649085115;74.98712464464208
0.0;0.9097348707275842;0.0696235217705086;317.8912429982135;0.0;-0.4840442177132425;1.0;6.993878873906209;27.432235128270825;45.12697923768311;0.3887643191783997;75.06487750845315
0.0;0.9189241118460446;0.0732879176531669;317.9349755586807;0.0;-0.466237749370081;1.0;6.918273298865385;27.466098634881472;45.15239463594658;0.3891706668755007;75.10118668759756
0.0;0.9375819935170336;0.0812054489231767;317.9948858721506;0.0;-0.4141997543569664;1.0;6.756164013886101;27.52991174689666;45.2034105896384;0.3899814567209082;75.1682780135976
0.0;0.9662815209714052;0.0947140386915605;318.01386964714624;0.0;-0.2961395659482095;1.0;6.490578778598112;27.614091215151937;45.28039967745109;0.3911886672892336;75.25437912944989
0.0;1.068443910680116;0.1581897365678509;317.41425901829814;0.0;0.345877007928514;1.0;5.487054435531499;27.756121790785635;45.54111087621829;0.394898233941066;75.42243710794372
0.0;1.1122718599259185;0.1942154975088907;316.8600466054475;0.0;0.6225411656529506;1.0;5.042736341078053;27.736647709379668;45.64717775371043;0.3959259253451784;75.454720611
0.0;1.1348554840586864;0.2151972271566656;316.5079932298594;0.0;0.7420060236261324;1.0;4.809909943214363;27.70688619406302;45.70059812732506;0.3961807314463838;75.46874832824669
0.0;1.14631867076635;0.2265233970070164;316.3121083201881;0.0;0.7942965398652455;1.0;4.69026404124351;27.686525757260064;45.72740559957759;0.3962057494870594;75.47593588024546
0.0;1.1933410703697906;0.2781113060912871;315.38647818863416;1.0;0.941936456679518;1.0;4.189978347471058;27.565322444304584;45.7351656281653;0.3952990003427752;75.51043785672347
0.0;1.26751591218257;0.3783354294043803;313.50509617520964;1.0;1.1463412043025587;0.0;3.3367605503323152;27.2441849849771;45.293075067581576;0.3951117772245213;75.58722508623316
0.0;1.4299836928946374;0.7001542823802828;306.8551220538021;1.0;1.467731171379283;0.0;4.241854124568397;26.35767999387976;45.60693764767602;0.4001496990145318;75.82522068992573
0.0;1.4886421326012351;0.8596057824974122;302.94710291048136;1.0;1.465565104128089;0.0;4.5951457396853765;26.06376847595245;45.71360379752157;0.4018432405594037;75.95646768522889
0.0;0.5674147193488183;0.0035395233426507;298.96981729574736;1.0;1.1694589097901458;0.0;5.501388299721869;25.431318139014177;45.95741840453707;0.4056799586748912;76.39473509370308
0.0;0.5731461811604225;0.0037258140448954;299.3003034423818;1.0;1.1139174568084336;0.0;5.612523716931638;25.3651463732807;45.98483878146621;0.4061085149728423;76.45585347515119
0.0;0.5966568413712467;0.0045743222288294;300.5739775149664;1.0;0.8623263952805801;0.0;6.079974361793951;25.11259522806364;46.09518756329188;0.4078272692849353;76.72154389023117
0.0;0.6087713920735096;0.0050685010845755;301.18081912684823;1.0;0.7264707343504141;0.0;6.328102821063895;24.9949846542349;46.15076460404359;0.4086893695244291;76.86492224372948
0.0;0.6211319172263132;0.0056160676837401;301.7668568563198;1.0;0.5906529129854425;0.0;6.5863575930444895;24.884302778970905;46.20661182884047;0.4095532889462741;77.01321940206186
0.0;0.6337434111073494;0.0062227896772744;302.33146862545306;1.0;0.4605131386455506;0.0;6.855151940337756;24.781501469937105;46.2627305588253;0.4104190297585469;77.16455292041422
0.0;0.6531423933316941;0.0072579555938468;303.1368176687626;1.0;0.2888091865420987;0.0;7.279050850798005;24.64434620899513;46.34742063193614;0.4117210587703899;77.39269537640372
0.0;0.6597397912441355;0.0076399532566808;303.3938564624844;1.0;0.2407749000528431;0.0;7.426097427315613;24.6037334642662;46.375787851263375;0.4121559798092135;77.46795103882948
0.0;0.744303983851635;0.0141386335355151;305.9976722383237;0.0;-0.1590917331428644;0.0;9.440419933787991;24.384659206417066;47.63156675253055;0.4174101716237108;78.25303410968317
0.0;0.8313103794139475;0.0248569466276444;307.51160180108866;0.0;-0.4657510669342276;1.0;9.714919636140428;24.602281616840344;48.187222392500935;0.4222764021254842;78.72046234004779
0.0;0.9378661639434888;0.0460007080374214;308.0466777266707;0.0;-0.2574239856241311;1.0;9.594322938670867;24.884280316930425;48.58674011927282;0.4275421796503351;78.72563577639013
0.0;0.9473395595388776;0.0484217979341278;308.03281266021315;0.0;-0.2080562947388728;1.0;9.584812894827476;24.909524205605425;48.62056150175433;0.4279644645643241;78.6947593169215
0.0;0.9569086459988662;0.0509703136148714;308.0093877307045;0.0;-0.1545529133891144;1.0;9.574944495886513;24.935088707604223;48.65446507987341;0.4283805163265826;78.65890603024131
0.0;0.9861997652258389;0.0594492650414012;307.8804701972616;0.0;0.0267387342210078;1.0;9.548326494675416;25.013838013313105;48.75667099766702;0.429574227237489;78.5221667099302
0.0;1.0062236151676756;0.0658717618187271;307.74433944558814;0.0;0.1599881856441301;1.0;9.529893138163986;25.0682365996863;48.82522294726923;0.4303000496996194;78.40782381239046
0.0;1.037024273103111;0.0768295807770546;307.46213550907936;0.0;0.3665684961314612;1.0;9.499174844637755;25.15289711532985;48.92867693691996;0.4312048368118775;78.20493807526803
0.0;1.047499265760718;0.0808732429232153;307.346697820982;0.0;0.4345156652727757;1.0;9.489057398086604;25.18194252097722;48.96332936706256;0.4314326354981879;78.12984098876703
0.0;1.0687677438636036;0.0896102414661666;307.0828822361749;0.0;0.5646969313679624;1.0;9.468205216713873;25.24143869536569;49.03288710801184;0.4317218532848089;77.97005169636356
0.0;1.090468058222226;0.0992911262783009;306.77411721822034;0.0;0.6822829088850306;1.0;9.446502039919876;25.302969085291824;49.10278339683634;0.4316963739458149;77.79950845602194
0.0;1.1014828870931574;0.1045169750297904;306.6024777089422;0.0;0.7344919747433336;1.0;9.435307486322031;25.334574477110817;49.13785901371104;0.4315182985617856;77.71102857432993
0.0;1.1126089768617753;0.110017868452411;306.41911043081143;0.0;0.7813441800217289;1.0;9.423899831123542;25.366793089814312;49.17301988897605;0.4311958948461244;77.62087590252347
0.0;1.1238474513755303;0.1158082825814853;306.22384132920706;1.0;0.8221433257195876;1.0;9.412229860473593;25.39967542515526;49.20826623082648;0.4306962455541538;77.52941322451652
0.0;1.1466661069028985;0.1283194266830862;305.796869801906;1.0;0.9034474060362302;1.0;9.379971250949056;25.467574610447706;49.07852738504076;0.429492885354937;77.34392051397536
0.0;1.2679000818229784;0.2143168698532522;302.87734261406865;1.0;1.4052390517618667;1.0;9.1997723242411;25.84782979832675;48.4202306264993;0.4234392225741641;76.41357047234764
0.0;1.3603124337474042;0.3068959241502128;299.94053719272944;1.0;1.662287997944043;1.0;9.046115241595896;26.1591799970744;47.94975199547246;0.4191690301418382;75.84416134964357
0.0;1.387932286243653;0.3400508854850003;298.9387185321396;1.0;1.6909687215303202;1.0;8.989184903371092;26.255188799234748;47.813843969262976;0.4179457684415104;75.70829450070505
0.0;1.4594603659518826;0.4394666099990351;296.0423459104137;1.0;1.64291358569922;1.0;8.845986101657937;26.50783482768651;47.47115226134011;0.4148891261403923;75.43925505515864
0.0;1.4890933230811985;0.4869436121872966;294.6950526850615;1.0;1.571781959884562;1.0;8.797714084075588;26.614625036652868;47.33289833857277;0.413671405501536;75.36331235149272
0.0;1.5041346697789884;0.512572223355049;293.9724154209214;1.0;1.5250183919735532;1.0;8.772789994988905;26.669491544031047;47.26351746677761;0.4130649556926133;75.33255109570939
0.0;0.3764173744285824;0.000987368528107;319.3417285062491;0.0;0.8137544613406948;0.0;0.8951964898834897;37.73421307160489;45.20447378384164;0.4021654557736921;81.20957042220536
0.0;0.3689266686774536;0.0008911000966166;318.1690141220583;0.0;0.6934680634697762;0.0;0.8600952935198493;37.80846760694997;44.94903962514107;0.4013171110634462;81.21027447619495
0.0;0.3615850279707722;0.0008042178371964;316.9885902773335;0.0;0.5558602765914133;0.0;0.8263704344522483;37.88016040727152;44.69484705059043;0.4004705558871768;81.20455141589818
0.0;0.3438637637930176;0.0006222884320201;314.00600988075126;0.0;0.1790994516484401;0.0;0.7477307914491158;38.04861262328557;44.06475796847547;0.3983619724043422;81.1426659391292
0.0;0.3404251261550874;0.0005911740104191;313.4044169774707;0.0;0.1044212882860125;0.0;0.7329247090259616;38.08051938510143;43.93965856161215;0.397941589852844;81.11959097491787
0.0;0.3370208748935366;0.0005616153098981;312.80122460160896;0.0;0.0316485478481157;0.0;0.7184118066210899;38.11185007265112;43.81486355258242;0.3975216509217259;81.09233837678453
0.0;0.355617975234166;0.0002149722034654;322.2682887085929;1.0;0.9983633143067372;0.0;27.673399055767348;12.086102079807617;55.00951427418881;0.4715978332901549;90.49464159284597
0.0;0.6728209449664141;0.0415905597243525;278.8143356380742;1.0;1.141970988169007;1.0;14.999064817314558;15.25731841725533;45.61746157649061;0.3412679658908434;71.436795011283
0.0;1.1433330758919071;0.3418324838086337;371.805499173422;1.0;0.7415017530193146;0.0;5.157087396091471;30.391521395694344;42.18440703684878;0.3839291431925621;79.28751026424017
0.0;0.3592100759941071;0.0002262865299636;322.8813146773809;1.0;1.037742032544055;0.0;28.23243872548244;12.034617599281548;55.06066475671151;0.4713178356010282;90.41625579783002
0.0;0.3665034955556648;0.0002507329971896;324.1020500379206;1.0;1.11980243531818;1.0;28.84648723056775;11.974293106980047;55.063217516126045;0.4703018148553533;90.2604539566824
0.0;0.3815375993032334;0.0003078343440454;326.5210699390129;1.0;1.2861814764514867;1.0;29.0251705840689;11.890378424320524;54.86713205620679;0.4680609621904074;89.96199066615559
0.0;0.3892843580279904;0.0003410906859228;327.7186594887392;1.0;1.3636276193841508;1.0;29.11903519945088;11.853419513509827;54.76836738649212;0.4669373790738332;89.82328257666698
0.0;0.1527934758308013;1.0372004407327897e-06;286.118536453808;1.0;1.227332632343123;1.0;10.937184228215488;19.9340801737062;46.87119860160317;0.3405839472251361;73.66728876545965
0.0;0.1512655410724933;9.8534041869615e-07;285.41144638551907;0.0;1.2149527754723806;1.0;10.938031052790963;19.916028011842563;46.8425707690812;0.3411787237542154;73.74631756270436
0.0;0.471192377435845;0.0009039020261929;338.6211969002707;1.0;1.27064473197488;1.0;29.91934049342649;11.709320847828478;53.80560410566496;0.4562627451450449;89.25660679693202
0.0;0.4759518963998435;0.0009514758170452;339.16750704322607;1.0;1.211311864044148;1.0;29.95772615061013;11.712932106214875;53.75368218032161;0.4557177123039481;89.27746147519362
0.0;0.485615647790882;0.0010542668332911;340.2506797545336;1.0;1.0793841981083112;1.0;30.027982076692364;11.724009954648771;53.649456532308335;0.4546474808365813;89.3357093499307
0.0;0.505535774389571;0.0012943630982464;342.3775977280642;1.0;0.7775596529714056;1.0;30.155603981076407;11.760498143073049;53.43946932534676;0.4526429139447464;89.51524324441176
0.0;0.510642196353102;0.0013624874718384;342.9007642442388;1.0;0.6979730133532175;1.0;30.192213482133017;11.772968923243171;53.38665071626941;0.4521878817836084;89.57227284387011
0.0;0.5158001983364667;0.0014341973387772;343.4203831949412;1.0;0.6182173018800787;1.0;30.22325079599829;11.786912378884356;53.33370275517703;0.4517603666203291;89.63371066241622
0.0;0.5262730316666328;0.0015891383255149;344.44872804952297;1.0;0.4614496446668956;1.0;30.277304654589432;11.818898926426154;53.22741751263652;0.4510149123331617;89.76870201133303
0.0;0.5315889208753867;0.0016727771847526;344.95732699482767;1.0;0.3861217988456408;1.0;30.299589082333565;11.83677098192772;53.17407959710271;0.4507144513369798;89.8416420304553
0.0;0.5533948874880156;0.0020537315517868;346.9530511270002;1.0;0.1252634888489596;1.0;30.379492419356843;11.9199927186607;52.95941853935213;0.4503070284717786;90.16159048806352
0.0;0.5937297086848017;0.0029408876817473;350.28627861409086;0.0;-0.1831477053652856;1.0;30.55037264891151;12.112386771891275;53.08173265928865;0.4532655121982529;90.77265122371271
0.0;0.611903865390773;0.0034301066414898;351.6478107489668;0.0;-0.31412134085809;1.0;30.598659979645785;12.214929609110534;53.22134401598942;0.454703078382205;91.0346013525083
0.0;0.6243279924403357;0.0038006721789361;352.53169371495693;0.0;-0.3949505086059853;1.0;30.64255983720527;12.29008276477805;53.31498555022544;0.4556637994935168;91.20456637390708
0.0;0.6306343357983188;0.0040007075567748;352.96626446099845;0.0;-0.4319811350426635;1.0;30.65958717677889;12.329963984704326;53.36197733813344;0.4561448368928617;91.28737110724646
0.0;0.6370043795942615;0.0042112711123946;353.3958175137073;0.0;-0.4661193110048676;1.0;30.67665419135149;12.371310695168315;53.409083511197466;0.4566263087022746;91.36836642906748
0.0;0.6903365399344714;0.0063478164279804;356.641938092549;0.0;-0.5836748822132702;1.0;30.774567265259304;12.76187625275844;53.79008442364778;0.4604907025054341;91.9190887850917
0.0;0.6973096362974459;0.0066819120294531;357.02266930474497;0.0;-0.5737199959718956;1.0;30.75886228851437;12.81745267739627;53.838232714816456;0.4609746509655845;91.97197021878608
0.0;0.7186543903450854;0.0077934533074245;358.1294180059973;0.0;-0.5060269995130938;1.0;30.69666768808811;12.990088906297046;53.98338198953449;0.4624255871391191;92.10406110703532
0.0;0.7332459854556529;0.0086354053267862;358.8368181845683;0.0;-0.4292532814772939;1.0;30.625720494138218;13.109583654186254;54.08073804462351;0.4633904007848073;92.16835034041397
0.0;0.763323996583801;0.0106020123563032;360.1752693046607;0.0;-0.2052496078301916;1.0;30.48299637591555;13.35595996379453;54.27687624607161;0.4653035599189875;92.23588616901324
0.0;0.7710343399836374;0.011160013006635;360.4934243895511;0.0;-0.1364567046273442;1.0;30.445737786835053;13.419191570942369;54.32620959404376;0.4657756140861045;92.23975250702004
0.0;0.7788225656400377;0.0117473821122473;360.8048030688402;0.0;-0.0634652439522411;1.0;30.41778707317804;13.483084976402235;54.37566304513389;0.4662437312636119;92.23841026662708
0.0;0.8272320623388074;0.0159808348616924;362.5251753189676;0.0;0.4265999867816563;1.0;30.17929622792397;13.882473634645493;54.67492239136908;0.4688937306769684;92.12526138107172
0.0;0.8440282239963344;0.0177072962456425;363.0398248420824;0.0;0.5913726808436883;1.0;30.10751487509831;14.02154281719326;54.77564971119922;0.4696612408056951;92.0508087334156
0.0;0.9146931205273544;0.0266909118418863;364.7814130593525;0.0;1.0703700990066318;1.0;29.87394000047296;14.626019720356252;55.18349381418847;0.4708790857128035;91.61651703178111
